scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.06673413,-0.85108054,0.9467933635443013,1.0,AC004948.1,0.0015320675
0.06673413,-0.20506576,0.9467933635443013,1.0,AC012464.3,0.001548732
0.06673413,-0.81461483,0.9467933635443013,1.0,STIM2-AS1,0.0015322394
0.06673413,-0.45095396,0.9467933635443013,1.0,GCM2,0.0015367061
0.06673413,-0.2973737,0.9467933635443013,1.0,LINC01162,0.0015418602
0.06673413,-0.095521435,0.9467933635443013,1.0,TNNT2,0.0014092253
0.06673413,-0.091076665,0.9467933635443013,1.0,LINC01159,0.0012810457
0.06673413,-0.18839209,0.9467933635443013,1.0,GCK,0.0015506218
0.06673413,-0.6470116,0.9467933635443013,1.0,AC015660.3,0.0015336138
0.06673413,,0.9467933635443013,1.0,CD19,0.0015279443
0.06673413,-0.47519904,0.9467933635443013,1.0,AL353596.1,0.0015361907
0.066689566,-0.07164769,0.9468288388234566,1.0,ELMOD3,0.0012026891
0.066680655,-0.29329044,0.9468359338919408,1.0,GNRH1,0.0013093974
0.06660936,0.79915607,0.9468926945915557,1.0,AC025423.1,0.0015310368
0.06652024,-0.08206454,0.9469636458451101,1.0,AC097460.1,0.001353728
0.06643112,-0.04064605,0.9470345975192915,1.0,PTPN20,0.0005884046
0.06639547,-0.07279927,0.9470629783066141,1.0,ZNF554,0.0007977789
0.06639547,-0.014610107,0.9470629783066141,1.0,PDE6B,0.0005761988
0.06618158,-0.03105759,0.9472332644399607,1.0,AC016831.1,0.0008041387
0.06585183,-0.008672164,0.9474957936155102,1.0,LINC01748,0.00046548192
0.06570923,-0.12187161,0.9476093215127596,1.0,ACOT13,0.0013628346
0.065548815,-0.015368377,0.9477370416685456,1.0,LRIG3,0.00055350596
0.065539904,-0.027483856,0.9477441372721647,1.0,TDRKH,0.00041596606
0.06539731,-0.12580283,0.9478576674933475,1.0,MRPL50,0.0013789856
0.06528145,-0.054624356,0.9479499115777197,1.0,FOXO3B,0.00069292367
0.065165594,-0.04232816,0.9480421563597705,1.0,FBXL8,0.0004395207
0.065165594,0.21306127,0.9480421563597705,1.0,SLC8A1-AS1,0.003449971
0.065138854,-0.086339585,0.9480634437161154,1.0,AL008727.1,0.0007788711
0.06480911,-0.07285086,0.9483259908212746,1.0,HSPG2,0.001130343
0.064773455,-0.26409855,0.9483543746286884,1.0,AC092100.1,0.0015248519
0.06470216,-0.062449466,0.948411142440102,1.0,AP005230.1,0.0010494003
0.06466651,-0.35331824,0.94843952644403,1.0,AC006042.2,0.0014961609
0.06466651,,0.94843952644403,1.0,ITGB7,0.0014848218
0.06466651,-0.30435497,0.94843952644403,1.0,GINS2,0.0014980508
0.06466651,-0.37099934,0.94843952644403,1.0,AC106707.1,0.0014956455
0.06466651,-0.47035283,0.94843952644403,1.0,AL079307.1,0.0014930684
0.06466651,-0.4700594,0.94843952644403,1.0,HM13-IT1,0.0014932402
0.06466651,-2.4556034,0.94843952644403,1.0,AC009159.2,0.0014860244
0.06461304,-0.01121725,0.9484821025725972,1.0,AGMO,0.0004548224
0.064586304,-0.07238306,0.9485033906920519,1.0,C1orf35,0.0009945767
0.06448827,-0.188253,0.9485814474444437,1.0,ZMYND10,0.0012973695
0.06448827,-0.382892,0.9485814474444437,1.0,NME4,0.0015971783
0.06447045,-0.20247579,0.9485956396342824,1.0,AAMP,0.0014401516
0.06445262,-0.037924852,0.9486098318404298,1.0,CRLF1,0.00072747516
0.06444371,-0.17593135,0.9486169279496179,1.0,ID2-AS1,0.0012911838
0.0644348,-0.16778532,0.9486240240628816,1.0,AC105206.2,0.0012965103
0.0644348,-0.1395511,0.9486240240628816,1.0,FUT2,0.001178116
0.0643635,-0.06981352,0.9486807931156424,1.0,CDNF,0.0008091234
0.06432785,-0.13823622,0.9487091777397318,1.0,AC099332.1,0.0011408257
0.0642922,-0.052301977,0.948737562428913,1.0,PNMA1,0.0011262186
0.064220905,-0.041903444,0.9487943320024064,1.0,ZNF260,0.00077285495
0.064185254,-0.010001405,0.9488227168866468,1.0,RAI14,0.00052187295
0.06414069,-0.0042736735,0.948858198083276,1.0,CNTN2,0.0005548813
0.06406049,-0.020387657,0.9489220644927169,1.0,NPHP1,0.0009648439
0.06397136,-0.0752258,0.9489930275547374,1.0,AL031590.1,0.0010791314
0.06373074,-0.04851004,0.9491846298414665,1.0,LINC00391,0.0010261993
0.06373074,-0.15547949,0.9491846298414665,1.0,STAC,0.0015088744
0.06373074,-0.03736237,0.9491846298414665,1.0,AP006261.1,0.00093046995
0.06373074,-0.063978925,0.9491846298414665,1.0,C1orf115,0.0012722824
0.06371291,-0.16470286,0.94919882272047,1.0,AL442636.1,0.0014660949
0.06371291,-0.07247288,0.94919882272047,1.0,PCDH9-AS1,0.0011595568
0.06371291,-0.03322416,0.94919882272047,1.0,GLYATL2,0.000919642
0.06371291,-0.1536714,0.94919882272047,1.0,PIK3C2G,0.0014576762
0.06371291,-0.051909544,0.94919882272047,1.0,DIPK1B,0.0011279371
0.06369509,-0.22174008,0.9492130156155913,1.0,AC003035.1,0.0014762315
0.06369509,-0.2932473,0.9492130156155913,1.0,AL805961.1,0.0014719362
0.06369509,-0.24958737,0.9492130156155913,1.0,ERVH48-1,0.0014741698
0.06369509,-0.24941911,0.9492130156155913,1.0,HMMR,0.0014741698
0.06369509,-0.37880236,0.9492130156155913,1.0,AC024022.1,0.0014685001
0.06369509,-0.07138621,0.9492130156155913,1.0,AL513534.2,0.0010316989
0.06369509,-0.59269583,0.9492130156155913,1.0,HNF1A,0.0014647203
0.06369509,-0.4509658,0.9492130156155913,1.0,LINC00944,0.0014667821
0.06369509,-0.53780496,0.9492130156155913,1.0,AL359541.1,0.0014654075
0.06369509,-0.6233959,0.9492130156155913,1.0,AC096647.1,0.0014645485
0.06369509,-0.2253705,0.9492130156155913,1.0,AC010624.3,0.0014760597
0.06369509,-0.46284252,0.9492130156155913,1.0,AC100778.2,0.0014667821
0.06369509,-0.5719361,0.9492130156155913,1.0,AL031283.1,0.0014647203
0.06369509,-0.18184827,0.9492130156155913,1.0,ELOVL2-AS1,0.001480183
0.06369509,-1.3271646,0.9492130156155913,1.0,AC027682.3,0.0014607687
0.06369509,-0.22555195,0.9492130156155913,1.0,NOSTRIN,0.0014760597
0.06369509,-0.22915281,0.9492130156155913,1.0,AC027796.4,0.001475716
0.06369509,-0.18592493,0.9492130156155913,1.0,LINC01511,0.0014798394
0.06369509,-2.908423,0.9492130156155913,1.0,AC100843.1,0.0014593943
0.06369509,-0.32736915,0.9492130156155913,1.0,EIF2AK3-DT,0.0014702182
0.06369509,-0.21376236,0.9492130156155913,1.0,AC245041.2,0.0014769187
0.06369509,-0.44675407,0.9492130156155913,1.0,LINC01144,0.0014669539
0.06369509,-1.0357307,0.9492130156155913,1.0,AL022329.2,0.0014617996
0.06369509,-0.3062408,0.9492130156155913,1.0,AL157400.4,0.001471249
0.06369509,-0.38056895,0.9492130156155913,1.0,AL136304.1,0.0014685001
0.06369509,-0.056036796,0.9492130156155913,1.0,AC090709.1,0.001047338
0.06369509,-0.39945996,0.9492130156155913,1.0,AC110792.3,0.0014679848
0.06369509,-0.38950098,0.9492130156155913,1.0,AC073869.3,0.0014683283
0.06369509,-0.27446806,0.9492130156155913,1.0,AC034102.3,0.0014727953
0.06369509,-0.65632296,0.9492130156155913,1.0,AC245052.4,0.0014640332
0.06369509,-0.29285637,0.9492130156155913,1.0,CILP,0.0014717645
0.06369509,-0.71326596,0.9492130156155913,1.0,CTCFL,0.0014633458
0.06369509,-0.56386334,0.9492130156155913,1.0,AC005100.2,0.0014648922
0.06369509,-0.2055023,0.9492130156155913,1.0,AL021707.9,0.0014777777
0.06369509,-0.41110343,0.9492130156155913,1.0,TIGD3,0.0014676411
0.06369509,-1.1869724,0.9492130156155913,1.0,HIST1H4D,0.0014611124
0.06369509,-0.23946668,0.9492130156155913,1.0,CCN2,0.001474857
0.06369509,-0.63123244,0.9492130156155913,1.0,AC025272.1,0.001464205
0.06369509,-0.22789471,0.9492130156155913,1.0,LRRC38,0.0014758878
0.06369509,-0.39317948,0.9492130156155913,1.0,AC068389.3,0.0014681565
0.06369509,-0.5768505,0.9492130156155913,1.0,AL590714.1,0.0014647203
0.06369509,-0.48763144,0.9492130156155913,1.0,AP002954.2,0.0014662666
0.06369509,-0.37847814,0.9492130156155913,1.0,LINC00334,0.001468672
0.06369509,-0.39435363,0.9492130156155913,1.0,LOX,0.0014681565
0.06369509,-0.26466873,0.9492130156155913,1.0,LINC02257,0.0014733108
0.06369509,-0.49128234,0.9492130156155913,1.0,WDR87,0.0014660949
0.06369509,-0.35663918,0.9492130156155913,1.0,AC010931.2,0.0014693592
0.06369509,-0.39037788,0.9492130156155913,1.0,AL356277.3,0.0014683283
0.06369509,-0.06599504,0.9492130156155913,1.0,AL359094.1,0.0010396044
0.06369509,-0.21783978,0.9492130156155913,1.0,ALDOB,0.0014764032
0.06369509,-0.33186105,0.9492130156155913,1.0,AC118555.1,0.0014702182
0.06369509,,0.9492130156155913,1.0,AL137802.1,0.0014580198
0.06369509,-0.40273538,0.9492130156155913,1.0,AC006547.2,0.0014679848
0.06369509,-0.22650668,0.9492130156155913,1.0,AC004233.1,0.0014758878
0.06369509,-0.63519156,0.9492130156155913,1.0,AC012322.1,0.001464205
0.06369509,-0.56163883,0.9492130156155913,1.0,LINC01194,0.001465064
0.06369509,-0.27769673,0.9492130156155913,1.0,AC114956.2,0.0014724517
0.06369509,-0.202433,0.9492130156155913,1.0,MYOZ3,0.0014779496
0.06369509,-0.3677456,0.9492130156155913,1.0,AMN,0.0014690155
0.06369509,-0.97453517,0.9492130156155913,1.0,AC023794.6,0.0014619714
0.06369509,-0.21820223,0.9492130156155913,1.0,AC133552.5,0.001476575
0.06369509,-0.41442385,0.9492130156155913,1.0,NME8,0.0014674693
0.06369509,-0.36232206,0.9492130156155913,1.0,AC131235.2,0.0014690155
0.06369509,-0.21590775,0.9492130156155913,1.0,MSTN,0.0014767469
0.06369509,-0.50268286,0.9492130156155913,1.0,AC010983.1,0.001465923
0.06369509,-0.479465,0.9492130156155913,1.0,AF129075.2,0.0014662666
0.06369509,-0.33688766,0.9492130156155913,1.0,AC137579.2,0.0014698746
0.06369509,,0.9492130156155913,1.0,AL390066.2,0.0014571608
0.06369509,-0.85760534,0.9492130156155913,1.0,AL929236.1,0.0014624868
0.06369509,-0.66217536,0.9492130156155913,1.0,AC073641.1,0.0014638613
0.06369509,-0.20294984,0.9492130156155913,1.0,SLC17A8,0.0014777777
0.06369509,-1.1604221,0.9492130156155913,1.0,AL121820.1,0.0014612842
0.06369509,-0.5936158,0.9492130156155913,1.0,AC017053.1,0.0014647203
0.06369509,-0.41424882,0.9492130156155913,1.0,ZNF687-AS1,0.0014676411
0.06369509,-0.39726603,0.9492130156155913,1.0,ZNF705E,0.0014681565
0.06369509,-1.0173135,0.9492130156155913,1.0,AL138999.1,0.0014617996
0.06369509,-0.3466748,0.9492130156155913,1.0,MS4A13,0.001469531
0.06369509,-0.20265521,0.9492130156155913,1.0,AC090001.1,0.0014779496
0.06369509,-0.31498328,0.9492130156155913,1.0,AC004870.4,0.0014709054
0.06369509,-0.46705946,0.9492130156155913,1.0,AC016355.1,0.0014666102
0.06369509,-0.41921335,0.9492130156155913,1.0,AL137230.1,0.0014676411
0.06368618,-0.18593468,0.9492201120691949,1.0,LINC01798,0.0014605969
0.06368618,-0.14946808,0.9492201120691949,1.0,SCN5A,0.0014788086
0.06368618,-0.15576215,0.9492201120691949,1.0,PPIAL4G,0.0014516629
0.063677266,-0.037620924,0.9492272085268262,1.0,AL583829.1,0.0008141081
0.063677266,-0.014758777,0.9492272085268262,1.0,IP6K3,0.00048697265
0.063677266,-0.03709003,0.9492272085268262,1.0,CAPN13,0.0007915909
0.063677266,-0.07862196,0.9492272085268262,1.0,CDK5R2,0.0011879109
0.063677266,-0.069433734,0.9492272085268262,1.0,AL357873.1,0.0011868798
0.063677266,-0.07294853,0.9492272085268262,1.0,AC010145.1,0.0010036855
0.06365944,-0.03453585,0.9492414014541701,1.0,SPSB4,0.0006960178
0.06365944,-0.009915788,0.9492414014541701,1.0,AC005906.2,0.00040135166
0.063605964,-0.012809756,0.9492839803328108,1.0,LMNA,0.00067814015
0.063605964,-0.06531096,0.9492839803328108,1.0,SPRY2,0.0010758662
0.06357032,0.3999831,0.9493123663323672,1.0,AC008592.1,0.0014564735
0.063454464,-0.004933096,0.9494046212750058,1.0,AL391807.1,0.0003647291
0.06336534,0.7024883,0.9494755870770811,1.0,AC022558.1,0.0014564735
0.06332078,0.081320606,0.9495110701284388,1.0,TMEM176A,0.0014301866
0.06327622,-0.07405834,0.9495465532799163,1.0,RETREG2,0.0012738289
0.06322274,-0.09488071,0.9495891331937487,1.0,AC023389.1,0.0011152202
0.063089065,-0.00984632,0.9496955836078464,1.0,SLC4A8,0.0005715571
0.062892996,-0.0048082643,0.9498517125053328,1.0,NDUFS1,0.00015838732
0.062714756,-0.16987237,0.9499936495375357,1.0,AC002553.1,0.001247023
0.06270584,-0.56185484,0.9500007464308327,1.0,AL162274.2,0.001479324
0.06269693,0.85984004,0.9500078433280956,1.0,SPTY2D1OS,0.0011502772
0.06267019,-0.1410548,0.9500291340436753,1.0,AP001267.3,0.0013181606
0.06266128,-0.012370573,0.9500362309567969,1.0,RCN2,0.0006430718
0.06263454,-0.4618058,0.950057521719939,1.0,DGCR11,0.0015702067
0.06258107,-0.014296383,0.9501001033531699,1.0,ZNF423,0.00067659304
0.06255434,-0.0196547,0.9501213942232286,1.0,ATP1A3,0.0007371013
0.06240283,-0.29133457,0.9502420431590554,1.0,AL451062.1,0.0012874035
0.06229588,-0.019300034,0.9503272078006911,1.0,RAB15,0.0005894361
0.062188935,-0.0033475994,0.9504123730097193,1.0,COL16A1,0.0002782411
0.062099814,-0.5524125,0.9504833444499674,1.0,B4GALT3,0.0013162704
0.061885923,-0.040682796,0.9506536775080654,1.0,DIRC3-AS1,0.0010170907
0.061814625,-0.022940926,0.950710455695524,1.0,KCNH3,0.0007582442
0.061725505,-0.09074439,0.9507814287817047,1.0,FAM218A,0.001169352
0.061654206,-0.18913877,0.9508382075317848,1.0,AC011477.2,0.0014128333
0.06162747,-0.44121644,0.950859499627427,1.0,AC104134.1,0.0014238295
0.06162747,-1.7960387,0.950859499627427,1.0,AC024028.1,0.0014171287
0.06162747,-0.2701938,0.950859499627427,1.0,AC239868.1,0.0014294992
0.06162747,-0.40739906,0.950859499627427,1.0,AC087501.1,0.001424173
0.061520524,0.20449187,0.9509446683606736,1.0,ZNF638,-0.01620632
0.061386842,-0.041900802,0.9510511300651208,1.0,AL034417.2,0.0007150986
0.061386842,-0.15710098,0.9510511300651208,1.0,OSGEPL1-AS1,0.0011767412
0.061342284,-0.16125639,0.9510866174941773,1.0,CITED4,0.0011358421
0.061190777,1.1199595,0.9512072754781357,1.0,FLVCR1-DT,0.0007455241
0.061048184,-0.03176813,0.9513208369555113,1.0,INSIG1,0.0012482259
0.061030358,-0.09054975,0.9513350322097393,1.0,AGO1,0.0010347924
0.06087885,-0.2660093,0.9514556924936917,1.0,CNOT3,0.0017356364
0.06074517,-0.035295077,0.9515621583744343,1.0,LINC01117,0.0009335637
0.06074517,-0.038206197,0.9515621583744343,1.0,MSI1,0.00093940727
0.06070952,-0.05866866,0.9515905494220592,1.0,RFPL2,0.0011475277
0.06070952,-0.09408997,0.9515905494220592,1.0,CCDC169,0.0013081947
0.06070952,-0.11378493,0.9515905494220592,1.0,SLC1A6,0.0014858526
0.060691696,-0.078689724,0.9516047449689155,1.0,AC076968.2,0.0011808655
0.060691696,-0.025853569,0.9516047449689155,1.0,AC092296.2,0.00073589804
0.060691696,-0.030501608,0.9516047449689155,1.0,CELF3,0.00081376435
0.06067387,-0.032553315,0.9516189405311284,1.0,AP002833.1,0.00072214636
0.06066496,-0.12053195,0.9516260383179921,1.0,CATSPERB,0.0013451369
0.06066496,-0.13000138,0.9516260383179921,1.0,BCDIN3D-AS1,0.0013310474
0.06065605,-0.32629254,0.9516331361086933,1.0,AP005717.1,0.001400119
0.06065605,-1.036278,0.9516331361086933,1.0,AC096585.1,0.0013922155
0.06065605,-0.5288571,0.9516331361086933,1.0,OR52I1,0.0013956518
0.06065605,-0.107172124,0.9516331361086933,1.0,AFAP1L1,0.0012585359
0.06065605,-0.01980852,0.9516331361086933,1.0,AC007405.1,0.0006061115
0.06065605,-0.92111754,0.9516331361086933,1.0,AC018766.1,0.001392731
0.06065605,-0.2222829,0.9516331361086933,1.0,AP001496.2,0.0014054453
0.06065605,-0.4404878,0.9516331361086933,1.0,LNCOG,0.0013971982
0.06065605,-0.4519322,0.9516331361086933,1.0,C9orf152,0.0013968545
0.06065605,-0.35003144,0.9516331361086933,1.0,AC005076.1,0.0013994318
0.06065605,-0.3351095,0.9516331361086933,1.0,AC044840.1,0.0013997754
0.06065605,-0.94993454,0.9516331361086933,1.0,LINC02344,0.0013925591
0.06065605,-0.31751087,0.9516331361086933,1.0,AL132656.2,0.0014002909
0.06065605,-0.34742257,0.9516331361086933,1.0,AC246785.3,0.0013994318
0.06065605,-0.0985397,0.9516331361086933,1.0,AC091214.1,0.001114361
0.06065605,-0.57996315,0.9516331361086933,1.0,AP000897.2,0.0013951364
0.06065605,-0.24296254,0.9516331361086933,1.0,AC113410.4,0.0014040708
0.06065605,-0.42183185,0.9516331361086933,1.0,FOXN3-AS1,0.0013977137
0.06065605,-0.20399778,0.9516331361086933,1.0,AC073863.1,0.0014071635
0.06065605,-0.4045674,0.9516331361086933,1.0,AC008937.3,0.0013980572
0.06065605,-0.5651598,0.9516331361086933,1.0,AC002558.2,0.0013953082
0.06065605,-0.34332067,0.9516331361086933,1.0,AC006064.5,0.0013994318
0.06065605,-0.58121413,0.9516331361086933,1.0,AKR1C8P,0.0013949645
0.06065605,-0.44339153,0.9516331361086933,1.0,AP001160.4,0.0013971982
0.06065605,-0.3994435,0.9516331361086933,1.0,ALDH1B1,0.001398229
0.06065605,-0.56147826,0.9516331361086933,1.0,AC005840.4,0.0013953082
0.06065605,-0.5608815,0.9516331361086933,1.0,SIGLEC15,0.0013953082
0.06065605,-0.14584717,0.9516331361086933,1.0,AC011483.1,0.0013535562
0.06065605,-0.060561657,0.9516331361086933,1.0,AC135507.1,0.00094576646
0.06065605,-0.20440456,0.9516331361086933,1.0,AC234917.3,0.0014069916
0.06065605,-0.18634604,0.9516331361086933,1.0,AC009120.4,0.0014087098
0.06065605,-0.21131319,0.9516331361086933,1.0,AC120114.1,0.0014063044
0.06065605,-0.89581656,0.9516331361086933,1.0,AL033527.3,0.0013929028
0.06065605,-0.20570108,0.9516331361086933,1.0,AL592211.1,0.0014068199
0.06065605,-0.5039817,0.9516331361086933,1.0,HBA2,0.0013959955
0.06065605,-0.21274853,0.9516331361086933,1.0,CORT,0.0014063044
0.06065605,-0.44851962,0.9516331361086933,1.0,BRWD1-AS2,0.0013970264
0.06065605,-0.3003318,0.9516331361086933,1.0,AC009139.2,0.0014011499
0.06065605,-0.33673063,0.9516331361086933,1.0,AL139099.1,0.0013999472
0.06065605,-0.040238563,0.9516331361086933,1.0,SOWAHA,0.00084728166
0.06065605,-0.5434697,0.9516331361086933,1.0,AL157762.1,0.00139548
0.06065605,-0.23101933,0.9516331361086933,1.0,AP001981.2,0.0014049299
0.06065605,-0.27737346,0.9516331361086933,1.0,LINC01402,0.0014021809
0.06065605,-0.19057532,0.9516331361086933,1.0,LINC02851,0.0014081944
0.06065605,-0.2763052,0.9516331361086933,1.0,AL358472.2,0.001402009
0.06065605,-0.19971146,0.9516331361086933,1.0,LGALS4,0.0014073353
0.06065605,-0.39581344,0.9516331361086933,1.0,AC117503.5,0.001398229
0.06065605,-0.41961092,0.9516331361086933,1.0,TNFRSF9,0.0013977137
0.06065605,-0.18919864,0.9516331361086933,1.0,CLRN1-AS1,0.001408538
0.06065605,-0.21086936,0.9516331361086933,1.0,AL049870.2,0.0014063044
0.06065605,-0.37850103,0.9516331361086933,1.0,AC092078.2,0.0013987445
0.06065605,-0.24253917,0.9516331361086933,1.0,AL591845.1,0.0014040708
0.06065605,-0.23846374,0.9516331361086933,1.0,AC099508.2,0.0014044144
0.06065605,-0.16488755,0.9516331361086933,1.0,CCDC68,0.001411287
0.060647134,-0.14141655,0.9516402339032313,1.0,INAVA,0.0013307038
0.060647134,-0.116875745,0.9516402339032313,1.0,AC097462.3,0.0012284649
0.060638223,-0.17868434,0.9516473317016058,1.0,AC079772.1,0.0013805319
0.060638223,-0.020014517,0.9516473317016058,1.0,AC007221.1,0.000609034
0.060638223,-0.16470703,0.9516473317016058,1.0,SLC16A8,0.0014069916
0.060629312,-0.0038165268,0.9516544295038158,1.0,NPAS2,0.0003188206
0.060620397,-0.08827333,0.9516615273098612,1.0,AC007996.1,0.0011334362
0.060602576,-0.025685087,0.9516757229334554,1.0,AL023284.4,0.0006564804
0.060602576,-0.05293512,0.9516757229334554,1.0,APOA1-AS,0.0008814857
0.060566925,2.268793,0.9517041142266414,1.0,AC092445.1,0.0016818695
0.060531277,0.1930083,0.9517325055811279,1.0,HOXC4,0.0013772674
0.060433242,-0.14168626,0.9518105821217523,1.0,C5orf24,0.001976446
0.060344122,-0.17729226,0.951881561196466,1.0,HSDL2,0.0014990816
0.06012132,0.37624225,0.9520590105520611,1.0,EPOR,0.0026886775
0.059898514,-0.16679719,0.9522364622846498,1.0,ZNF174,0.001230355
0.059773747,-0.38571522,0.9523358362898986,1.0,TMED1,0.0012276056
0.059684623,-0.526596,0.9524068181760629,1.0,PLET1,0.0014654075
0.059675712,-0.3330495,0.9524139163854547,1.0,AC022210.2,0.0019228599
0.05961333,-0.18488985,0.952463603956869,1.0,ALG12,0.0016708754
0.05955094,1.2664452,0.9525132917130708,1.0,AC135050.6,0.0018228958
0.05941726,-0.5883498,0.9526197660977068,1.0,AC068888.2,0.0013755491
0.05938161,-0.32951427,0.9526481594098563,1.0,AC107081.2,0.0012116248
0.05932814,-0.03290282,0.9526907494907659,1.0,AC129803.1,0.00058531016
0.059319228,-0.09899836,0.9526978478507236,1.0,AC083798.2,0.0015363626
0.059310313,0.07224866,0.952704946214434,1.0,AC060234.3,0.0013336248
0.05929249,-0.019968387,0.9527191429531103,1.0,ATAD3C,0.0004938496
0.059221193,-0.058424126,0.9527759300578087,1.0,NUDT4,0.0007757771
0.05912316,-0.016579626,0.9528540127182142,1.0,TOM1L1,0.0006135036
0.059078597,-0.16651562,0.9528895049862361,1.0,AC073349.4,0.0015853246
0.05905186,-0.011931138,0.9529108003919033,1.0,LIN7A,0.00060731487
0.05904295,0.056069944,0.9529178988679313,1.0,LINC01762,0.0010428698
0.05903404,-1.0425994,0.9529249973476945,1.0,DDT,0.0017107286
0.058909267,-0.10756893,0.9530243764562627,1.0,H1FX-AS1,0.0013911846
0.058855794,-0.050542872,0.9530669677264889,1.0,GABRD,0.001101816
0.05883797,-0.04766195,0.9530811648463576,1.0,PKP2,0.0008938608
0.0587132,-0.093790315,0.9531805451020836,1.0,ZNF835,0.0011624782
0.058704287,-0.008388963,0.9531876437196548,1.0,ABCC8,0.00046152758
0.05865973,-0.023340307,0.9532231368632073,1.0,ANO2,0.0006623251
0.058615167,-0.3139654,0.9532586300995362,1.0,AC145285.3,0.0013516662
0.058606256,-0.011590937,0.9532657287579289,1.0,LINC01551,0.00051172957
0.058606256,-0.010011577,0.9532657287579289,1.0,LINC01182,0.00042181177
0.05858843,-0.34265998,0.9532799260858369,1.0,C16orf86,0.0013557898
0.05858843,-0.39204153,0.9532799260858369,1.0,SERPIND1,0.0013545871
0.05858843,-0.017147515,0.9532799260858369,1.0,PART1,0.0004904111
0.05858843,-1.0433853,0.9532799260858369,1.0,AC011595.2,0.0013490889
0.05858843,-0.5106882,0.9532799260858369,1.0,AC026150.1,0.0013523535
0.05850822,-0.1797524,0.9533438142448325,1.0,SPATA24,0.0012587077
0.05849931,-0.3872864,0.9533509129476804,1.0,AC069547.2,0.0013532125
0.05849931,-0.2495078,0.9533509129476804,1.0,MRPS2,0.0016143575
0.05846366,-0.05950481,0.9533793077960756,1.0,SPON2,0.00091500144
0.058329977,-0.08472401,0.9534857890043276,1.0,RPUSD1,0.0005349388
0.05822303,-0.008821911,0.9535709745688429,1.0,FAIM2,0.0007156143
0.05816956,-0.13833298,0.9536135675500713,1.0,SCAMP1-AS1,0.0009784214
