scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.4090769,0.019759594,0.6824832374164683,1.0,PAK5,-0.0011963772
-0.409127,0.19234324,0.6824464568005526,1.0,PVALEF,-0.003112802
-0.4092899,-1.7780217,0.6823269250080125,1.0,AL021578.1,-0.007260687
-0.40940267,0.16194247,0.6822441768966463,1.0,AC110285.2,-0.0021393297
-0.4094319,,0.6822227243061765,1.0,CD200R1,-0.0060749887
-0.40944028,0.8368882,0.6822165950417806,1.0,C1QTNF2,-0.006411464
-0.40978277,6.3724227,0.6819653132554073,1.0,AC127496.5,-0.007346942
-0.4100626,-3.3862064,0.6817600238266828,1.0,TAS1R1,-0.0072962083
-0.41044685,0.8178526,0.6814781722482175,1.0,ZNF781,-0.0031097857
-0.41046357,0.23986638,0.6814659188398289,1.0,TRPC3,-0.0037137535
-0.41048864,,0.6814475388848018,1.0,LINC01121,-0.0073246434
-0.41048864,,0.6814475388848018,1.0,ZBTB20-AS4,-0.007324384
-0.41060975,-3.8014808,0.6813587051011146,1.0,PI15,-0.005180033
-0.41081023,0.24451102,0.6812116795817141,1.0,AL138756.1,-0.0036554749
-0.4108562,1.6851865,0.681177987938755,1.0,AL669970.3,-0.0073830704
-0.4108562,,0.681177987938755,1.0,BX284668.2,-0.007301221
-0.4108562,,0.681177987938755,1.0,AC026369.1,-0.0073347557
-0.4108562,,0.681177987938755,1.0,PLA2G4E,-0.0073442627
-0.41086453,,0.6811718622538161,1.0,DDX47,-0.0072739967
-0.41102326,-0.057409044,0.6810554782350107,1.0,DPP7,-0.00045401964
-0.41104832,0.3133672,0.6810371025049533,1.0,AC110597.1,-0.004161786
-0.41106504,,0.6810248521234085,1.0,AC025423.1,-0.007426547
-0.41126135,-0.42184883,0.6808809164430027,1.0,GLI1,-0.0074225706
-0.4113031,2.3748822,0.6808502933291829,1.0,AC004865.2,-0.0064246794
-0.41131982,-0.38288435,0.6808380442309536,1.0,TMEM108,-0.009336817
-0.41152447,0.06113011,0.680687999609829,1.0,LURAP1L,-0.0021586204
-0.41168737,,0.6805685853711907,1.0,Z99289.2,-0.0073188525
-0.41168737,,0.6805685853711907,1.0,AL365272.1,-0.0073560174
-0.41181684,0.8691183,0.6804736720732104,1.0,HCRTR2,-0.006231471
-0.41181684,,0.6804736720732104,1.0,SYNE4,-0.007380391
-0.41181684,,0.6804736720732104,1.0,EIF3CL,-0.007379959
-0.41195884,,0.6803695794365738,1.0,AL136040.2,-0.007318939
-0.41208416,0.059306324,0.6802777380494368,1.0,CDH6,-0.0013883958
-0.41215515,-0.88957673,0.6802256967016345,1.0,ARMC12,-0.007306666
-0.4121677,0.9174608,0.6802165130924631,1.0,MAP10,-0.005129634
-0.41221365,2.3415165,0.680182840264629,1.0,AL158828.1,-0.006926952
-0.4123097,-3.0973704,0.6801124355035992,1.0,AC105430.1,-0.007408136
-0.4124726,-1.35217,0.6799930598909664,1.0,PCDHB7,-0.0061598774
-0.4127942,1.2332244,0.679757393131337,1.0,AL033527.4,-0.0070674536
-0.4128861,,0.6796900655167576,1.0,AC130307.1,-0.0073373485
-0.4128861,,0.6796900655167576,1.0,FAM216B,-0.0073573138
-0.412978,,0.679622740456516,1.0,ACER1,-0.00738333
-0.41298217,-0.9745573,0.6796196802872048,1.0,E2F7,-0.007309086
-0.41334137,0.11027277,0.679356525478268,1.0,GPR63,-0.0027205774
-0.41334972,,0.679350406063731,1.0,KBTBD11-OT1,-0.007369587
-0.4133539,0.08894208,0.6793473463643863,1.0,GDAP1L1,-0.0021821314
-0.41343743,,0.6792861534868779,1.0,TMEM54,-0.006116008
-0.41347083,3.072304,0.6792616769275956,1.0,AC156455.1,-0.006410514
-0.4135836,0.086903,0.6791790710367247,1.0,GLRA3,-0.0025804122
-0.41361704,,0.6791545959570611,1.0,AL513188.1,-0.0037507394
-0.41371727,,0.6790811727477177,1.0,AL645940.1,-0.007375032
-0.41371727,-3.3014922,0.6790811727477177,1.0,AC110741.1,-0.00733562
-0.41371727,,0.6790811727477177,1.0,AC005548.1,-0.007397937
-0.41372982,0.25588956,0.679071995060635,1.0,CACNB3,-0.0031602865
-0.4137465,,0.6790597582185358,1.0,AP001029.1,-0.0055245
-0.41375488,1.2457091,0.6790536398292062,1.0,AC005921.2,-0.005131619
-0.4137799,,0.6790352847881012,1.0,AL122035.2,-0.007342448
-0.41395953,0.47202972,0.6789037458973066,1.0,BATF3,-0.005156214
-0.41396788,,0.6788976280473376,1.0,AL031709.1,-0.007212376
-0.41431037,4.052174,0.6786468144180409,1.0,RNF227,-0.007152919
-0.41454846,,0.678472489324002,1.0,GAS6-DT,-0.0073882565
-0.414632,1.2740968,0.6784113267011951,1.0,KLF11,-0.006514426
-0.4147197,,0.6783471082272022,1.0,KLHL31,-0.007432165
-0.41483665,0.010691901,0.6782614872290068,1.0,SNCA,-0.00088873605
-0.414916,6.715481,0.6782033896315376,1.0,AC130650.1,-0.006134747
-0.414916,,0.6782033896315376,1.0,LINC01899,-0.007395344
-0.41516662,0.8700803,0.6780199360944457,1.0,LINC00924,-0.006057114
-0.4153504,0.6372387,0.6778854156303271,1.0,AC021594.2,-0.0053869104
-0.41543394,-1.3422835,0.6778242733589231,1.0,AC022898.2,-0.0074012214
-0.4157472,,0.6775950087414062,1.0,AL133351.1,-0.0074181627
-0.41575137,-0.41443115,0.6775919520814955,1.0,AC008549.2,-0.0073251617
-0.41577643,0.77560705,0.677573612233499,1.0,ZSCAN16,-0.0051317913
-0.41584325,-0.77633905,0.6775247069064334,1.0,AC090625.2,-0.007345991
-0.41626093,0.049912512,0.6772190794107477,1.0,CPLX2,-0.0020012876
-0.41646975,0.08215097,0.6770662855848594,1.0,SGPP2,-0.0025981583
-0.41654494,1.2533311,0.677011283060313,1.0,INAFM2,-0.004838409
-0.41657835,,0.6769868380467231,1.0,AC092849.3,-0.0074128034
-0.41674542,,0.6768646180831648,1.0,AC005599.1,-0.00748299
-0.41674542,,0.6768646180831648,1.0,LINC02606,-0.007219636
-0.41683313,-0.3949447,0.6768004560085319,1.0,TSNAXIP1,-0.0034410877
-0.41687074,-0.38254097,0.6767729586946272,1.0,RHD,-0.0024795397
-0.41688743,-3.461246,0.6767607378045348,1.0,LINC00339,-0.0030450684
-0.4169459,,0.6767179653595338,1.0,CCDC89,-0.007444871
-0.4169459,,0.6767179653595338,1.0,AC138207.4,-0.0074455626
-0.4169459,,0.6767179653595338,1.0,EPPK1,-0.0074221385
-0.41699603,1.3509201,0.6766813040938089,1.0,LINC02668,-0.0074663074
-0.417184,,0.676543831172156,1.0,AC068790.2,-0.0058473772
-0.41718817,0.17368965,0.6765407763407554,1.0,CACNA2D2,-0.0014403856
-0.41722158,-5.4291253,0.6765163378811837,1.0,AC010997.5,-0.0074363137
-0.4175098,4.7862124,0.6763055703113308,1.0,AC040904.1,-0.007266823
-0.4175766,-0.46186164,0.6762567002933835,1.0,AC112220.2,-0.0047997558
-0.41761836,2.099811,0.6762261572246815,1.0,AC010325.1,-0.0073369164
-0.41762257,-5.2345357,0.6762231029471122,1.0,AC012560.1,-0.0074586147
-0.4176685,0.84157634,0.6761895062454818,1.0,TDRD5,-0.0063478076
-0.41773117,,0.6761436936004301,1.0,AC008764.7,-0.007328965
-0.4177771,,0.6761100984227291,1.0,AC008592.1,-0.0074635413
-0.4177771,,0.6761100984227291,1.0,ANGPTL5,-0.0074809156
-0.41784394,0.9659768,0.6760612338608407,1.0,BTN3A3,-0.0037068566
-0.41787735,0.2767927,0.6760368020915596,1.0,SPC25,-0.004115562
-0.41788986,0.06896808,0.6760276402660279,1.0,TRIM36,-0.002061222
-0.4179024,,0.67601847848847,1.0,AL117344.2,-0.0065167584
-0.41790658,-0.075218946,0.6760154245732783,1.0,MAPKAPK3,-0.0008366802
-0.41820312,,0.6757986102223149,1.0,LINC02163,-0.0075645037
-0.41834512,,0.6756947931514399,1.0,CTRL,-0.006453788
-0.41844538,,0.6756215142263843,1.0,ANXA13,-0.00761663
-0.41855815,0.3038613,0.67553907910975,1.0,GRN,-0.0025827382
-0.41860828,,0.6755024425290483,1.0,AC064836.3,-0.0074765934
-0.4187503,,0.6753986430582836,1.0,AL354892.3,-0.0066537643
-0.41875863,0.03607622,0.6753925373992664,1.0,AL034405.1,-0.0011727102
-0.41882548,4.4702883,0.6753436928960567,1.0,LINC02519,-0.006631217
-0.41884217,1.7163527,0.675331481983858,1.0,AC024084.1,-0.0071606967
-0.41886723,0.7909974,0.675313165775774,1.0,AC015909.2,-0.006423384
-0.41897583,,0.6752337977626004,1.0,AC135166.1,-0.0074685547
-0.41897583,,0.6752337977626004,1.0,SAA4,-0.0074601704
-0.41920137,1.5761257,0.6750689680437504,1.0,GLYAT,-0.0074587874
-0.41946033,0.09550015,0.6748797383255292,1.0,ALOX5,-0.002433542
-0.4195397,,0.674821752687158,1.0,ZNRD1,-0.004568981
-0.41969424,0.15827431,0.6747088388266866,1.0,OCA2,-0.0035267698
-0.41980702,,0.6746264468475549,1.0,AL450326.1,-0.007510823
-0.41980702,,0.6746264468475549,1.0,RAPSN,-0.007466394
-0.41980702,,0.6746264468475549,1.0,AC021087.1,-0.007471148
-0.4199323,6.43545,0.6745349047788599,1.0,AC090907.1,-0.007494227
-0.4199741,-0.0052138995,0.6745043918262825,1.0,SEMA3B,0.00015512001
-0.4202915,0.030469792,0.6742725108812778,1.0,BASP1-AS1,-0.0015730367
-0.42033747,-1.3773855,0.6742389517277855,1.0,AC244517.5,-0.007552056
-0.42049617,0.08372754,0.6741230250935719,1.0,EPHB6,-0.001943853
-0.42062148,0.47896048,0.6740315095314118,1.0,GIMAP8,-0.0047378098
-0.42063817,,0.6740193078208518,1.0,LINC01547,-0.0075138486
-0.42069247,-2.306147,0.67397965285375,1.0,AC119396.2,-0.006120671
-0.4209807,3.9171524,0.6737691916552924,1.0,AL354793.1,-0.0075157504
-0.42100573,,0.6737508918879578,1.0,MIR548XHG,-0.0075155776
-0.42100573,,0.6737508918879578,1.0,RHBG,-0.007498549
-0.42100573,6.2118096,0.6737508918879578,1.0,SKAP1-AS1,-0.0075425473
-0.42100573,0.37684587,0.6737508918879578,1.0,MCTP2,-0.004722108
-0.42120624,1.688861,0.6736045007007245,1.0,RPP40,-0.006641152
-0.42142758,0.19121675,0.673442874791794,1.0,NRN1,-0.003816868
-0.4214652,,0.6734154303801051,1.0,TSTA3,-0.0048286594
-0.42172414,2.3292542,0.6732263806939625,1.0,LINC00574,-0.0065795584
-0.4218369,,0.673144059057097,1.0,AC069148.1,-0.0074943136
-0.42193717,2.9342926,0.6730708875563254,1.0,LINC01800,-0.007406148
-0.4220165,,0.6730129623130192,1.0,BCL2L15,-0.005600896
-0.42218778,,0.6728879723454559,1.0,AL353622.1,-0.0063254377
-0.42243838,3.8607523,0.6727050764865103,1.0,SLC26A10,-0.0063174916
-0.4226681,-3.568797,0.6725374389573319,1.0,FOXJ1,-0.0075173066
-0.42303565,,0.6722692527681416,1.0,AC078802.1,-0.0075456593
-0.42303565,,0.6722692527681416,1.0,AL353719.1,-0.0075360644
-0.42303565,,0.6722692527681416,1.0,AC006525.1,-0.0075658006
-0.42303565,,0.6722692527681416,1.0,VIL1,-0.007571765
-0.42305234,3.1305804,0.6722570634773197,1.0,OAS2,-0.007592598
-0.42306906,2.185551,0.6722448742726508,1.0,AC011815.1,-0.006843487
-0.42336142,0.7372313,0.6720315771399344,1.0,GPR160,-0.0054355916
-0.4234032,-0.29281253,0.6720011082757475,1.0,AL391840.3,-0.00093743793
-0.42345333,-0.049595043,0.671964546349975,1.0,AC007666.2,-0.0011644483
-0.4235285,,0.6719097049163061,1.0,AC015849.4,-0.007572975
-0.4238,,0.671711680945986,1.0,MRAP,-0.007439512
-0.4239629,1.3180611,0.6715928774987818,1.0,DUSP4,-0.0068796026
-0.42405477,1.0072128,0.6715258637888541,1.0,C12orf10,-0.002600398
-0.4241592,-3.6716335,0.6714497150153678,1.0,ANKRD53,-0.007399493
-0.42421767,,0.6714070731753159,1.0,INTS5,-0.0073867007
-0.42425108,,0.6713827068844775,1.0,TPH1,-0.0071311416
-0.4244307,0.84887743,0.6712517439896892,1.0,AC019163.1,-0.004813302
-0.424485,1.9406523,0.6712121525214456,1.0,GOLT1A,-0.006220676
-0.42463535,1.1817107,0.6711025193720664,1.0,FOXP1-IT1,-0.0030111168
-0.42463952,0.9858856,0.6710994741067169,1.0,AP000820.2,-0.006424161
-0.4246646,0.4560127,0.6710812026280446,1.0,LY75,-0.0045485366
-0.42481077,0.13818058,0.6709746228782658,1.0,AP001442.1,-0.002402533
-0.42481494,,0.6709715778398017,1.0,AC105219.1,-0.007289208
-0.4248734,0.28422406,0.670928947868635,1.0,CDK2AP2,-0.002110394
-0.42506555,,0.6707888854209545,1.0,AC234775.4,-0.0076042684
-0.42506555,,0.6707888854209545,1.0,C1QTNF12,-0.007601848
-0.42506555,,0.6707888854209545,1.0,IQCA1-AS1,-0.0075492896
-0.42506555,,0.6707888854209545,1.0,PAPPA-AS2,-0.007560787
-0.42508227,-2.5654447,0.6707767066181751,1.0,THRB-AS1,-0.0055656754
-0.42517415,5.2775526,0.6707097247490099,1.0,AP001781.1,-0.006625861
-0.4251992,0.16160157,0.6706914574206548,1.0,CACNA1G,-0.00367151
-0.4253078,-2.9380226,0.6706123012472047,1.0,PROSER2,-0.007592598
-0.42533287,0.7327798,0.6705940349570974,1.0,ZNF284,-0.0033002493
-0.4255417,0.009568535,0.6704418234454756,1.0,MOG,-0.0010536064
-0.425596,,0.6704022506678512,1.0,AC010255.3,-0.0076110973
-0.42563778,-0.6716259,0.6703718106919508,1.0,AL109930.1,-0.0023377615
-0.42572966,1.909807,0.6703048446498938,1.0,BAMBI,-0.002225365
-0.425738,-0.45707422,0.6702987569577816,1.0,FBXO39,-0.007472358
-0.42577145,-3.3640954,0.6702744064058399,1.0,CYP51A1-AS1,-0.006100032
-0.42589673,-2.8111992,0.6701830949216117,1.0,CES1,-0.0075556003
-0.42605546,,0.6700674407036002,1.0,AP000350.7,-0.007624929
-0.42607215,,0.6700552670302817,1.0,AL031289.1,-0.0075861146
-0.42614317,1.0879595,0.6700035298854792,1.0,AC005726.3,-0.004815717
-0.42614734,,0.6700004865727692,1.0,LINC01311,-0.0076737725
-0.4262476,-1.324421,0.669927448692886,1.0,C12orf54,-0.007676193
-0.42636037,0.046957742,0.6698452848082628,1.0,ANO3,-0.0017170643
-0.42638123,,0.6698300697075728,1.0,LEAP2,-0.00657593
-0.42639378,0.41333637,0.6698209407121896,1.0,ZNF511,-0.0024267372
-0.42654413,0.10167337,0.669711396572352,1.0,IL4R,-0.001681508
-0.42677385,,0.6695440510364912,1.0,CSRP3-AS1,-0.0074918065
-0.42709547,,0.6693097948494147,1.0,AL451042.1,-0.0075928573
-0.42709547,2.4014509,0.6693097948494147,1.0,FNDC9,-0.00767455
-0.42741707,-0.62237,0.6690755708372477,1.0,ASB4,-0.004969906
-0.42745048,,0.6690512377208195,1.0,AL162377.1,-0.006205303
-0.42749643,0.6431877,0.6690177802532108,1.0,DACT1,-0.0055032647
-0.42750478,0.8447534,0.6690116971478814,1.0,FER1L6-AS2,-0.0068533365
-0.42752984,,0.6689934479622378,1.0,AC005253.1,-0.006779552
-0.4275424,-0.010853597,0.6689843234427368,1.0,NOL4L,0.0005517868
-0.42757997,0.15292971,0.6689569501775308,1.0,AC079296.1,-0.0033077477
-0.4276969,3.7216632,0.6688717917217807,1.0,AC244517.1,-0.007313667
-0.4279141,0.099911176,0.6687136516052087,1.0,CDR2L,-0.0022458627
-0.42792663,,0.6687045285852904,1.0,HAND2-AS1,-0.0076578655
-0.42828584,-0.47414905,0.6684430228199005,1.0,AL138760.1,-0.0030207678
-0.4282942,,0.668436941769003,1.0,LINC02538,-0.0076267445
-0.4283485,0.12860417,0.6683974154685014,1.0,RNASEH2C,-0.0016036832
-0.42849886,0.3687807,0.6682879628190719,1.0,MYBPHL,-0.0046704314
-0.428549,,0.66825148016958,1.0,AC005837.1,-0.007182561
-0.42874947,-0.24472718,0.66810555740853,1.0,WDR93,-0.0040276893
-0.428833,0.252655,0.668044759959644,1.0,LINC02296,-0.004119184
-0.42893744,0.08027432,0.6679687662112368,1.0,CRTAC1,-0.002545179
-0.42902932,0.2201905,0.6679018945280998,1.0,CPXM2,-0.0026339956
-0.4290502,-2.529663,0.6678866967859358,1.0,AC016394.2,-0.004595637
-0.42912537,,0.6678319860417088,1.0,AL450992.1,-0.007631326
-0.42912537,,0.6678319860417088,1.0,AC021678.2,-0.007684838
-0.4292298,,0.6677560018251725,1.0,AC093635.1,-0.0077109463
-0.4293175,-3.9233365,0.6676921777150431,1.0,DOLK,-0.007655099
-0.42948875,,0.6675675756651178,1.0,TRIM72,-0.0074768527
-0.42949712,-1.240488,0.6675614977507323,1.0,AC098969.2,-0.0077594467
-0.42954305,0.019375946,0.6675280696114102,1.0,FOXP2,-0.0006171197
-0.429589,-2.056039,0.66749464213179,1.0,USP12-AS2,-0.0076428237
-0.42995656,-4.0997725,0.6672272460509996,1.0,AC110048.2,-0.007639452
-0.42995656,,0.6672272460509996,1.0,ADAMTS9-AS1,-0.0076860483
-0.43011945,1.3770558,0.6671087544806684,1.0,KCNE1,-0.005834599
-0.4303241,,0.6669598922242619,1.0,TGM2,-0.007699016
-0.4303993,-0.80972403,0.6669052114222799,1.0,NAPA-AS1,-0.003693235
-0.43040347,1.3139573,0.6669021736518241,1.0,SCO2,-0.006600809
-0.43047866,,0.6668474947174905,1.0,AC068620.1,-0.007647924
-0.43067077,0.6971817,0.666707767703385,1.0,AL450338.2,-0.0046203956
-0.43075013,-0.4482248,0.6666500577450944,1.0,SOX5-AS1,-0.007603058
-0.43080443,0.06919447,0.6666105731207701,1.0,AL445433.2,-0.0024296658
-0.4309715,0.0788013,0.6664890877624481,1.0,FLI1,-0.002121331
-0.4311553,,0.6663554639711418,1.0,AL358334.1,-0.007677922
-0.4311553,,0.6663554639711418,1.0,AC079907.2,-0.007687864
-0.43137667,-0.7963358,0.6661945220984578,1.0,SAPCD1,-0.007466048
-0.43149778,0.013846393,0.6661064660689981,1.0,SH3TC2,-0.0012259831
-0.43173167,0.024117868,0.6659364398646588,1.0,AL359091.1,-0.0016612766
-0.43179852,0.63044256,0.6658878641022288,1.0,C9orf16,-0.0020611358
-0.43191546,0.18091121,0.6658028598909218,1.0,CCDC150,-0.002397968
-0.4319238,,0.6657967883258293,1.0,NAV2-IT1,-0.0073335455
-0.43198645,,0.6657512522859367,1.0,AF186192.1,-0.007700918
-0.43217024,,0.6656176870123623,1.0,PP2D1,-0.007545832
-0.43223706,0.48859215,0.6655691204518053,1.0,HAMP,-0.005171403
-0.4322705,,0.6655448376975872,1.0,CD101,-0.007363364
-0.432354,2.9103181,0.6654841323465619,1.0,AL162719.1,-0.0077515794
-0.432354,1.7709606,0.6654841323465619,1.0,AC073333.1,-0.007772588
-0.43269652,,0.665235263333108,1.0,AL135999.1,-0.0066983416
-0.43281764,-4.0561457,0.6651472575083226,1.0,STEAP4,-0.0077082664
-0.43305153,,0.6649773282833269,1.0,NAA80,-0.006911399
-0.43308076,-2.2033224,0.6649560883402184,1.0,AL358072.1,-0.0071163643
-0.43317267,-2.2029352,0.6648893359842387,1.0,AKR7A3,-0.007295949
-0.4331852,,0.6648802335960895,1.0,AL133320.2,-0.0077040303
-0.4331852,,0.6648802335960895,1.0,AC097382.2,-0.007747084
-0.4331852,,0.6648802335960895,1.0,AC079209.2,-0.007742761
-0.4332019,0.11006547,0.6648680971554127,1.0,AC021613.1,-0.002949678
-0.43347338,0.15938382,0.6646708923073666,1.0,USP2,-0.0009192821
-0.43358198,-2.7154558,0.6645920168652861,1.0,AC016747.1,-0.0055871704
-0.43364882,-1.542164,0.6645434799775543,1.0,KLF4,-0.007699794
-0.43364882,-1.3035365,0.6645434799775543,1.0,LINC02815,-0.007685789
-0.43369895,,0.6645070782348133,1.0,ZC2HC1B,-0.006165577
-0.43389943,0.45283386,0.6643614791773422,1.0,TTC9,-0.004037002
-0.43407068,,0.6642371233448965,1.0,FAM217A,-0.0076400572
-0.43407902,0.05384132,0.6642310574431523,1.0,SYNPR,-0.0019488472
-0.4341918,,0.664149169922555,1.0,PKHD1,-0.007756075
-0.43438393,,0.6640096670854395,1.0,AC005100.1,-0.0077390433
-0.43439645,,0.6640005694786757,1.0,AC012615.1,-0.004794493
-0.43440065,,0.663997536954092,1.0,AC092069.1,-0.0075753094
-0.43445492,0.0068370015,0.6639581146352174,1.0,PPP1R16B,-0.0011063585
-0.43484756,-3.2228136,0.6636730886239901,1.0,AL157756.1,-0.007741032
-0.43486008,,0.6636639928502094,1.0,AP000345.2,-0.0069348146
-0.4350731,,0.6635093722798856,1.0,AL589863.1,-0.0068757143
-0.43529865,0.15307993,0.6633456720002779,1.0,RAB11FIP1,-0.0035670267
-0.43570796,2.246252,0.663048627361257,1.0,PROM2,-0.005360067
-0.43576643,,0.6630061967361163,1.0,VPS18,-0.0038938636
-0.43595022,-0.6587888,0.6628728503820346,1.0,AC036108.3,-0.0020359047
-0.43604627,,0.662803150857491,1.0,AL158151.4,-0.0077705993
-0.43635535,,0.6625789200238597,1.0,AC011498.1,-0.0072821206
-0.43641382,,0.6625365013754245,1.0,MYH7,-0.0078088134
-0.43641382,4.9981475,0.6625365013754245,1.0,LINC00575,-0.007818929
-0.43687746,-2.4552834,0.6622002204156772,1.0,AP000919.3,-0.007769908
-0.43695265,0.36331892,0.6621456947841367,1.0,CLDN16,-0.004897426
-0.43695682,-0.896358,0.6621426656349014,1.0,AC139720.1,-0.0031626131
-0.43704453,,0.6620790547780879,1.0,AC009542.1,-0.0077241734
-0.43711135,0.5065511,0.662030591000023,1.0,AC011586.2,-0.004435278
-0.437245,,0.6619336676910919,1.0,AL445430.2,-0.007807949
-0.437245,,0.6619336676910919,1.0,AL355310.1,-0.007824463
-0.437245,,0.6619336676910919,1.0,TSPAN16,-0.007807171
-0.4376961,1.1039909,0.661606593348609,1.0,AC005355.1,-0.0072790096
-0.4378924,,0.6614642756018775,1.0,AP003392.5,-0.007283763
-0.43794253,,0.6614279411161674,1.0,AP000763.3,-0.00639298
-0.43798012,-1.4736593,0.6614006907752672,1.0,AC010319.4,-0.007842273
-0.43801355,0.5134909,0.6613764686266641,1.0,ANAPC11,-0.0021105662
-0.4380762,,0.6613310530535637,1.0,IL5,-0.00782403
-0.43824744,,0.6612069235139229,1.0,AL121658.1,-0.006929285
-0.43835604,0.8602543,0.6611282120470354,1.0,OSCAR,-0.006459575
-0.4383644,0.6215427,0.6611221574739994,1.0,SERPINE1,-0.0055434043
-0.43842286,-4.129687,0.6610797760835595,1.0,DRAXIN,-0.0071087596
-0.4385774,,0.6609677733536052,1.0,ILVBL,-0.0022059872
-0.43862334,2.1591287,0.660934476708473,1.0,AL359915.1,-0.004867227
-0.43874028,2.4376767,0.6608497246397123,1.0,SPATA45,-0.006418806
-0.4389199,,0.660719578144226,1.0,AL033530.1,-0.007594673
-0.43893242,0.10540932,0.6607104985389735,1.0,CACNA1I,-0.0030659225
-0.43907443,0.2588483,0.6606075998364511,1.0,UNC5D,-0.00058227876
-0.43927073,,0.6604653680772261,1.0,AC253576.2,-0.007808381
-0.43935427,-0.01570021,0.660404847643975,1.0,AC012404.1,-0.00063380925
-0.439513,,0.6602898649403685,1.0,AC007493.1,-0.007894582
-0.4396759,0.07099471,0.6601718647162615,1.0,ART3,-0.0021850595
-0.4398179,-1.8274125,0.6600689996211369,1.0,AC021491.2,-0.00782671
-0.43991816,,0.6599963928337594,1.0,CACNA1C-AS1,-0.007896138
-0.44007686,-0.22166924,0.6598814386353928,1.0,PITRM1-AS1,-0.0026879255
-0.4401061,-2.94218,0.6598602637376809,1.0,AL121989.1,-0.007819448
-0.4401938,,0.6597967406794075,1.0,AL356512.1,-0.007857922
-0.44044858,-1.8186167,0.6596122352302669,1.0,AC027128.1,-0.006119721
-0.44047365,,0.6595940882715187,1.0,RORA-AS2,-0.007828526
-0.44047365,,0.6595940882715187,1.0,ELDR,-0.007853686
-0.44056973,-1.0435708,0.6595245267854246,1.0,AL603832.1,-0.0078046634
-0.44056973,-0.721864,0.6595245267854246,1.0,RXYLT1-AS1,-0.0077764783
-0.44056973,-1.0004599,0.6595245267854246,1.0,LINC02634,-0.0077161333
-0.44081616,-0.69057584,0.6593460999151732,1.0,FHOD1,-0.0021551757
-0.44085374,0.061372522,0.6593188839605251,1.0,SLCO2B1,-0.0018704054
-0.44125888,-0.68182105,0.6590255850816827,1.0,ZMYND12,-0.007197598
-0.44130483,,0.6589923276932992,1.0,AL356756.1,-0.007861899
-0.4413967,-1.0729114,0.6589258149394995,1.0,CR381653.1,-0.002758744
-0.44142178,-0.8333949,0.6589076755657253,1.0,AC000085.1,-0.0065595172
-0.4414719,0.8133078,0.6588713974201721,1.0,RNF5,-0.0036070258
-0.44180605,-0.24921916,0.6586295636340244,1.0,FRMPD1,-0.0016206425
-0.44188958,-0.7752928,0.6585691107644909,1.0,AC007389.3,-0.007864839
-0.4419564,-0.40502837,0.6585207500755135,1.0,AC097375.4,-0.006221194
-0.44196478,0.6118109,0.6585147050898166,1.0,NIPAL1,-0.004946522
-0.44200236,-0.009651226,0.658487502930369,1.0,TF,0.0011794907
-0.44202742,,0.658469368408495,1.0,AC243571.2,-0.007872967
-0.44205248,-1.0822009,0.6584512340875048,1.0,PCOLCE,-0.0077879773
-0.44216108,,0.658372654351426,1.0,AC103810.2,-0.005364469
-0.44250357,,0.6581248506712274,1.0,NAALADL2-AS3,-0.007884726
-0.44250357,,0.6581248506712274,1.0,EEF1AKMT4,-0.007927525
-0.44262052,0.39963108,0.6580402433800536,1.0,CLCA4-AS1,-0.0042912373
-0.44269153,0.13656145,0.6579888768041877,1.0,TLR1,-0.002951746
-0.44276252,3.3189106,0.6579375118429195,1.0,AC091887.1,-0.004790697
