scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.37451413,-0.55731326,0.7080218411386361,1.0,RBMXL1,0.002661898
0.3744946,-0.46252498,0.7080363562730023,1.0,AC009148.1,0.0034467112
0.37441656,1.0879856,0.7080944178711497,1.0,MARF1,0.0021464657
0.37441656,-1.8434573,0.7080944178711497,1.0,RMND5B,0.0016062834
0.37436777,0.31396282,0.7081307072316998,1.0,UTP6,0.0016899433
0.3743385,-0.3097764,0.708152481166161,1.0,PVALEF,0.0043490706
0.3741824,-1.3674247,0.7082686128455593,1.0,ZNF213,0.0031428249
0.37410435,-0.2908893,0.7083266812293376,1.0,AP000866.1,0.0029113065
0.37394825,,0.7084428230835318,1.0,AL355834.2,0.0070602978
0.37384093,-0.1284035,0.7085226745414566,1.0,TYW1B,0.00172825
0.37364578,1.6563141,0.7086678672181741,1.0,MIR4307HG,0.008825072
0.37360674,-1.9305636,0.7086969070240641,1.0,ZNF543,0.0043089474
0.37356773,1.1284796,0.7087259472533809,1.0,RBM38,0.0043953657
0.3734799,,0.7087912893173003,1.0,LMF2,0.0028845312
0.37340185,0.8625237,0.7088493729509467,1.0,AL353704.2,0.008756184
0.3733238,0.3714846,0.7089074582775007,1.0,ZNF10,0.0023133748
0.37314817,0.41870344,0.7090381564503628,1.0,MRPS16,0.001471249
0.37293354,0.13635796,0.7091979102932235,1.0,IPMK,0.0020090777
0.3729238,-0.21986613,0.7092051721354492,1.0,RFWD3,0.0019426114
0.37250423,0.44661462,0.7095174563389799,1.0,MAEL,0.005022428
0.37227008,-0.50315076,0.7096917757252521,1.0,MOV10L1,0.0051141162
0.37199688,,0.7098951675485498,1.0,ZNF607,0.0026328862
0.37197736,1.7616946,0.7099096963270618,1.0,PRKG1-AS1,0.0065529407
0.37195787,-1.4038846,0.7099242252110328,1.0,AC107993.1,0.0052085402
0.37182125,-0.15596317,0.710025930351283,1.0,LINC00539,0.0030858498
0.3717432,,0.7100840498936482,1.0,AC011815.1,0.0076441197
0.37173346,-0.64315194,0.7100913149550272,1.0,AKTIP,0.0022850428
0.37169442,0.12791403,0.7101203754640357,1.0,ZNF549,0.0021629515
0.37159687,0.02467255,0.7101930285807974,1.0,ST5,0.001192207
0.37141147,0.34744823,0.7103310767592405,1.0,ASH2L,0.0019065432
0.37133342,-0.86359835,0.7103892051519554,1.0,NDUFB3,0.0029799594
0.3712749,-0.19654445,0.710432802552176,1.0,ATXN7L3,0.0027760512
0.37125537,-0.118552394,0.7104473352294973,1.0,PAQR4,0.0028920833
0.37120658,0.2132199,0.7104836673834016,1.0,AL807761.4,0.0055250125
0.37104073,-0.48881266,0.7106072016276341,1.0,WDR81,0.0023181825
0.37087485,0.23660634,0.7107307434747422,1.0,ROCR,0.007325032
0.3708456,-0.07491176,0.7107525457661782,1.0,ZNF273,0.0017036856
0.37082607,0.6624206,0.7107670807586145,1.0,MRRF,0.0019309323
0.370748,,0.7108252217800881,1.0,AC009090.3,0.005949494
0.37063095,,0.7109124364669585,1.0,AL121820.2,0.0054686456
0.37047482,-0.04377586,0.7110287286032135,1.0,ST3GAL4,0.0017839045
0.3702309,-0.40272424,0.7112104485300642,1.0,ZFAT,0.0018752833
0.3702114,1.0403286,0.7112249868333017,1.0,BROX,0.002242973
0.3702114,-1.3660427,0.7112249868333017,1.0,TDRD7,0.0023444532
0.37006503,-0.123265594,0.711334027454994,1.0,LINC00513,0.0016643476
0.37003577,0.20636752,0.7113558362880887,1.0,CSNK1A1,0.0020619736
0.37002602,-0.59585863,0.7113631059516131,1.0,RRAGC,0.0025741742
0.37001625,-0.10465303,0.711370375641383,1.0,AL035681.1,0.002146981
0.36997724,0.47536722,0.7113994546629051,1.0,KCNS3,0.0041064275
0.3697138,-0.03323266,0.7115957490387336,1.0,GRIN1,0.0012918711
0.36970404,0.7799012,0.7116030195680425,1.0,Z95331.1,0.0029272686
0.36945036,0.50187624,0.7117920625335588,1.0,TBP,0.0017665557
0.3694211,-0.73246694,0.7118138763237689,1.0,PIGV,0.004454861
0.36927474,-0.068905525,0.7119229488126317,1.0,LRRC23,0.0016171061
0.36924547,-0.41515312,0.7119447640178538,1.0,PKM,0.0021832148
0.36919668,2.52437,0.7119811232171686,1.0,ZNF614,0.0036438345
0.36870885,0.36742598,0.7123447512156347,1.0,CEBPD,0.002281265
0.3684747,-1.4579221,0.712519315893801,1.0,CEP170B,0.0033580058
0.3683186,-0.23375493,0.7126357007145481,1.0,CKMT1B,0.004290943
0.3679283,-0.03905017,0.7129266920387657,1.0,CHRM3,0.0017115875
0.36771366,0.41142496,0.7130867550812401,1.0,PPWD1,0.0026473063
0.36750877,-0.9418072,0.7132395543167824,1.0,ANAPC2,0.003038998
0.3672941,,0.7133996420474003,1.0,CLEC18B,0.007869235
0.3672746,-0.17055537,0.7134141961034226,1.0,ATP6AP1L,0.0018345758
0.36718678,0.15954979,0.7134796906462524,1.0,AGRN,0.0016035347
0.36705995,-0.60246956,0.7135742976028714,1.0,XYLB,0.0020423955
0.36703068,-0.10312766,0.7135961306030488,1.0,PLAGL1,0.0023188693
0.36701116,-0.9850068,0.7136106860668103,1.0,AC010969.2,0.006475212
0.36696237,-0.48490822,0.7136470751822628,1.0,TMEM42,0.0030230372
0.36683553,-0.12385334,0.713741689930986,1.0,BRCA1,0.0022189326
0.36664042,,0.7138872596788257,1.0,LINC02153,0.008733107
0.36654285,-0.015241451,0.7139600484587099,1.0,ECE1,0.00072249013
0.36640626,-0.09778029,0.7140619571237501,1.0,HSDL2,0.0016025039
0.36635748,-0.13572133,0.7140983543117456,1.0,C12orf65,0.0012518343
0.36621112,,0.7142075497784872,1.0,AC027335.1,0.00868507
0.36602575,-1.4786671,0.7143458724377729,1.0,Z98884.1,0.0066751745
0.36592817,,0.7144186776076529,1.0,POMK,0.0032758152
0.3658696,-0.44050762,0.7144623619573296,1.0,TPGS1,0.0033667565
0.36569402,-0.5649867,0.7145934206197586,1.0,AC005726.3,0.0059094154
0.36545008,,0.7147754605030557,1.0,NANOG,0.0071030827
0.36499152,0.23132566,0.7151177394082024,1.0,EP300,0.0030470642
0.3648159,,0.7152488401224789,1.0,AL109615.4,0.0030352224
0.36466953,0.49848685,0.7153580971344156,1.0,OGG1,0.0020432542
0.36463052,0.19378403,0.7153872333225082,1.0,OLFM1,0.0022862446
0.3644549,-0.20603973,0.7155183512993541,1.0,AC016831.5,0.0019053409
0.36430854,-0.10096046,0.7156276226912597,1.0,ZNF331,0.001739759
0.36424023,0.26497614,0.7156786180014607,1.0,MFN1,0.0025043003
0.36417195,-0.68179226,0.7157296145802721,1.0,ZNF668,0.004181883
0.3640939,-0.16388905,0.7157878979377639,1.0,FBXO34,0.0018141358
0.36392802,-0.59563565,0.7159117555717596,1.0,SERPING1,0.0026030154
0.363889,-0.69117785,0.7159408996311458,1.0,OR3A2,0.0042947154
0.36379144,-0.031992998,0.7160137615903117,1.0,RAPGEF6,0.00033721855
0.3637329,0.30447742,0.7160574800072417,1.0,SNX33,0.004336211
0.36368412,-0.24488795,0.7160939127324704,1.0,ZNF263,0.002889337
0.3634597,0.3829007,0.7162615115928984,1.0,ZC3H7B,0.0016700164
0.36324504,2.5319116,0.7164218363381744,1.0,TRNT1,0.0026184658
0.36308894,0.19309321,0.7165384440051867,1.0,FLRT1,0.0033540593
0.36300114,1.9897599,0.7166040387226749,1.0,TTPAL,0.0034485986
0.36274746,-0.04114038,0.7167935463168135,1.0,SNTA1,0.0015758759
0.36265963,-1.7035035,0.7168591491631064,1.0,ARMC5,0.0047466434
0.3619279,0.12382044,0.7174059207533996,1.0,MON2,0.00017971067
0.36175227,,0.7175371674951126,1.0,TM2D2,0.004030968
0.36142054,0.8748388,0.7177851007553677,1.0,IKZF4,0.0022817801
0.36139128,-0.58017284,0.7178069786470853,1.0,GYS1,0.0010595398
0.36130345,2.4307916,0.717872613710733,1.0,OR2A1-AS1,0.00704267
0.36120588,,0.7179455440015317,1.0,OSER1-DT,0.0022361043
0.36107904,-0.4029684,0.7180403572220189,1.0,MAPRE1,0.002653658
0.36099124,0.46136698,0.7181059996877549,1.0,MTPAP,0.002136162
0.36097172,-0.68198705,0.7181205871849607,1.0,GPR108,0.002565247
0.36097172,0.1121778,0.7181205871849607,1.0,LIN52,0.0015087025
0.3609327,-0.24371423,0.7181497624876254,1.0,ADAT1,0.0017900883
0.36092293,-0.18648133,0.7181570563775072,1.0,TMEM254,0.0022599727
0.36089367,,0.7181789382012609,1.0,AC069209.1,0.0080084605
0.36077657,0.23926051,0.7182664678076081,1.0,FBXO4,0.002497948
0.36019117,,0.7187041712786959,1.0,AL137781.1,0.0077332463
0.36017168,-0.12750432,0.7187187629847895,1.0,BACE1,0.0017602
0.35998628,-0.5404531,0.7188573893068909,1.0,ZCRB1,0.0022893355
0.35975212,0.13019145,0.7190325094631277,1.0,S100A16,0.004129579
0.35935208,-0.095377065,0.7193317071875531,1.0,RPS6KA1,0.0028991203
0.35931307,,0.7193608995130194,1.0,AL136964.1,0.008562152
0.35923502,-0.49657574,0.7194192853920104,1.0,AC016687.2,0.0052301316
0.35918623,0.5738353,0.7194557773977661,1.0,ADAMTS10,0.0019216576
0.35902035,1.4239682,0.7195798549998729,1.0,ITPRIPL1,0.008436316
0.3589423,-0.16438147,0.7196382470165893,1.0,SMYD2,0.002899807
0.3588935,0.29010662,0.7196747428578334,1.0,AC048341.1,0.0024740836
0.35881546,-0.22571509,0.7197331375328775,1.0,AL356124.1,0.002789955
0.35876667,,0.7197696350353208,1.0,RETSAT,0.0033343271
0.35853252,-0.22800593,0.7199448319376215,1.0,DYNC1H1,0.0015219314
0.35845447,-0.5635776,0.7200032341741952,1.0,PLIN4,0.0049346765
0.35840568,0.31574482,0.7200397364018661,1.0,WDR59,0.002124828
0.3582203,-0.21577276,0.7201784506869955,1.0,OBI1,0.0022476094
0.35817152,0.20528995,0.7202149559774624,1.0,CD46,0.0034968096
0.35810322,0.15239014,0.7202660644557087,1.0,REEP2,0.002751848
0.35805443,-0.04999624,0.7203025712769193,1.0,STRN,0.0019328216
0.357752,-0.17142494,0.7205289277985367,1.0,ROBO3,0.0028756058
0.35761538,0.6995974,0.7206311613543741,1.0,HELZ2,0.0066294665
0.3574788,-0.16819406,0.7207333999042855,1.0,RECQL5,0.002099927
0.35686412,0.18216063,0.7211935351359385,1.0,ASAP1-IT2,0.003301897
0.35685435,0.16110924,0.7212008396840401,1.0,DCUN1D2,0.0028514042
0.3567763,-0.25272536,0.721259276984377,1.0,ABCC4,0.0018383546
0.35654214,0.25839922,0.7214345986484223,1.0,ITGB1,0.0026016422
0.35639578,-0.21535319,0.7215441821223554,1.0,SAV1,0.002476487
0.35638604,-0.12949473,0.72155148789054,1.0,CEP170,0.0008940327
0.3561226,0.58807737,0.7217487532320677,1.0,DHX32,0.0023525234
0.35586894,,0.7219387299417068,1.0,NDUFA6,0.0041508437
0.35566404,-1.0992073,0.7220921851899774,1.0,AC126118.1,0.004398966
0.35539085,-1.7303787,0.722296809582683,1.0,ISOC1,0.0035083045
0.35539085,-0.31589177,0.722296809582683,1.0,COQ8A,0.0017833892
0.35533231,-0.052799314,0.7223406602521281,1.0,SYNPR,0.001789573
0.355264,-0.3226608,0.7223918205193465,1.0,HNRNPUL2,0.0017114157
0.35507864,0.20353083,0.7225306903586094,1.0,SEC24B-AS1,0.0028793819
0.3548835,0.2830341,0.7226768790123231,1.0,ZNF510,0.0021371925
0.35473713,0.56933707,0.7227865271467346,1.0,RBFADN,0.0048071523
0.3546298,-0.06803954,0.7228669393967697,1.0,LINC01088,0.002321273
0.35439566,,0.7230423949283631,1.0,RPUSD4,0.003406906
0.35429808,0.12830159,0.7231155056978622,1.0,KCTD14,0.0025084207
0.35391757,-0.45799693,0.7234006618420572,1.0,ETFRF1,0.0016650347
0.3531468,4.9819217,0.7239784034774362,1.0,PFAS,0.0027911563
0.35306874,-0.33270514,0.7240369177346655,1.0,KIF20B,0.0028713148
0.35277602,-0.1156481,0.7242563605588446,1.0,ETS2,0.0027235246
0.352737,-0.35020992,0.7242856213145596,1.0,ZNF770,0.0014556145
0.35240528,-0.55145854,0.7245343539978747,1.0,ZNF546,0.0020867034
0.35231745,,0.7246001998708033,1.0,MYO18B,0.007992726
0.35213208,-0.57383525,0.7247392145140548,1.0,MICOS13,0.0032444135
0.35182962,1.2980034,0.7249660473595376,1.0,NANP,0.0061079147
0.35173205,0.3847795,0.7250392243954964,1.0,ZNF234,0.002268215
0.35173205,-3.1920183,0.7250392243954964,1.0,HORMAD2-AS1,0.007115918
0.35114664,-0.5517829,0.7254783393274566,1.0,RGPD8,0.0034187448
0.35109785,-0.5924049,0.7255149363152031,1.0,AL137182.1,0.0049869507
0.35109785,-0.26687947,0.7255149363152031,1.0,DARS,0.0019360848
0.35085395,-4.4934144,0.7256979306549471,1.0,AC069234.1,0.006391487
0.35080516,-0.4936931,0.7257345314025638,1.0,SLC25A20,0.002375703
0.35058075,-0.15110017,0.7259029029081651,1.0,Z84485.1,0.0017516114
0.35042465,0.3724686,0.7260200387253148,1.0,ARPIN,0.0033439358
0.3502783,-0.7739631,0.7261298593737109,1.0,NMNAT1,0.0010280898
0.35013193,-0.2628542,0.7262396856520794,1.0,FUCA2,0.0031639326
0.34980997,-0.08053376,0.7264813232718226,1.0,VWA3A,0.002410901
0.3495075,-0.51176393,0.7267083409805435,1.0,MYLPF,0.0041652485
0.3494392,-1.3410448,0.726759606365966,1.0,PANK4,0.004470463
0.3492831,-3.744298,0.7268767889838372,1.0,RNF185,0.0026323711
0.34924406,0.19268417,0.7269060856367908,1.0,SHISA5,0.0014861962
0.34918553,-0.541482,0.7269500313649264,1.0,ZFAND1,0.0022299227
0.34884405,-4.06947,0.7272063993456601,1.0,COMMD7,0.002047891
0.34860012,,0.7273895380325355,1.0,C3orf18,0.0038395582
0.3485806,0.22424896,0.7274041898003667,1.0,ZNF639,0.002468246
0.34836596,-1.7572836,0.7275653658231508,1.0,INTS14,0.002326081
0.34780982,,0.7279830142968486,1.0,CCDC115,0.0040259943
0.347322,0.09224828,0.7283494391306453,1.0,ACBD6,0.00080809207
0.34729272,-0.024028089,0.72837142659594,1.0,SLC7A14,0.0012571613
0.34716588,-1.0873253,0.7284667081948106,1.0,DUSP15,0.003866316
0.347,0.14854065,0.7285913135393173,1.0,AHDC1,0.0020212713
0.34697074,-0.084046885,0.7286133034623334,1.0,C4orf48,0.0022709623
0.34669754,0.16690062,0.7288185535110575,1.0,PTPN21,0.0020593975
0.34649265,1.799706,0.7289725038065145,1.0,PCED1A,0.0019369436
0.3463658,-0.24803813,0.7290678118480698,1.0,TXNL4B,0.0015339573
0.34633654,-0.41785994,0.7290898066061873,1.0,CSNK1G2,0.000616598
0.34631702,-0.37762618,0.7291044699021393,1.0,HEMK1,0.0026615546
0.34602433,-0.07142724,0.729324431229843,1.0,ABCA9,0.0025491093
0.34592676,-0.29157224,0.7293977566242009,1.0,SH2D3C,0.0043082614
0.34515598,,0.7299771141940219,1.0,SHLD3,0.007868722
0.34512672,-0.3585144,0.7299991181544284,1.0,HIST2H2BE,0.0044263992
0.34508768,-1.242046,0.7300284571140772,1.0,ZKSCAN3,0.0044332575
0.34504864,-0.2979531,0.7300577964688595,1.0,GDPD5,0.0040860195
0.34496084,3.8228014,0.730123811461622,1.0,AC022898.2,0.008120482
0.3447657,-0.54777277,0.7302705186043584,1.0,LINC01727,0.0039990684
0.3446779,-0.30964682,0.7303365400390417,1.0,TNFAIP8L1,0.004228869
0.34457058,-2.0816941,0.7304172356173093,1.0,AL365181.3,0.0070108366
0.34448275,-1.4244488,0.7304832614919832,1.0,FUT11,0.0028948295
0.34444374,1.7198272,0.730512606966298,1.0,FAF2,0.0021790934
0.3443657,-0.86420506,0.7305712990983395,1.0,AC010623.1,0.004849319
0.3443169,4.8330736,0.7306079824820202,1.0,RNF111,0.002847285
0.34417054,0.08754214,0.7307180363298382,1.0,AP001825.1,0.002406437
0.34376076,-0.15641549,0.7310262165887691,1.0,AEBP1,0.002324192
0.34346804,-4.905859,0.7312463719289022,1.0,NRL,0.0027784542
0.34344855,0.109796286,0.7312610497387582,1.0,RGMB,0.0025037853
0.34317535,0.09532361,0.7314665494033115,1.0,STAMBPL1,0.002310284
0.34316558,-0.17416278,0.7314738890334656,1.0,EID1,0.0016215727
0.34316558,0.7345577,0.7314738890334656,1.0,AL138689.2,0.0029976368
0.34315583,0.33392826,0.7314812286881942,1.0,CCNB1IP1,0.002411416
0.34312657,,0.7315032477998213,1.0,DLAT,0.0017928366
0.3430485,0.08991657,0.731561966511953,1.0,PVT1,0.001796959
0.3429802,0.41588098,0.7316133466748537,1.0,SLC43A2,0.00139359
0.34283385,-0.039675266,0.7317234510765209,1.0,PDE8A,0.0026497096
0.34249237,0.342617,0.7319803828278564,1.0,CTBP1-DT,0.0020447997
0.34247285,-0.53135836,0.731995065550153,1.0,AC006270.1,0.0038423028
0.3423558,,0.7320831639443428,1.0,TIMM13,0.0029083886
0.3423558,-1.5436696,0.7320831639443428,1.0,AC109361.1,0.004814866
0.34200454,-0.28166306,0.7323474803108213,1.0,AC002070.1,0.003878494
0.34184843,1.6682014,0.7324649644456616,1.0,C2orf68,0.00195326
0.3417606,-0.13027367,0.7325310520269378,1.0,SLC22A15,0.0017437098
0.34162402,0.68975466,0.7326338588731773,1.0,ZNF777,0.0021957506
0.3415362,-0.45090103,0.7326999515220991,1.0,CBWD1,0.0018902264
0.34145814,-1.0346919,0.7327587022074387,1.0,CORO1B,0.004122719
0.34138986,-0.18515722,0.732810110341616,1.0,SNTB2,0.0017643226
0.34137034,-0.24083146,0.732824798600122,1.0,AS3MT,0.0019618473
0.3413118,0.48840863,0.7328688639626835,1.0,CHMP7,0.0022062254
0.34121424,0.11520167,0.7329423081901372,1.0,MCEE,0.0014975354
0.34099957,-0.25355855,0.7331038940964585,1.0,TRAM2,0.0035155101
0.34080446,,0.7332508006388658,1.0,RCL1,0.0015647092
0.34078494,,0.7332654918305418,1.0,AC055855.2,0.0022294074
0.34076542,-0.33502546,0.7332801831199135,1.0,TLNRD1,0.0031749152
0.34063858,,0.7333756788818209,1.0,NOL7,0.0021926595
0.34059957,-0.17051585,0.7334050630233384,1.0,PLAA,0.0014971917
0.34028733,,0.7336401502135736,1.0,GPT,0.004261621
0.3400239,-0.9269691,0.7338385244597014,1.0,CYB5R1,0.0029758401
0.33976048,-0.8458223,0.7340369164757146,1.0,C15orf61,0.0035913396
0.33976048,1.0363182,0.7340369164757146,1.0,PTH2R,0.0026105691
0.33974096,-0.22946933,0.7340516128871648,1.0,LINC00571,0.0035839626
0.33945802,-0.20416048,0.7342647217995031,1.0,FSTL1,0.0010579932
0.33940923,-0.41374415,0.7343014667847283,1.0,RANBP6,0.0028503744
0.33925313,1.0424274,0.7344190548256361,1.0,LINC02636,0.0025884232
0.33915555,0.73266476,0.73449255051385,1.0,MATN1,0.00798999
0.33897993,0.16212025,0.7346248488810152,1.0,DUSP1,0.003066457
0.33895066,,0.734646899374722,1.0,THSD8,0.0080274455
0.33888236,-0.25363097,0.7346983513774423,1.0,FAM114A1,0.0016380644
0.3385994,0.06368195,0.734911522358368,1.0,SLITRK3,0.002872688
0.33840427,-0.65196544,0.7350585487286876,1.0,LINC02614,0.00233003
0.33832622,,0.7351173619956606,1.0,NPIPA2,0.006839335
0.33826768,0.11461697,0.7351614729651621,1.0,DZIP1L,0.0024618937
0.33812132,,0.7352717542102425,1.0,ERAL1,0.0031381915
0.3380823,-0.23740825,0.7353011634640384,1.0,CIZ1,0.0015720965
0.33805305,,0.7353232206590385,1.0,AC145212.1,0.008041983
0.3379067,-0.2774199,0.7354335099075364,1.0,DNAJA4,0.0031658201
0.33780912,-0.07042834,0.7355070391034948,1.0,AP1G2,0.0017334032
0.33779937,1.9715604,0.735514392156394,1.0,AC010336.8,0.007034455
0.33776033,-2.001761,0.7355438046103295,1.0,CNTD1,0.0066339173
0.33775058,0.7554299,0.735551157784395,1.0,DHX30,0.002064378
0.33759448,0.103025176,0.7356688118644892,1.0,ATF7IP,0.001566599
0.33757496,-2.0662806,0.7356835190605395,1.0,AC079414.3,0.006557392
0.33753592,,0.735712933743278,1.0,ATRAID,0.003422691
0.3374286,-0.073952585,0.7357938261186531,1.0,SSX2IP,0.0019443289
0.33716518,-1.5499558,0.7359923925494429,1.0,AP000892.1,0.004124091
0.3369603,0.6479908,0.7361468453012112,1.0,LNX1-AS1,0.0059160953
0.33687246,1.3857661,0.736213042602472,1.0,CIAPIN1,0.002299638
0.33661878,0.35071042,0.7364042902488339,1.0,FAM149B1,0.001919253
0.33656025,2.133504,0.7364484266407719,1.0,C11orf95,0.004006443
0.3365505,-0.46811122,0.7364557827906435,1.0,DNPEP,0.00171279
0.33640414,3.3555746,0.7365661279369762,1.0,AL022157.1,0.006221453
0.33630657,0.85209966,0.7366396943862127,1.0,AKT1,0.0020444563
0.336209,,0.7367132632494029,1.0,UBA7,0.004926278
0.33601388,-0.18816775,0.7368604082151597,1.0,TWF1,0.0021826997
0.3357309,-0.1274015,0.737073785552083,1.0,ID2,0.0011837867
0.33563337,-0.9850545,0.7371473686449546,1.0,AL139424.3,0.0048890845
0.33551627,0.21106434,0.7372356715371055,1.0,DNAJC24,0.0020580236
0.33536017,,0.7373534141224363,1.0,SRF,0.0033564614
0.33509672,0.33036792,0.7375521187118678,1.0,RTN4RL2,0.0041252915
0.33496988,0.2035714,0.7376477975489606,1.0,PPIB,0.0015947733
0.33492112,0.010729702,0.7376845981842104,1.0,NTNG1,0.00076391664
0.33487234,0.5204883,0.7377213994207421,1.0,C18orf21,0.003706963
0.3347845,0.7727941,0.7377876431614809,1.0,FOXO6,0.0054470575
0.33461866,0.07940223,0.7379127755403607,1.0,PRDM5,0.0019257797
0.33459914,-0.30034402,0.7379274974533664,1.0,GRK6,0.0027154565
0.33443326,-1.9731601,0.7380526375943763,1.0,LIG3,0.0020717625
0.33434546,0.37068248,0.7381188910678169,1.0,TSC1,0.0023109708
0.33427715,-1.1305479,0.7381704228919981,1.0,ZNF761,0.0029435738
0.33417958,,0.7382440418244998,1.0,GPAT4,0.0017306549
0.33408204,-1.3841603,0.7383176631573991,1.0,WIZ,0.0030810444
0.33402348,0.91684604,0.7383618371090708,1.0,THRB-IT1,0.004793611
0.33359417,-0.026949449,0.7386858058060676,1.0,TFEB,0.0012296677
0.33323318,0.19830664,0.7389582699446857,1.0,RBM45,0.0019467334
0.33269656,,0.7393633447725297,1.0,BNIP1,0.0027248978
0.33259898,0.61572134,0.7394370025147813,1.0,IDH2,0.0016602247
0.33245265,-1.2815064,0.7395474936097827,1.0,ZNF101,0.0018172276
0.3323746,,0.7396064243921359,1.0,AC046158.1,0.004374962
0.3323453,-0.7824539,0.7396285238296989,1.0,MRPL55,0.0036139847
0.33193552,-1.147172,0.7399379385209605,1.0,BAX,0.002774506
0.33185747,-0.4887974,0.7399968794261663,1.0,CFAP410,0.0030901402
0.33177942,,0.7400558218581319,1.0,MAMDC4,0.005602621
0.33162332,0.85868067,0.7401737113010642,1.0,SCNM1,0.002897404
0.3314477,-2.6423938,0.7403063442194713,1.0,HAUS8,0.0047488715
0.3313989,,0.7403431880671527,1.0,ZNF792,0.007887195
0.33135012,-0.16362445,0.7403800325104911,1.0,CLCN2,0.0019098065
0.3312916,-0.96860164,0.7404242466286546,1.0,DNASE1L2,0.006205356
0.3312916,,0.7404242466286546,1.0,ERVK9-11,0.007890274
0.33113548,0.12751076,0.7405421551356068,1.0,GNE,0.0023188693
0.3310379,,0.7406158510478387,1.0,Z84468.1,0.007891985
0.33089155,0.047958508,0.7407263993790858,1.0,FBN3,0.0020511542
0.33083302,-1.8339244,0.740770620210712,1.0,AC000085.1,0.0065330807
0.33080375,-0.13669111,0.7407927309476994,1.0,PDGFD,0.0029111349
0.33074522,-0.7076921,0.7408369530639378,1.0,PPM1M,0.005659668
0.33057934,-0.22444466,0.7409622537093543,1.0,HVCN1,0.002974124
0.3304525,,0.7410580764860213,1.0,AC005332.7,0.0060380404
0.33041346,,0.7410875612254002,1.0,SYDE1,0.0072173984
0.33035493,,0.7411317890473514,1.0,AC092376.1,0.0075308643
0.33026713,0.401581,0.7411981323839975,1.0,AC004889.1,0.003397126
0.32972074,0.16705869,0.7416109785816615,1.0,MYO5C,0.0016932071
0.32956463,-0.085640386,0.7417289483049576,1.0,AC005726.1,0.0022359327
0.32956463,1.0659835,0.7417289483049576,1.0,AC022447.5,0.007218939
0.32956463,6.213649,0.7417289483049576,1.0,FPGT,0.0018718481
0.3294573,-0.17020027,0.7418100560106309,1.0,SLC4A2,0.0029300146
0.32937926,0.19368112,0.7418690452343296,1.0,AL359715.1,0.0018426487
0.3292817,-0.6109816,0.7419427838966348,1.0,DUSP19,0.0037302924
0.32913533,-0.0036657255,0.7420533963318889,1.0,RNF220,0.00066301273
0.329028,-0.110989615,0.7421345155042779,1.0,CSF1,0.0008952358
0.3288719,-0.29232845,0.7422525121411866,1.0,ZFYVE1,0.001668814
0.32860848,-0.7444982,0.7424516452017814,1.0,C6orf136,0.0017201764
0.32852066,-2.2442985,0.7425180267201377,1.0,TRIM58,0.0058484385
0.32838407,-0.12512991,0.7426212906659626,1.0,ARRB2,0.0016653783
0.3282377,-0.62690485,0.7427319357480535,1.0,UAP1,0.0024912523
0.32803282,-0.5253217,0.7428868477922352,1.0,AL627309.5,0.003493893
