scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.14462516,-0.068106145,0.8850068381047899,1.0,DICER1,0.0042751674
-0.14470308,0.6158127,0.8849453061768031,1.0,DPP7,-0.0018731606
-0.14485894,0.14191522,0.8848222444028179,1.0,TOMM5,-0.0012108359
-0.14504728,0.49574178,0.8846735484664999,1.0,C5orf15,-0.0017493498
-0.14506026,0.018524969,0.8846632937240045,1.0,LHFPL3,-0.001019013
-0.14508624,0.16935639,0.884642784296978,1.0,LRRC20,-0.0024186405
-0.14541744,0.010165956,0.8843812958826043,1.0,FAM222B,-0.00038804504
-0.14558628,0.100229606,0.8842479929084447,1.0,BLM,-0.0019201736
-0.14563824,0.22972399,0.8842069772677714,1.0,MRPL21,-0.0016555947
-0.14610583,0.015758926,0.8838378504799868,1.0,MRPS30-DT,-0.00090714963
-0.14647599,,0.8835456429859923,1.0,ZNF579,-0.0033652368
-0.14666432,0.186475,0.8833969820937082,1.0,SPRYD3,-0.0021864376
-0.14716437,-0.21017465,0.8830022817327349,1.0,OAS2,-0.00311961
-0.14848918,0.0191341,0.8819567227402334,1.0,MFSD6,-0.0015327494
-0.14865154,0.25837973,0.8818286046208509,1.0,FGF12-AS1,-0.0032068242
-0.14865154,,0.8818286046208509,1.0,HIST1H2AL,-0.0031804526
-0.14865154,0.94553983,0.8818286046208509,1.0,DCSTAMP,-0.0032045834
-0.14865154,0.22377746,0.8818286046208509,1.0,PRB1,-0.0031475318
-0.14865154,0.072962664,0.8818286046208509,1.0,TTPA,-0.0018680806
-0.14865154,0.48160776,0.8818286046208509,1.0,AC092819.3,-0.0032249228
-0.14889182,0.27426028,0.8816389954795577,1.0,AC005696.4,-0.0031178864
-0.1489113,0.50681394,0.8816236220625555,1.0,AC000058.1,-0.0032294043
-0.1489113,0.5946002,0.8816236220625555,1.0,AF130417.1,-0.0032238024
-0.1489113,0.6720515,0.8816236220625555,1.0,LINC02067,-0.0032205274
-0.1489113,0.96493304,0.8816236220625555,1.0,AC009812.3,-0.0032116505
-0.1489113,1.214514,0.8816236220625555,1.0,ANPEP,-0.0032076
-0.14911912,0.22119276,0.8814596417241679,1.0,AL031658.1,-0.0028634272
-0.14917107,0.689775,0.8814186474332849,1.0,LINC01993,-0.0032262155
-0.14917107,,0.8814186474332849,1.0,AC004847.1,-0.0031936383
-0.14917107,2.1412694,0.8814186474332849,1.0,Z93930.3,-0.0032075136
-0.14919704,0.06695011,0.881398150406975,1.0,CA12,-0.0016127224
-0.14919704,0.051957708,0.881398150406975,1.0,AP000688.2,-0.0014332412
-0.14921004,0.081976555,0.8813879019236087,1.0,CCDC113,-0.0019280093
-0.14928797,0.092274934,0.8813264114405609,1.0,PACRG-AS1,-0.0020767227
-0.14928797,0.11348364,0.8813264114405609,1.0,LINC02814,-0.0021500946
-0.14939187,0.4652302,0.8812444252427024,1.0,Z98742.4,-0.003203894
-0.14943084,2.6640935,0.8812136807465633,1.0,HBB,-0.0032131155
-0.14943084,0.16918884,0.8812136807465633,1.0,LINC02137,-0.00238634
-0.14943084,0.9582897,0.8812136807465633,1.0,AP005262.2,-0.0032256122
-0.14943084,0.45445362,0.8812136807465633,1.0,AC131011.1,-0.0032481926
-0.14945681,0.06572438,0.8811931845152519,1.0,HNF4G,-0.0015840556
-0.14965163,0.024784865,0.8810394653177795,1.0,ZIC1,-0.0012116104
-0.1496971,0.015490179,0.881003598149701,1.0,ST7,-0.0009258216
-0.14971659,0.07494607,0.8809882265809525,1.0,AL122014.1,-0.0017801723
-0.14974906,0.44152033,0.880962607399345,1.0,SVOPL,-0.0032828394
-0.1497945,0.088309534,0.8809267407543818,1.0,AP000477.3,-0.0018038494
-0.1498075,0.014575017,0.8809164931863914,1.0,KCNT2,-0.00083366875
-0.14988543,0.46833533,0.8808550081972312,1.0,Z95114.4,-0.0032557768
-0.14995037,,0.8808037712548554,1.0,AP002439.1,-0.0032138051
-0.14995037,0.54729664,0.8808037712548554,1.0,AL158011.1,-0.0032545703
-0.14995037,1.6002067,0.8808037712548554,1.0,AC022167.1,-0.0032317312
-0.14998934,0.050439566,0.8807730293289098,1.0,AL353151.2,-0.0014174891
-0.15001531,0.035036083,0.8807525348114242,1.0,LINC02306,-0.0010591999
-0.15011922,0.040742233,0.880670557540266,1.0,NRSN2,-0.0014949596
-0.15014519,0.19740932,0.8806500634222401,1.0,AC011509.2,-0.0027009344
-0.15018415,0.017329533,0.8806193223950789,1.0,AC239809.3,-0.0011227095
-0.15019065,0.025548888,0.8806141989080405,1.0,BACE1,-0.0016358802
-0.15021014,0.5049857,0.8805988284769097,1.0,TAS2R31,-0.0032657743
-0.15021014,,0.8805988284769097,1.0,SLAMF6,-0.0032251813
-0.15021014,0.6458013,0.8805988284769097,1.0,PLK4,-0.003257242
-0.15024911,0.03601693,0.8805680877495968,1.0,FAM227A,-0.0013346005
-0.15024911,0.08519857,0.8805680877495968,1.0,SLC9C2,-0.0020526105
-0.1504699,1.4322927,0.8803938936955936,1.0,CCL2,-0.0032471584
-0.15050887,0.18050572,0.8803631541689411,1.0,LINC01090,-0.0025912665
-0.1505738,0.024989065,0.8803119220251512,1.0,RIT2,-0.00094630086
-0.15066473,0.29219857,0.8802401978655258,1.0,STON1,-0.0029800953
-0.15072967,,0.8801889669244235,1.0,AC244453.2,-0.0032370747
-0.15075564,-4.199966,0.8801684746883849,1.0,NOC3L,-0.0025304488
-0.15078162,0.02448054,0.8801479825325963,1.0,SLC25A48,-0.0013038735
-0.15087254,0.24078222,0.8800762606195012,1.0,WDR34,-0.0029626032
-0.15088554,0.19075915,0.8800660147122136,1.0,ZNF599,-0.0022878926
-0.15089852,0.014740406,0.8800557688250054,1.0,LINGO2,-0.0008304852
-0.15089852,0.03486799,0.8800557688250054,1.0,OLIG2,-0.0012867459
-0.15100892,0.436404,0.8799686795946813,1.0,TXLNB,-0.0030145636
-0.15108036,0.11906291,0.8799123285133761,1.0,KCNAB3,-0.0019432502
-0.15110633,0.020017909,0.8798918373618542,1.0,PSD2,-0.0011798533
-0.15119076,-0.050944425,0.8798252416749652,1.0,RILPL2,-0.0018275267
-0.15123622,0.009716303,0.879789382811003,1.0,CEP112,-0.0006527358
-0.1512492,,0.8797791374665777,1.0,AC020978.6,-0.003257673
-0.1512622,-2.498333,0.879768892142279,1.0,AP001628.1,-0.0024962507
-0.15134013,0.021063762,0.8797074206192427,1.0,AC002460.2,-0.0014260968
-0.1513791,0.029264258,0.879676685129572,1.0,AIF1L,-0.0012425076
-0.15147,0.11077314,0.8796049696921117,1.0,HSD11B1L,-0.0023886655
-0.15150897,-0.8945184,0.8795742348069263,1.0,CATIP-AS1,-0.003234834
-0.1515869,0.044982217,0.8795127655809342,1.0,AC051619.5,-0.0015194927
-0.15167782,0.00968937,0.8794410524017321,1.0,GRIN2A,-0.0007725809
-0.15171678,0.06169841,0.8794103184847768,1.0,PAWR,-0.0016330392
-0.15179472,0.19197968,0.8793488511959745,1.0,LINC01554,-0.0026936976
-0.15182069,0.030555189,0.8793283622612701,1.0,DTX4,-0.00127418
-0.1520285,,0.8791644536937152,1.0,AP000753.2,-0.003278961
-0.1521584,0.030054005,0.8790620134681975,1.0,MINDY4,-0.0012942338
-0.15218437,0.09280671,0.8790415256659787,1.0,C3orf20,-0.002205729
-0.15228827,-0.7521895,0.8789595752671701,1.0,U62317.4,-0.0032513815
-0.15237918,0.0978364,0.8788878697319268,1.0,IFIT1,-0.0019160405
-0.15240517,0.032446444,0.87886738261858,1.0,CPEB1-AS1,-0.0014523503
-0.15241815,0.18280283,0.8788571390923213,1.0,FZD5,-0.0025063292
-0.15272987,0.027034678,0.8786113005495932,1.0,PLCH1,-0.00114956
-0.1528273,0.12318376,0.8785344784040963,1.0,ZBTB17,-0.002093429
-0.15321045,0.037986893,0.8782323224013245,1.0,USP2,-0.0013941628
-0.15350917,0.015271714,0.8779967554481145,1.0,TAFA1,-0.0009685013
-0.15383388,0.018916884,0.877740716664939,1.0,SCGB2B2,-0.0013083491
-0.15385985,0.032643538,0.8777202341144257,1.0,LINC01414,-0.0012630774
-0.15389882,0.2398517,0.8776895104421545,1.0,MAD2L2,-0.0027279004
-0.15405469,0.018651972,0.8775666175959168,1.0,LARP6,-0.0010834675
-0.15413262,0.015606867,0.8775051722791439,1.0,CAPN2,-0.0010798532
-0.1543794,0.2015008,0.8773106003135097,1.0,PEX11G,-0.0027038637
-0.15441836,0.015365976,0.8772798791015051,1.0,PTPRT,-0.00094199844
-0.15444434,0.0863508,0.8772593983961916,1.0,STX17-AS1,-0.0017954978
-0.15444434,0.22178388,0.8772593983961916,1.0,NUF2,-0.0026538959
-0.1544833,0.012378515,0.8772286774922896,1.0,PCDH10,-0.0011236562
-0.15453525,0.5559537,0.8771877165747516,1.0,C1orf220,-0.0035172014
-0.15461318,0.03042652,0.8771262758150878,1.0,WDR78,-0.0014316918
-0.15465215,1.6675061,0.8770955557128443,1.0,HEXD-IT1,-0.0032531912
-0.15469112,0.78710955,0.8770648357957201,1.0,AL356108.1,-0.0023373307
-0.15471709,0.15600404,0.8770443559538373,1.0,DDX51,-0.0027157527
-0.15497686,0.07398042,0.8768395620642331,1.0,CHKB-DT,-0.0015064083
-0.1550288,0.17628509,0.876798604275208,1.0,CPAMD8,-0.0021759307
-0.15506777,0.010323813,0.8767678861499192,1.0,NRG2,-0.0009761597
-0.15584707,0.023535537,0.87615356268174,1.0,LMNA,-0.0012684135
-0.15598345,0.24300355,0.876046063734955,1.0,UBXN6,-0.002475491
-0.15600294,0.2672625,0.876030706929186,1.0,AARS2,-0.0019329174
-0.1564965,0.011540433,0.8756416834335671,1.0,PPM1E,-0.000864988
-0.1564965,0.019078828,0.8756416834335671,1.0,POU3F3,-0.001424031
-0.15689912,0.019330932,0.875324344410948,1.0,RAD50,-0.0009791715
-0.15696408,0.029336192,0.8752731625737427,1.0,LINC00271,-0.0013902034
-0.15761998,0.0153091345,0.8747562552987822,1.0,STMN4,-0.000892522
-0.15801613,0.0670048,0.8744440896456508,1.0,AC034195.1,-0.0014173171
-0.15817198,0.19409524,0.874321275725965,1.0,AVIL,-0.002258351
-0.15822394,0.39287606,0.8742803384254054,1.0,NICN1,-0.0031058218
-0.15823044,0.008903732,0.8742752212864944,1.0,KIAA1958,-0.0014415906
-0.15828238,0.11875225,0.8742342843645207,1.0,NIPSNAP1,-0.0026046191
-0.15835382,-2.7994673,0.8741779966464911,1.0,BCS1L,-0.002552329
-0.15925002,0.097022384,0.8734718958311354,1.0,C3orf33,-0.0024818655
-0.15954876,,0.8732365512580347,1.0,STX4,-0.0022595567
-0.15974358,0.04222239,0.8730830717086772,1.0,VAV3,-0.0016867596
-0.16014622,0.10328429,0.8727658957826768,1.0,THOP1,-0.0018335538
-0.16121127,0.008350592,0.8719270130289354,1.0,SLC1A2,-0.0008183535
-0.16125672,-0.60993886,0.8718912102559755,1.0,CALCB,-0.0027307435
-0.16129568,,0.8718605223737568,1.0,ENPP3,-0.0037652238
-0.16130868,0.0052822614,0.8718502931225414,1.0,CTNNA2,-0.0010232296
-0.16206849,0.12734331,0.8712519192815372,1.0,WDHD1,-0.0021291678
-0.16220486,0.050471913,0.8711445266380076,1.0,CPNE4,-0.0014033729
-0.16236073,0.10566903,0.8710217950972924,1.0,RAB11B-AS1,-0.00222192
-0.16364658,0.20034038,0.8700093786578033,1.0,PIRT,-0.0027618455
-0.16364658,3.1773214,0.8700093786578033,1.0,AL031123.2,-0.003515305
-0.16379593,0.15926105,0.8698917885060649,1.0,LINC01951,-0.0023999491
-0.16388036,0.30931246,0.8698253257796587,1.0,NPHS1,-0.003294647
-0.16389984,0.13868733,0.8698099883579795,1.0,ASS1,-0.002509861
-0.16390634,5.0288687,0.8698048758949695,1.0,INSL3,-0.003520822
-0.16390634,0.7737091,0.8698048758949695,1.0,SLC18A2,-0.0035444412
-0.16390634,0.70818377,0.8698048758949695,1.0,AL354793.1,-0.0035465963
-0.16392583,0.3247866,0.8697895385385915,1.0,LINC01549,-0.0033829925
-0.1639648,0.31541297,0.8697588639727893,1.0,DDX4,-0.003424969
-0.16403623,0.38482687,0.8697026277778439,1.0,S1PR3,-0.0032815465
-0.16415311,0.17590798,0.8696106063349426,1.0,TTC29,-0.0025620633
-0.16416611,0.7934863,0.8696003818391506,1.0,AC010343.3,-0.0035509928
-0.16416611,1.3455358,0.8696003818391506,1.0,AC022211.3,-0.003538752
-0.16416611,,0.8696003818391506,1.0,HIST1H1B,-0.0035121157
-0.16423105,0.013158969,0.8695492596872405,1.0,DZIP1,-0.0010449149
-0.16425702,0.0949111,0.8695288109791313,1.0,AC021127.1,-0.0021156473
-0.16427001,0.08444556,0.869518586657795,1.0,NOX4,-0.0019352423
-0.16438042,0.521623,0.8694316808073685,1.0,PYCR1,-0.003498496
-0.16438691,0.12116138,0.8694265687476246,1.0,AP002833.1,-0.0025596514
-0.16439341,0.40796852,0.8694214566933381,1.0,DUSP5,-0.0035165981
-0.16442588,0.87045604,0.8693958965037742,1.0,LINC01749,-0.0035551304
-0.16442588,1.444621,0.8693958965037742,1.0,AC011029.1,-0.0035446999
-0.16442588,0.713566,0.8693958965037742,1.0,AC073655.1,-0.0035614234
-0.16442588,0.79217,0.8693958965037742,1.0,SERINC2,-0.003557458
-0.16442588,,0.8693958965037742,1.0,AC000032.1,-0.003529011
-0.16448432,0.10961662,0.8693498885064729,1.0,ACP7,-0.002198064
-0.1645103,0.056006975,0.8693294406496377,1.0,MIR193BHG,-0.0016821106
-0.1645103,0.11841089,0.8693294406496377,1.0,LINC01937,-0.0023619644
-0.16452329,0.25041768,0.8693192167539875,1.0,FGD5,-0.0030992723
-0.16460122,0.06596898,0.869257873838938,1.0,ZNF488,-0.0018252882
-0.1646142,0.026359038,0.869247650096254,1.0,EPB41L4B,-0.0013203128
-0.16468564,0.6641081,0.8691914199022664,1.0,LINC00470,-0.0035707334
-0.16469863,0.012978328,0.8691811963016959,1.0,CAMK4,-0.00093941705
-0.1647181,0.02024835,0.8691658609418467,1.0,PPP4R4,-0.001270393
-0.16477656,0.38294858,0.8691198551575995,1.0,LINC01119,-0.0035707334
-0.16485448,0.3427946,0.8690585148011822,1.0,AC138512.1,-0.0035786643
-0.16493891,0.14316125,0.8689920636376913,1.0,C3orf67,-0.0025628386
-0.16494541,-2.7140763,0.8689869520480513,1.0,AC025857.2,-0.0035284075
-0.16494541,0.6400693,0.8689869520480513,1.0,GSG1L2,-0.0035796126
-0.16494541,,0.8689869520480513,1.0,CLEC12A,-0.0035338383
-0.1649519,0.048635744,0.8689818404638867,1.0,PEG10,-0.001724124
-0.16514023,0.48649308,0.8688336069058753,1.0,AL138694.1,-0.003496341
-0.16519868,0.32394323,0.86878760432501,1.0,TEDC1,-0.002933651
-0.16520518,1.1347518,0.8687824929545515,1.0,ZNF296,-0.0035712507
-0.16527662,0.057911288,0.868726268241486,1.0,AC105942.1,-0.0018069489
-0.16532207,0.03101059,0.8686904892242356,1.0,RGS11,-0.0013843504
-0.16544546,0.05517641,0.8685933761044882,1.0,TYMSOS,-0.0017559791
-0.16545844,-0.3580693,0.868583153786129,1.0,PIGX,-0.0029540726
-0.16545844,0.023004392,0.868583153786129,1.0,TMEM150C,-0.0011558423
-0.16546494,0.88946754,0.8685780426351873,1.0,AC010519.1,-0.003583233
-0.16548443,0.10137673,0.8685627092153165,1.0,CLMP,-0.0020643221
-0.1654974,0.2697633,0.8685524869628667,1.0,AC010809.2,-0.0030370543
-0.16557534,0.025345955,0.8684911539096604,1.0,LINC01102,-0.0013527616
-0.16581562,0.010449472,0.8683020486457877,1.0,PDZRN3,-0.00083848706
-0.16598448,-1.7254242,0.8681691683725409,1.0,AL160408.3,-0.0035524582
-0.16599746,0.042726547,0.8681589469672651,1.0,KCNAB1,-0.0017269651
-0.16601695,0.03198554,0.8681436149006727,1.0,HFM1,-0.0014732674
-0.16601695,0.21713234,0.8681436149006727,1.0,RRP1,-0.0029045271
-0.16614683,0.02385278,0.8680414023909722,1.0,GSG1L,-0.001198873
-0.16620527,0.35708746,0.8679954074811139,1.0,DNPH1,-0.0023821194
-0.16641308,0.67859644,0.8678318736434677,1.0,TIMM23B,-0.00294649
-0.16650401,0.15701813,0.8677603293674421,1.0,C12orf56,-0.002523213
-0.16654947,0.0142129995,0.8677245576355366,1.0,TMTC1,-0.001082865
-0.16662739,0.009974035,0.8676632352966991,1.0,MAPK4,-0.00082420424
-0.16700406,0.41289788,0.8673668552242109,1.0,SLC25A20,-0.0022256235
-0.16714694,1.8802495,0.8672544400713671,1.0,AL354892.3,-0.0036422848
-0.16717291,0.06690058,0.8672340012410209,1.0,PAQR4,-0.0017891265
-0.16734175,0.2328759,0.8671011510078313,1.0,YIF1A,-0.0020554522
-0.1677509,0.60868704,0.8667792602480355,1.0,GRIK1-AS1,-0.0035918537
-0.16777037,0.019817673,0.8667639326672338,1.0,MPP2,-0.0013380434
-0.16809508,0.037278116,0.8665084803673067,1.0,NYAP2,-0.0015275844
-0.16814055,0.07470319,0.8664727181573448,1.0,LYRM4,-0.001028909
-0.16821198,-0.040327128,0.8664165209511366,1.0,AKR1A1,-0.0015517737
-0.16858214,-0.5914931,0.8661253280681382,1.0,AC093821.1,-0.003594871
-0.16859514,,0.8661151111037454,1.0,UQCC3,-0.0027075682
-0.16965368,0.47662148,0.8652825038712754,1.0,VPS28,-0.002028671
-0.16988097,0.19424246,0.8651037426448691,1.0,FUZ,-0.002788468
-0.17010178,0.17113578,0.8649300954914114,1.0,NECAB3,-0.002903407
-0.17014074,0.02377852,0.8648994525528699,1.0,DSEL,-0.0013820264
-0.17069924,0.34009,0.8644602594461916,1.0,AC010198.1,-0.002822156
-0.17149153,1.8646904,0.8638372899206345,1.0,MRPL12,-0.0031202994
-0.17173831,0.084535554,0.8636432675014637,1.0,BDH2,-0.002105227
-0.17182273,0.12931044,0.8635768932978195,1.0,SLC25A21,-0.0024475823
-0.17248514,0.10778762,0.863056144534706,1.0,MKLN1-AS,-0.0021245172
-0.17260203,1.78103,0.8629642538637686,1.0,HESX1,-0.003290941
-0.1727449,0.017217534,0.8628519455616305,1.0,MAP3K13,-0.001254901
-0.1728618,-0.35930014,0.862760059012341,1.0,LTBP2,-0.0030334352
-0.17309558,2.8998682,0.8625762914850925,1.0,MAN2C1,-0.0018621394
-0.17324495,0.25988984,0.8624588883464726,1.0,SMCR5,-0.0022829832
-0.17343979,0.026459584,0.8623057583838223,1.0,SYNGAP1,-0.0011427612
-0.17370604,0.033488452,0.8620964891372076,1.0,AL139383.1,-0.0019479
-0.174297,0.027066015,0.8616320480940043,1.0,AC053527.2,-0.001838031
-0.174862,0.846006,0.8611880667686019,1.0,ZNF77,-0.004091847
-0.17505683,0.09076424,0.8610349799228674,1.0,ADAP2,0.005525698
-0.17536855,0.008485068,0.8607900518317324,1.0,BMERB1,-0.0012624749
-0.17539452,0.020475017,0.8607696417615109,1.0,DLG5,-0.0012144506
-0.17703106,,0.8594839953644089,1.0,AC016949.1,-0.0031353806
-0.17792726,0.028227776,0.8587801085095038,1.0,VCAN,-0.0013647256
-0.17814156,-0.019577296,0.8586118043471016,1.0,TLE3,-0.0008061359
-0.17838185,0.10504428,0.8584231073211922,1.0,AP005901.5,-0.002447927
-0.17838185,,0.8584231073211922,1.0,VNN3,-0.0038161783
-0.17838185,,0.8584231073211922,1.0,AL627309.4,-0.0038163506
-0.17838185,,0.8584231073211922,1.0,OR52N4,-0.0038175578
-0.17847925,0.101292565,0.8583466108303642,1.0,PSMC1,-0.0015345571
-0.17862862,0.4633259,0.8582293187944258,1.0,AC026167.1,-0.0038672208
-0.17864162,0.7601561,0.8582191196348101,1.0,AL023584.2,-0.0038660138
-0.17864162,,0.8582191196348101,1.0,AL078582.1,-0.0038220412
-0.1786546,0.09026114,0.8582089204988591,1.0,AC098617.1,-0.0022359584
-0.17890137,2.334439,0.8580151414142885,1.0,TRIM63,-0.0038497178
-0.17896631,0.06797973,0.8579641483397602,1.0,AC027288.3,-0.0019503972
-0.17913517,0.06613504,0.8578315691201424,1.0,TLL2,-0.0017341109
-0.17916115,0.67660046,0.8578111726729517,1.0,AL731566.2,-0.003885931
-0.17916115,,0.8578111726729517,1.0,AC011257.1,-0.0038383368
-0.17923908,0.13218968,0.8577499839009834,1.0,CLCA4-AS1,-0.0021927245
-0.17932999,0.060972802,0.8576785980806063,1.0,CPB1,-0.001801783
-0.1794209,0.30223686,0.857607213424122,1.0,DNAH17-AS1,-0.0033044724
-0.1794209,0.6653509,0.857607213424122,1.0,NPIPA9,-0.0038935188
-0.17957027,0.23216471,0.8574899411595482,1.0,MORN2,-0.003024818
-0.17968068,0.6361724,0.8574032636811202,1.0,CR1L,-0.0037976413
-0.17968068,1.1455778,0.8574032636811202,1.0,PAX5,-0.0038836033
-0.17970665,0.020989513,0.8573828692301533,1.0,RAB3C,-0.0011953445
-0.17978458,0.034679975,0.8573216864485346,1.0,AL117329.1,-0.0011744314
-0.17992745,0.22709948,0.8572095202421721,1.0,AL022151.1,-0.0031155597
-0.18001838,0.18372548,0.8571381432483323,1.0,DEPDC1B,-0.002993107
-0.18001838,0.0375198,0.8571381432483323,1.0,CDC42EP1,-0.0012604954
-0.1802002,1.9861251,0.856995392765872,1.0,LTB,-0.003888173
-0.1802132,0.01984295,0.8569851964817683,1.0,AC007364.1,-0.0014490794
-0.1803301,0.024656685,0.8568934309990103,1.0,PRRX1,-0.0012358805
-0.18045998,0.03184748,0.8567914716202572,1.0,GFPT2,-0.0015657194
-0.18051842,0.013065481,0.8567455906793822,1.0,HEPACAM,-0.0013338259
-0.18071975,0.10736403,0.856587560033733,1.0,BMP8A,-0.0023651512
-0.18073922,0.44155377,0.8565722670504657,1.0,TPBG,-0.0040189796
-0.18079768,0.07442684,0.8565263884237885,1.0,AC104827.1,-0.002133732
-0.18083663,0.122171484,0.8564958029419971,1.0,C21orf91-OT1,-0.0022185612
-0.1809795,-2.1218722,0.8563836580196105,1.0,KLRF1,-0.003876188
-0.1809795,1.9129406,0.8563836580196105,1.0,FAM83H,-0.00391085
-0.18114837,0.06787704,0.8562511268499357,1.0,AQP1,-0.0016557669
-0.18139514,0.024803426,0.8560574347408285,1.0,TMEM178A,-0.0013163536
-0.18144709,0.062208273,0.8560166585591233,1.0,SEMA3E,-0.0017778478
-0.181551,0.01163105,0.8559351073489789,1.0,EPB41L1,-0.0013846947
-0.18196662,2.1988223,0.8556089179008892,1.0,AL136295.7,-0.0038642893
-0.18225236,-0.08205474,0.8553846769618928,1.0,LINC02642,-0.0043508355
-0.1823303,,0.8553235223681102,1.0,SPTBN5,-0.0039239563
-0.18248616,0.21786657,0.8552012157877233,1.0,MRPL32,-0.0029071982
-0.1825381,0.51046014,0.8551604477004818,1.0,LRRC24,-0.004209046
-0.1825511,0.053263534,0.8551502557390769,1.0,DLL1,-0.0019087216
-0.1825511,0.012360622,0.8551502557390769,1.0,SOX2,-0.001091987
-0.18292776,0.3617999,0.8548546993770603,1.0,CPSF3,-0.0019290426
-0.18297972,0.36533627,0.8548139345794875,1.0,DRD4,-0.003685476
-0.18301219,,0.8547884567777878,1.0,PNPO,-0.004065287
-0.18326546,0.037692297,0.8545897351226986,1.0,TRPM6,-0.0015374839
-0.18338235,0.020999502,0.8544980205459319,1.0,AKAP12,-0.001301894
-0.18364212,0.035688706,0.8542942174159337,1.0,KCNK10,-0.0017193888
-0.18374602,,0.8542126988853551,1.0,LINC01664,-0.0040007853
-0.18386292,0.06834691,0.8541209923988489,1.0,AL139220.2,-0.0014334134
-0.18414217,0.008449108,0.853901923772738,1.0,RBFOX2,-0.0012927706
-0.18418764,0.1283405,0.853866262503962,1.0,FOXRED2,-0.002675089
-0.18450585,-5.868901,0.8536166419870718,1.0,MANF,-0.0030251625
-0.18461625,-0.5708128,0.8535300423736282,1.0,MYBPC3,-0.0039379247
-0.184889,0.048327673,0.8533160979566804,1.0,YES1,-0.0017339387
-0.18505785,0.044688348,0.8531836615804248,1.0,SHROOM1,-0.0018023857
-0.18513578,-0.98905903,0.8531225384945587,1.0,UCKL1-AS1,-0.003976296
-0.18513578,-1.161094,0.8531225384945587,1.0,AC011472.2,-0.003980435
-0.18540204,0.014978959,0.8529137079404161,1.0,TECPR2,-0.0016091928
-0.18568128,-0.8993073,0.8526947016055191,1.0,ST6GALNAC2,-0.003926198
-0.18589559,0.19192901,0.8525266346768844,1.0,PSMB4,-0.0022428483
-0.1867853,-0.5849151,0.8518289739564039,1.0,EDNRB-AS1,-0.00400113
-0.18760356,0.49435136,0.8511874321186581,1.0,ORMDL3,-0.0036234914
-0.18762954,0.32822287,0.8511670673216407,1.0,SNHG4,-0.0032765476
-0.18826596,0.4160341,0.8506681608327538,1.0,LAT,-0.00285214
-0.1883439,0.007442678,0.8506070743461327,1.0,KALRN,-0.0010581672
-0.18927906,0.028095119,0.8498741065437442,1.0,GALNT15,-0.0015253463
-0.18940894,0.17569397,0.8497723157062063,1.0,SLC7A8,-0.0020143765
-0.1897986,0.061014153,0.8494669582250138,1.0,RABEPK,-0.0018570594
-0.19029215,0.33402997,0.8490802045054345,1.0,CSKMT,-0.0020207488
-0.19046749,-0.58199024,0.8489428138971091,1.0,TACC3,-0.004906227
-0.1905649,0.17695063,0.8488664877637395,1.0,CIP2A,-0.0026403705
-0.1905779,0.12141817,0.8488563110529932,1.0,CUEDC2,-0.0017690659
-0.1907857,-0.27751806,0.8486934871080574,1.0,PITPNM1,-0.0047709392
-0.19082467,0.13778235,0.8486629583368549,1.0,AC005726.1,-0.0025009885
