scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.115935974,1.8995994,0.9077032872574401,1.0,AC098820.2,-0.001939031
-0.115935974,,0.9077032872574401,1.0,DIO3,-0.0019341229
-0.115935974,3.022881,0.9077032872574401,1.0,LINC01973,-0.0019377393
-0.115935974,1.8103985,0.9077032872574401,1.0,AP001885.3,-0.0019391171
-0.115944296,0.06390604,0.9076966868778428,1.0,KCNV1,-0.0012583437
-0.116235785,-0.02790587,0.9074656776103536,1.0,AP006621.3,-0.00072939077
-0.11629686,,0.9074172766596822,1.0,SIAH2-AS1,-0.0014012209
-0.11629963,0.50595486,0.9074150766246366,1.0,AC011466.1,-0.0017264485
-0.11637181,2.3955867,0.9073578759628119,1.0,DEUP1,-0.001980363
-0.1164079,-0.43443295,0.9073292758120495,1.0,BARX2,-0.0020143765
-0.11665497,-0.28795138,0.9071334780087863,1.0,CYP3A43,-0.0025271755
-0.11690203,1.7167293,0.9069376858486695,1.0,AC016747.3,-0.0019632273
-0.11690203,-5.0914793,0.9069376858486695,1.0,LINC02416,-0.0019553052
-0.116952,0.7747419,0.9068980881213846,1.0,AP002954.1,-0.001979502
-0.11699087,-0.09665877,0.9068672900490318,1.0,AC026356.2,-0.0012930288
-0.11700197,0.54990894,0.9068584906255063,1.0,PIP5KL1,-0.0019813962
-0.117004745,1.5661527,0.9068562907714113,1.0,NGB,-0.0015821616
-0.117029734,0.29756692,0.9068364921167115,1.0,MPZL3,-0.0019355007
-0.117032506,0.07548632,0.9068342922697624,1.0,RGS8,-0.0012918239
-0.11703806,-0.22978698,0.9068298925780086,1.0,CLEC4A,-0.0015287895
-0.117043614,1.7823341,0.9068254928891136,1.0,AC145146.1,-0.001960644
-0.117043614,0.59916264,0.9068254928891136,1.0,GRB7,-0.0019690825
-0.117043614,0.6164596,0.9068254928891136,1.0,AC090515.6,-0.0019690825
-0.117043614,0.59423375,0.9068254928891136,1.0,AC073321.1,-0.00196848
-0.117043614,0.87864566,0.9068254928891136,1.0,AC008443.6,-0.0019647772
-0.117049165,0.024649303,0.9068210932030778,1.0,AL358216.1,-0.000709947
-0.11717131,0.7772603,0.906724300833907,1.0,MYO15A,-0.0019476417
-0.117357306,0.14152811,0.906576915114786,1.0,MCTP2,-0.001665409
-0.11753497,-0.72058576,0.9064361317603868,1.0,FASTKD5,-0.0016757399
-0.117584944,0.4520176,0.9063965369714567,1.0,DDX60L,-0.00080217805
-0.117671,0.0088558,0.906328346491476,1.0,VSNL1,-0.00044189108
-0.117812574,0.012484649,0.9062161636561599,1.0,RUNDC3B,-0.0006794054
-0.117868096,0.95433766,0.9061721708980602,1.0,EIF3D,-0.0015301668
-0.117868096,-1.0697349,0.9061721708980602,1.0,LINC00466,-0.0019738185
-0.117873654,0.027000591,0.9061677716380823,1.0,PTS,-0.00036439125
-0.11791529,-0.12404965,0.906134777280027,1.0,TRAM2-AS1,-0.0014285069
-0.11797081,0.7975543,0.9060907850546364,1.0,LINC00607,-0.0020188543
-0.11800412,0.45558593,0.9060643898577012,1.0,CDKN3,-0.0019688243
-0.11800968,,0.906059990668299,1.0,HPD,-0.0019797601
-0.11800968,1.7904525,0.906059990668299,1.0,AC008915.1,-0.0019844961
-0.11803744,-0.29224592,0.906037994764526,1.0,DHRS13,-0.001054725
-0.11807352,3.2988873,0.9060094001973762,1.0,TSSK6,-0.0020004266
-0.118151255,0.9320996,0.9059478123127855,1.0,UTS2B,-0.0019861322
-0.11825952,0.02644632,0.9058620301304614,1.0,LAYN,-0.00079641346
-0.11829283,0.6471209,0.9058356358337372,1.0,CCDC187,-0.0019877683
-0.11829283,2.528493,0.9058356358337372,1.0,IQCA1L,-0.0019790712
-0.11829283,1.2871654,0.9058356358337372,1.0,AC097521.1,-0.001981999
-0.11829283,0.5995286,0.9058356358337372,1.0,AC099535.2,-0.0019884573
-0.11832614,0.14745003,0.905809241641023,1.0,SH2D5,-0.001942303
-0.1183428,0.21595606,0.9057960445836788,1.0,HSD11B2,-0.0020063682
-0.11838444,1.1566795,0.9057630520541344,1.0,ZSCAN22,-0.0025712808
-0.118401095,-0.50608796,0.9057498550878527,1.0,LRRC74B,-0.0019836351
-0.118453845,0.6116874,0.9057080648663436,1.0,MIR17HG,-0.002075603
-0.118914664,0.63262844,0.9053429614177297,1.0,CDKL4,-0.0017583037
-0.11897574,0.09616564,0.9052945757134794,1.0,SNRPD2,-0.0006302821
-0.11913397,-0.075800814,0.9051692143884029,1.0,LINC02814,-0.0014962507
-0.119258896,,0.9050702465903648,1.0,TMEM88,-0.0020001682
-0.11940047,,0.9049580848684106,1.0,AL032819.1,-0.0019988765
-0.11940047,0.5681837,0.9049580848684106,1.0,LHX1-DT,-0.002010157
-0.11940047,0.5001388,0.9049580848684106,1.0,TDRG1,-0.0020127404
-0.11946432,0.06589186,0.9049075027512705,1.0,PECAM1,-0.0011429334
-0.119503185,0.3759614,0.9048767138253766,1.0,RPN2,-0.0006520476
-0.119511515,0.16696943,0.9048701162170021,1.0,ARRDC5,-0.0016849517
-0.119525395,0.038389742,0.9048591202176371,1.0,KANK4,-0.0009506032
-0.119553156,0.28770533,0.9048371282736378,1.0,ABCG8,-0.0019695992
-0.11965865,0.030004513,0.9047535595522316,1.0,SYK,-0.0008138794
-0.11968086,0.23704724,0.9047359662715824,1.0,PFAS,-0.0016382907
-0.11992792,,0.9045402441801436,1.0,ZNF668,-0.0010645353
-0.12026382,,0.9042741594047905,1.0,AC068888.2,-0.0019666716
-0.12030824,0.34110296,0.9042389754450999,1.0,AC087164.1,-0.0024631734
-0.120366536,,0.9041927967833397,1.0,AL360012.1,-0.002021696
-0.120366536,,0.9041927967833397,1.0,AC245140.3,-0.0020183376
-0.12050812,2.0024343,0.9040806499541281,1.0,AC004263.2,-0.0020225572
-0.12050812,0.60280645,0.9040806499541281,1.0,LINC01676,-0.002030738
-0.12051367,,0.9040762520782306,1.0,RUFY4,-0.0021346794
-0.120616384,0.9218781,0.9039948919050457,1.0,ANKLE1,-0.0017152563
-0.120619155,0.34584734,0.9039926929954315,1.0,AP006248.6,-0.002003957
-0.120635815,0.18884616,0.9039794995532092,1.0,AL138694.1,-0.0018389781
-0.120644145,0.13996947,0.9039729028420391,1.0,SATB2-AS1,-0.0017154284
-0.120649695,0.6476623,0.9039685050382746,1.0,TGM3,-0.0020283267
-0.120649695,0.5730123,0.9039685050382746,1.0,AC000120.1,-0.002030049
-0.120649695,0.9773965,0.9039685050382746,1.0,DYDC1,-0.0020246238
-0.120649695,0.4867688,0.9039685050382746,1.0,SCARA5,-0.002032374
-0.120649695,1.3726426,0.9039685050382746,1.0,AC090791.1,-0.002022385
-0.120649695,0.5504534,0.9039685050382746,1.0,AP000146.1,-0.002030221
-0.120649695,0.4093029,0.9039685050382746,1.0,LINC01705,-0.0020348711
-0.120952286,0.20223823,0.9037288291920204,1.0,NOP9,-0.0011604035
-0.120966166,0.028284697,0.9037178350973957,1.0,MAST1,-0.0009868299
-0.121132724,-2.6316643,0.9035859074023359,1.0,ZNF91,0.0020470324
-0.1211355,0.0053074853,0.9035837086299593,1.0,GLCE,-0.0003799597
-0.121163264,1.377908,0.9035617209468634,1.0,AP001816.1,-0.0021240006
-0.12131595,-0.9068727,0.9034407900122555,1.0,LINC01310,-0.0018067767
-0.12134371,0.023191933,0.9034188028101752,1.0,ERCC5,-0.0005198252
-0.12134648,,0.9034166040940405,1.0,GIMAP2,-0.0022067623
-0.12136869,-0.56103843,0.903399014391628,1.0,AC010319.4,-0.00201076
-0.12143809,0.06859596,0.9033440468772079,1.0,EIF2B1,-0.0006544564
-0.121701814,-0.64795977,0.9031351745495726,1.0,AC004803.1,-0.0020857647
-0.121757336,1.583814,0.9030912022817091,1.0,FCN1,-0.0020426214
-0.121796206,0.45667386,0.9030604218710635,1.0,LINC00562,-0.0020577775
-0.12189892,0.9783962,0.9029790743444198,1.0,TMEM61,-0.0020428798
-0.12189892,0.41911903,0.9029790743444198,1.0,AL591463.1,-0.0020549356
-0.12189892,3.3902426,0.9029790743444198,1.0,CHRND,-0.0020379713
-0.12189892,1.6566654,0.9029790743444198,1.0,AC021016.3,-0.0020402963
-0.12189892,1.2300737,0.9029790743444198,1.0,AC009133.3,-0.0020420186
-0.12189892,1.0764518,0.9029790743444198,1.0,AC002375.1,-0.0020426214
-0.12189892,,0.9029790743444198,1.0,AC012417.1,-0.0020342683
-0.12189892,3.763898,0.9029790743444198,1.0,AL035420.2,-0.0020382297
-0.12189892,0.5838624,0.9029790743444198,1.0,AC112254.1,-0.0020488217
-0.12189892,1.2044901,0.9029790743444198,1.0,AC069214.1,-0.0020419324
-0.12189892,1.135276,0.9029790743444198,1.0,AC068491.2,-0.002042277
-0.12193223,0.17201628,0.9029526915814974,1.0,TRPV6,-0.0019672744
-0.12210712,0.12040962,0.9028141838349713,1.0,NUTF2,-0.0008478656
-0.12218762,0.032072064,0.9027504272947544,1.0,GALNT14,-0.0009713409
-0.1222015,-1.8435501,0.9027394348511957,1.0,AC018809.2,-0.0020359047
-0.12249021,0.1810593,0.9025107962555347,1.0,ZNF485,-0.0013166979
-0.1227234,-4.226646,0.9023261325223022,1.0,AC010883.3,-0.0020576052
-0.12277337,0.23133162,0.9022865624095184,1.0,SCAF1,-0.0006201307
-0.12279558,0.058481477,0.9022689757706415,1.0,RGS1,-0.0008704087
-0.12286498,1.1672183,0.9022140178333086,1.0,ORC1,-0.0020659582
-0.12286498,,0.9022140178333086,1.0,AL031432.5,-0.002059069
-0.12300656,0.48720405,0.9021019050945347,1.0,PTGIR,-0.0020736225
-0.12300656,0.7332721,0.9021019050945347,1.0,ZNF341-AS1,-0.0020682833
-0.12300656,0.58991885,0.9021019050945347,1.0,LINC01226,-0.0020701778
-0.12300656,0.9467612,0.9021019050945347,1.0,AC008434.1,-0.0020655277
-0.12305652,-0.21706867,0.9020623363586523,1.0,C9orf64,-0.001365156
-0.123100944,-0.27602378,0.9020271643532337,1.0,PYCR1,-0.0020299628
-0.123128705,0.11580927,0.9020051819475007,1.0,AL162493.1,-0.0014402134
-0.12322309,0.048828553,0.9019304423301412,1.0,MIR31HG,-0.0011065307
-0.12324252,-0.76217824,0.9019150548697443,1.0,AL357054.2,-0.0013127386
-0.12334523,0.17073841,0.9018337217628207,1.0,LINC01951,-0.0018499991
-0.1237672,,0.9014996073875259,1.0,SGK3,0.0054030237
-0.12390322,1.306831,0.9013919031801616,1.0,AC012615.2,-0.0020816312
-0.12407256,3.505547,0.9012578249689405,1.0,MRPS12,-0.001976488
-0.1241142,1.538834,0.901224855348375,1.0,AC124319.1,-0.002083784
-0.1241142,0.5930222,0.901224855348375,1.0,LINC01311,-0.002092051
-0.1241142,1.1014665,0.901224855348375,1.0,AC120498.9,-0.0020856785
-0.1241142,0.55759966,0.901224855348375,1.0,TEX12,-0.0020923095
-0.12419748,0.10928119,0.9011589166184799,1.0,SPTSSB,-0.0016675612
-0.124244675,0.12589511,0.9011215516409194,1.0,DNAH17-AS1,-0.001586466
-0.124253005,0.13691258,0.9011149578440902,1.0,DGAT2,-0.0017248127
-0.12425578,1.0551065,0.9011127599133301,1.0,BCAR4,-0.002083698
-0.12425578,0.8979193,0.9011127599133301,1.0,AC008662.1,-0.0020849898
-0.12425578,0.9514626,0.9011127599133301,1.0,AC242988.1,-0.0020847314
-0.12425578,1.0909202,0.9011127599133301,1.0,AC099560.1,-0.0020833535
-0.12425578,0.49478972,0.9011127599133301,1.0,LINC02294,-0.002093257
-0.12425578,0.45187056,0.9011127599133301,1.0,ERICH6B,-0.0020943764
-0.12425578,1.0657673,0.9011127599133301,1.0,AC024559.2,-0.002083698
-0.12425578,0.72420055,0.9011127599133301,1.0,LINC02832,-0.0020873148
-0.12425578,0.9055861,0.9011127599133301,1.0,AC083973.1,-0.0020853342
-0.12425578,0.3261576,0.9011127599133301,1.0,AL358232.2,-0.0021012656
-0.12427799,0.2746811,0.9010951764945437,1.0,ARL4D,-0.00210738
-0.12434739,-0.20194225,0.9010402286236687,1.0,AC003093.1,-0.0017916233
-0.12437237,0.21959278,0.9010204475062217,1.0,DUSP5,-0.0021922076
-0.12441956,0.047443554,0.9009830833409829,1.0,FHL2,-0.0011782182
-0.12444455,-0.36818746,0.9009633024011408,1.0,UNC93B1,-0.0014134436
-0.12445565,0.41444314,0.9009545108920629,1.0,SLC2A14,-0.0021441523
-0.124466754,,0.9009457193951346,1.0,IMPDH1,-0.0014199854
-0.12485541,,0.9006380246652255,1.0,AC067852.2,-0.0018060879
-0.12498588,-0.664277,0.9005347304940171,1.0,GPN2,-0.0009476776
-0.12504973,0.033868708,0.900484182896311,1.0,C6orf62,0.0006826096
-0.1251913,0.333688,0.9003721005326295,1.0,AC092268.2,-0.0020706085
-0.12519409,0.15100192,0.9003699028590749,1.0,C1orf105,-0.0014004463
-0.12521629,-1.4776495,0.9003523214981354,1.0,UBE2J1,-0.0012579995
-0.12522185,,0.9003479261655394,1.0,IDH1-AS1,-0.0020960986
-0.12522185,-0.8769174,0.9003479261655394,1.0,AP001363.2,-0.0020886927
-0.12528014,0.32673287,0.9003017753578024,1.0,POLRMT,-0.0012606675
-0.12528847,-0.2582269,0.90029518241278,1.0,ABHD14B,-0.0014091398
-0.12530512,0.3350697,0.9002819965433732,1.0,AL121932.2,-0.0021056577
-0.12536342,,0.9002358462171961,1.0,PAPPA-AS2,-0.0020976488
-0.12536342,3.1794467,0.9002358462171961,1.0,AC010245.1,-0.0021004905
-0.12543559,-0.1508874,0.9001787081854331,1.0,AC092903.2,-0.0021001461
-0.125505,0.5932697,0.9001237682581129,1.0,AC026369.1,-0.0021091884
-0.125505,0.5760993,0.9001237682581129,1.0,AC092793.1,-0.0021094468
-0.125505,2.390741,0.9001237682581129,1.0,PPP1R14B-AS1,-0.002098596
-0.125505,0.6692533,0.9001237682581129,1.0,AC105999.1,-0.002107466
-0.125505,4.1582685,0.9001237682581129,1.0,CEACAM7,-0.0020973904
-0.125505,2.1434298,0.9001237682581129,1.0,COL6A5,-0.0020987683
-0.125505,0.8905382,0.9001237682581129,1.0,LINC01333,-0.0021044519
-0.12560494,0.0071376646,0.9000446556035293,1.0,TRIM59,-0.00052455644
-0.12565213,-0.11678867,0.9000072971951267,1.0,TRIM41,-0.0014299703
-0.12567434,-0.19688031,0.8999897168442922,1.0,AP5B1,-0.0015847443
-0.12591863,-0.62325263,0.8997963362254149,1.0,AL355574.1,-0.0013697179
-0.12597138,-1.0063646,0.8997545843722178,1.0,NELFB,-0.0010704731
-0.1261074,-0.31911874,0.899646909820814,1.0,ZNF256,-0.001259979
-0.12614349,,0.899618343413031,1.0,DPM3,-0.0013772063
-0.12615459,-0.48880425,0.8996095537752586,1.0,ZCCHC8,-0.00071123755
-0.12627673,0.025523953,0.8995128685726492,1.0,DNAH17,-0.0008415845
-0.12632948,,0.8994711186051847,1.0,AL035401.1,-0.0021226227
-0.12647106,,0.899359054278892,1.0,AL512288.1,-0.0021196087
-0.12652658,,0.8993151080318786,1.0,AC020915.1,-0.0021807535
-0.12654047,0.16264935,0.8993041215183569,1.0,NAAA,-0.0011347578
-0.1265488,0.06693775,0.8992975296195063,1.0,RIN1,-0.0006438747
-0.12655713,0.103622094,0.8992909377276028,1.0,GP6,-0.0008088031
-0.12661263,0.68615663,0.8992469919591555,1.0,AC138904.1,-0.002128565
-0.12661263,0.67739594,0.8992469919591555,1.0,AL122023.1,-0.0021290816
-0.12661263,,0.8992469919591555,1.0,SIK1B,-0.0021155612
-0.12661263,0.49121472,0.8992469919591555,1.0,AQP8,-0.0021339043
-0.12661263,,0.8992469919591555,1.0,SEC14L3,-0.0021188336
-0.12664595,0.46934465,0.8992206246463612,1.0,KCNE3,-0.002084559
-0.12667094,0.052415937,0.8992008492347656,1.0,MRAP2,-0.0011465478
-0.12671813,0.10073573,0.8991634958502963,1.0,GABRG3-AS1,-0.0016776338
-0.1267348,0.075102456,0.8991503123561652,1.0,KYNU,-0.0012877787
-0.12675422,-0.23044239,0.8991349316481856,1.0,ENDOV,-0.0013619714
-0.12676533,-6.617051,0.8991261426892063,1.0,AC106779.1,-0.0018855595
-0.12684861,0.03831382,0.8990602258912785,1.0,SMYD2,-0.00084734935
-0.12687637,0.12319276,0.8990382537800247,1.0,EMILIN2,-0.0015847443
-0.12702627,-2.2100623,0.8989196057169553,1.0,BTBD2,-0.0013914945
-0.12704293,0.13582246,0.8989064227382503,1.0,SAMD3,-0.0010192712
-0.1271151,-2.8280497,0.8988492968195949,1.0,LINC02102,-0.0014906555
-0.1271262,-0.82341206,0.8988405082632367,1.0,OSTC,-0.0016910642
-0.12733996,-0.3339407,0.8986713309726531,1.0,NDUFA7,-0.0011041211
-0.12737328,0.5385351,0.8986449660951632,1.0,BORCS8,-0.0014267854
-0.12742603,-1.1104677,0.8986032219346041,1.0,TOE1,-0.0023698886
-0.12747322,-0.54026467,0.8985658721340247,1.0,ZNF791,-0.0010027493
-0.12750375,-0.16698043,0.8985417047357279,1.0,MRPL15,-0.0016661838
-0.1275787,-1.6393226,0.8984823851570721,1.0,AC011451.4,-0.002133732
-0.1275787,4.804132,0.8984823851570721,1.0,VRTN,-0.0021432051
-0.1275787,,0.8984823851570721,1.0,AC005842.1,-0.0021410522
-0.12772028,0.70914304,0.8983703386119667,1.0,FLJ45513,-0.002150267
-0.12784798,,0.898269278760044,1.0,DIO2-AS1,-0.0025503477
-0.12786186,1.3077899,0.8982582940929157,1.0,FO393415.3,-0.0021420855
-0.12786186,1.8177917,0.8982582940929157,1.0,AL139339.2,-0.0021405353
-0.12786186,0.8575221,0.8982582940929157,1.0,BPIFB1,-0.0021457025
-0.12786186,0.7171164,0.8982582940929157,1.0,BFSP2-AS1,-0.002148114
-0.12786186,1.2834876,0.8982582940929157,1.0,TOP2A,-0.0021425162
-0.12786186,2.0284252,0.8982582940929157,1.0,AC023796.1,-0.0021398463
-0.12786186,0.6090247,0.8982582940929157,1.0,AC005323.1,-0.0021504392
-0.12786186,1.7513548,0.8982582940929157,1.0,AC027601.1,-0.0021404494
-0.12786186,1.1421982,0.8982582940929157,1.0,FAM230B,-0.0021429467
-0.12786186,1.7269021,0.8982582940929157,1.0,TGM4,-0.0021403632
-0.12787852,0.17866257,0.8982451125180955,1.0,IGFBP4,-0.0019998238
-0.12797567,-0.23133925,0.898168220558005,1.0,PLEKHJ1,-0.000960929
-0.12798679,-0.021283254,0.8981594329662876,1.0,CLASRP,9.9574514e-05
-0.12802286,0.1983992,0.8981308733794624,1.0,IL1RL2,-0.002138038
-0.1281589,2.7307498,0.8980232268923335,1.0,AL513165.1,-0.0021047965
-0.12822829,0.08090111,0.8979683059380683,1.0,ADCK2,-0.0010321791
-0.12834767,0.64908737,0.8978738430401616,1.0,TNNC2,-0.002397968
-0.12840319,-0.28353238,0.8978299073016074,1.0,AL109741.1,-0.0021325264
-0.1284837,0.24587905,0.8977662010370955,1.0,CHAMP1,-0.001517685
-0.12853922,0.05913025,0.8977222660661656,1.0,CCDC144NL,-0.00061935646
-0.12867524,0.7393898,0.8976146267127821,1.0,AC135050.1,-0.0024256175
-0.12871133,0.025813498,0.8975860696494586,1.0,RCSD1,-0.0007133884
-0.12882793,1.6646949,0.8974938092746936,1.0,SULT2B1,-0.0021652516
-0.12882793,,0.8974938092746936,1.0,MBD3L1,-0.0021590511
-0.12885846,0.16810934,0.8974696460721586,1.0,DENND1C,-0.0016923556
-0.12886402,0.1526735,0.8974652527728213,1.0,PNLDC1,-0.001349663
-0.12887512,0.06268736,0.8974564661835764,1.0,AP006261.1,-0.0010715057
-0.12890288,0.14287663,0.8974344997654783,1.0,ETFRF1,-0.00084760744
-0.1289695,0.8679179,0.8973817806827808,1.0,AC007991.3,-0.0021667157
-0.1289695,0.92025644,0.8973817806827808,1.0,LINC02479,-0.0021665436
-0.1289695,1.1318713,0.8973817806827808,1.0,NEURL3,-0.0021650796
-0.1289695,0.69000256,0.8973817806827808,1.0,AC079380.1,-0.002169644
-0.1289695,,0.8973817806827808,1.0,AL360182.2,-0.0021584483
-0.12905556,1.3881661,0.8973136858714407,1.0,CCDC134,-0.0018303681
-0.12906945,0.38793638,0.897302702908167,1.0,CHRNB3,-0.0022034897
-0.12925266,-0.064904965,0.8971577296377926,1.0,ZFAS1,-0.0011334668
-0.129422,-2.5553517,0.8970237422436946,1.0,TRMT5,-0.0012713398
-0.12957746,-3.5944226,0.8969007400080742,1.0,IPO4,-0.0021664575
-0.12959412,-0.44937056,0.8968875613440199,1.0,AC010491.1,-0.0018059157
-0.12965241,-0.23497853,0.8968414362438727,1.0,AC008079.1,-0.0018024718
-0.1299078,0.04599686,0.8966393684878318,1.0,CENPV,-0.0010674612
-0.12996332,0.53791445,0.8965954416014508,1.0,AOC2,-0.0016772895
-0.13004106,0.85582376,0.8965339444930422,1.0,PSMB8-AS1,-0.0021891934
-0.13006604,-0.24509789,0.8965141776973347,1.0,SLC7A9,-0.0015108845
-0.13007714,1.4662597,0.8965053924754157,1.0,CILP,-0.0021843705
-0.13008825,0.25375545,0.8964966072661862,1.0,AL161891.1,-0.0019398921
-0.13019928,0.013403457,0.8964087558720398,1.0,SPINT2,-0.0005689448
-0.13021873,0.7773665,0.8963933820086172,1.0,BHMG1,-0.0021870404
-0.13021873,,0.8963933820086172,1.0,BPI,-0.0021771365
-0.13021873,1.1202788,0.8963933820086172,1.0,AC007834.1,-0.0021844567
-0.13021873,2.267002,0.8963933820086172,1.0,TMEM72,-0.0021802369
-0.13021873,1.222619,0.8963933820086172,1.0,CDH17,-0.0021833372
-0.13021873,1.1024452,0.8963933820086172,1.0,WNT8B,-0.0021843705
-0.13021873,2.833694,0.8963933820086172,1.0,KCNK5,-0.0021796338
-0.13022983,-0.01816113,0.8963845969612703,1.0,ANKS1B,0.0020995834
-0.13062125,0.5488345,0.8960749321667323,1.0,TRAIP,-0.0019549609
-0.13100156,-1.0929562,0.8957740673534607,1.0,ZNF530,-0.0017339387
-0.13132636,1.7331983,0.8955171362758639,1.0,LINC02087,-0.0022034035
-0.13132636,0.97539204,0.8955171362758639,1.0,AD000090.1,-0.0022070208
-0.13132636,1.4786878,0.8955171362758639,1.0,AC092078.2,-0.0022045232
-0.13139854,-1.3174205,0.8954600419681665,1.0,PEX10,-0.001600412
-0.13140965,0.034283344,0.8954512582765737,1.0,CT69,-0.0009919929
-0.13144296,1.2826388,0.895424907278702,1.0,ADAM8,-0.001996896
-0.13146794,0.77263635,0.8954051441060168,1.0,HRCT1,-0.0022065903
-0.13146794,0.75438476,0.8954051441060168,1.0,AC104167.1,-0.0022074515
-0.13146794,3.1988115,0.8954051441060168,1.0,AC016575.2,-0.0021984947
-0.13146794,1.4189608,0.8954051441060168,1.0,LINC01682,-0.002201595
-0.13146794,1.3283105,0.8954051441060168,1.0,AL391832.2,-0.0022017672
-0.13146794,1.6868756,0.8954051441060168,1.0,AL357075.4,-0.0022003893
-0.13146794,1.1271596,0.8954051441060168,1.0,AL592463.1,-0.0022034035
-0.13146794,,0.8954051441060168,1.0,LINC01571,-0.002196686
-0.13157065,0.16371775,0.8953238961893394,1.0,PHAX,-0.0010412147
-0.13165393,,0.8952580203061473,1.0,STKLD1,-0.0016382907
-0.13173445,-0.62070537,0.895194340972291,1.0,CASQ1,-0.0021977194
-0.13206758,-0.7033883,0.8949308474639419,1.0,FTSJ3,-0.0019635716
-0.13215084,-0.76585793,0.8948649758970071,1.0,PCDHGA4,-0.0022109824
-0.13230631,1.3501549,0.8947420175787434,1.0,NUBP2,-0.0017845633
-0.13231187,0.17932081,0.8947376262569902,1.0,TCIRG1,-0.0016076433
-0.13257559,1.2652884,0.8945290421919164,1.0,IL27,-0.002223901
-0.13257559,0.95497864,0.8945290421919164,1.0,PDE6G,-0.0022267431
-0.13257559,0.81452155,0.8945290421919164,1.0,AC104521.1,-0.0022282933
-0.13257559,,0.8945290421919164,1.0,LINC02716,-0.002214858
-0.13257559,0.8301985,0.8945290421919164,1.0,LINC01708,-0.0022282072
-0.13257559,,0.8945290421919164,1.0,LINC01127,-0.0022190781
-0.13257559,,0.8945290421919164,1.0,AC009869.1,-0.0022145135
-0.13257559,0.6175965,0.8945290421919164,1.0,LINC00558,-0.002232083
-0.13260612,0.47634766,0.8945048908236263,1.0,AL158195.1,-0.002243279
-0.13284208,-0.5065631,0.8943182699133883,1.0,AC034111.1,-0.0023306988
-0.13295591,0.39868516,0.8942282548591436,1.0,LINC01605,-0.0016689387
-0.13332234,0.6339316,0.893938459552367,1.0,AC022784.1,-0.002948558
-0.13353887,0.011992011,0.8937672235232125,1.0,PLPPR5,-0.0006323468
-0.13354164,-1.121666,0.8937650282216344,1.0,C11orf88,-0.0022310494
-0.13359995,0.12245071,0.8937189270765172,1.0,CORO2A,-0.0015111427
-0.13368323,,0.8936530689206685,1.0,AC092115.2,-0.0022399202
-0.13381648,0.22412424,0.8935476973965862,1.0,DUSP4,-0.0022383698
-0.13382481,0.45201975,0.8935411117386964,1.0,MINAR2,-0.0022571452
-0.13382481,0.9338366,0.8935411117386964,1.0,ATP12A,-0.0022459489
-0.13386367,0.037512615,0.8935103787655994,1.0,GPIHBP1,-0.0009689316
-0.13387477,0.1270989,0.8935015979455084,1.0,AC010145.1,-0.0016797861
-0.13388033,0.30470422,0.893497207540358,1.0,AC116611.1,-0.0022272598
-0.13402191,,0.8933852533120274,1.0,AC105219.1,-0.0023943505
-0.1340802,0.4409465,0.8933391551294347,1.0,MRPS14,-0.00143195
