scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.8699472,-1.5776516,0.3843292586016408,1.0,AL355581.1,-0.024582665
-0.8699646,-0.073391125,0.3843197540896798,1.0,FTH1,0.0008031074
-0.8701907,,0.38419620852027414,1.0,FLT1,-0.015290024
-0.871095,-0.9490656,0.383702269295894,1.0,NEU1,-0.018466251
-0.871095,1.291166,0.383702269295894,1.0,PLCD1,-0.011491608
-0.87130374,-0.03216357,0.38358833855418795,1.0,POT1,-0.00080957747
-0.8716342,-0.3297269,0.3834079905785984,1.0,RFK,-0.0135261845
-0.87259066,-0.41116303,0.3828862234354292,1.0,AC097460.1,-0.013025081
-0.87271243,-0.2119271,0.38281984793307644,1.0,ELOVL7,-0.0034466905
-0.873182,-0.90491164,0.3825638941948747,1.0,SCAMP1-AS1,-0.013713774
-0.87346023,-1.7869333,0.3824122674159427,1.0,PRX,-0.024940634
-0.873582,0.05381744,0.38234594228707597,1.0,TNKS2,0.0019353979
-0.8736689,,0.382298571513324,1.0,LINC02603,-0.020651914
-0.8737211,0.14241254,0.3822701507764319,1.0,NUDCD3,0.0049566147
-0.8739298,0.006961917,0.38215648078446196,1.0,DENND1A,0.00026809605
-0.8740516,3.5246637,0.38209018286222474,1.0,ADM,-0.0160471
-0.8740516,,0.38209018286222474,1.0,LINC02854,-0.024925673
-0.8740516,,0.38209018286222474,1.0,UNC45B,-0.024966968
-0.8740516,,0.38209018286222474,1.0,FAM230F,-0.024913862
-0.8748168,-0.6103655,0.3816736145999311,1.0,BFSP1,-0.026361309
-0.87488633,-1.007635,0.38163575858023546,1.0,AL161891.1,-0.018880554
-0.87568635,-2.4467201,0.38120057995793777,1.0,AL035420.1,-0.021826873
-0.87584287,-0.10198967,0.3811154719586063,1.0,DESI2,-0.0029806125
-0.8775124,-0.10565814,0.38020837931259177,1.0,SLC35A3,-0.0027036052
-0.8775298,0.11092226,0.3801989374184358,1.0,PRIMA1,-0.00575042
-0.8775472,-1.652374,0.3801894956683751,1.0,SHCBP1L,-0.024841597
-0.8775646,-1.0664121,0.3801800540624103,1.0,C12orf75,-0.013571669
-0.8777037,-0.04544831,0.38010452640222137,1.0,WRNIP1,-0.0016067824
-0.8781385,0.033523127,0.3798685619076415,1.0,GSE1,0.0015061256
-0.8789559,-0.92090756,0.3794251925137899,1.0,CBR3,-0.018824186
-0.8790602,0.12811378,0.37936861508387376,1.0,AC027117.2,-0.005911616
-0.87923414,0.04986328,0.37927433089962526,1.0,UBE2K,0.0019874377
-0.87925154,,0.3792649032740647,1.0,CD58,-0.011016338
-0.8794776,0.4002997,0.37914235726054946,1.0,LGALS3BP,-0.008706613
-0.8795472,-0.042916175,0.3791046556965034,1.0,FBXL16,-0.0027259188
-0.8801211,-0.71350265,0.37879370581315497,1.0,BOLA3-AS1,-0.016907671
-0.88043416,0.00816406,0.3786241629685111,1.0,UBXN4,0.00033876605
-0.88081676,,0.3784170073860885,1.0,MCOLN2,-0.021797016
-0.8809733,0.060119476,0.3783322820385182,1.0,BTBD8,0.0026388946
-0.88118196,0.95637745,0.3782193330806427,1.0,LINC00467,-0.009594152
-0.88147765,-0.8247703,0.37805935761017906,1.0,AL133538.1,-0.019736191
-0.881495,-0.48267385,0.3780499485865324,1.0,TMEM26-AS1,-0.02348421
-0.8815298,-0.24401085,0.37803113097196694,1.0,C2CD2L,-0.009578311
-0.8817733,0.44901934,0.3778994238255846,1.0,FSTL1,-0.0072925785
-0.8819298,-0.24823898,0.37781476987579576,1.0,MPLKIP,-0.0068678516
-0.882382,0.025200622,0.3775702796599736,1.0,OPA1,0.0011049092
-0.8826602,-0.87590486,0.3774198726181148,1.0,HACD4,-0.014943826
-0.88281673,,0.3773352848889323,1.0,KIFC1,-0.025268937
-0.883182,-0.5375269,0.37713795897308733,1.0,SIAH2-AS1,-0.015895462
-0.883182,-0.4138107,0.37713795897308733,1.0,FAM91A1,-0.004237679
-0.88387764,-0.09126625,0.3767622761408411,1.0,ABCD2,-0.004159802
-0.8847124,2.4144258,0.3763117615672307,1.0,STK31,-0.010112683
-0.88500804,0.16756171,0.37615228407674706,1.0,PPP4R2,0.0031179413
-0.88500804,0.30617142,0.37615228407674706,1.0,CPED1,-0.0075060693
-0.88539064,-1.0481288,0.37594596337656916,1.0,ZNF517,-0.015424302
-0.88584286,-1.6793077,0.3757022199167507,1.0,AC005674.2,-0.0180761
-0.88603413,,0.3755991270681218,1.0,NR2E3,-0.025329757
-0.88603413,-7.0054784,0.3755991270681218,1.0,FST,-0.025266137
-0.8869385,,0.37511201560494256,1.0,AC012360.3,-0.014337571
-0.88695586,-2.566201,0.37510265190409253,1.0,Z98742.4,-0.024312848
-0.8879124,-0.14954425,0.3745878708068192,1.0,PSMB1,-0.004187572
-0.8881907,,0.3744381983602887,1.0,LINC02324,-0.019234495
-0.88890374,,0.3740548315461656,1.0,CDKN1A,-0.015143331
-0.8889733,-0.3274284,0.374017442910456,1.0,DHCR24,-0.006702575
-0.88904285,0.19675815,0.3739800565868473,1.0,CBR1,-0.006845906
-0.8891298,-1.6694036,0.37393332693378545,1.0,MKNK2,-0.009188738
-0.88925153,0.07255296,0.3738679114890038,1.0,RASSF4,-0.004905623
-0.88954717,-0.37961435,0.3737090748904366,1.0,AC004816.1,-0.018117113
-0.8897037,-1.4012251,0.3736250018358239,1.0,TEN1,-0.019003665
-0.88977325,3.1316936,0.37358763979155696,1.0,LPL,-0.009395152
-0.8900863,1.7692341,0.3734195392105245,1.0,SYT6,-0.011904519
-0.89041674,-3.4148307,0.37324215051562015,1.0,LINC01324,-0.025360476
-0.89059067,-0.6446321,0.37314880900486236,1.0,PKD2L1,-0.024795232
-0.8912515,0.043004997,0.37279424310858644,1.0,ZNF236,0.0016298185
-0.89147764,0.1171948,0.372672992177036,1.0,USP7,0.0051809503
-0.8915472,,0.3726356891141208,1.0,AC013267.2,-0.025534032
-0.89199936,-0.41044205,0.37239327559808855,1.0,KDELR1,-0.008563357
-0.89210373,-0.088406645,0.3723373478994638,1.0,AC106793.1,-0.005252872
-0.89210373,-0.61481726,0.3723373478994638,1.0,BTF3,-0.0103007825
-0.8922776,-1.1030321,0.3722441466373997,1.0,AC079089.1,-0.019060215
-0.8922776,2.9793928,0.3722441466373997,1.0,SINHCAF,-0.014575647
-0.89238197,1.0971497,0.37218823282175006,1.0,AC005821.1,-0.010313081
-0.89260805,-0.59849274,0.3720671040819903,1.0,LINC01915,-0.024918674
-0.8926776,0.7455799,0.3720298386178226,1.0,HCK,-0.0094412
-0.89285153,-0.46468446,0.3719366850816107,1.0,DYRK3,-0.015127603
-0.89304286,-2.4995115,0.3718342328972696,1.0,VDR,-0.025450708
-0.8932167,,0.3717411097352993,1.0,MDS2,-0.017415348
-0.89363414,,0.371517673164071,1.0,ETV3L,-0.025517052
-0.893982,-2.1333923,0.3713315396722038,1.0,ZNF850,-0.014382995
-0.8941211,-1.0283719,0.37125710247858434,1.0,ZNF574,-0.023960982
-0.8945907,-0.5766121,0.3710059453119525,1.0,BBS4,-0.00725265
-0.89596456,-1.9212339,0.3702716839158302,1.0,CACNA1S,-0.025436267
-0.8969559,-0.020395491,0.3697424613609488,1.0,UHRF1BP1,-0.0007336065
-0.8970776,,0.3696775015434064,1.0,CHRNA2,-0.02537378
-0.8978081,-0.73558533,0.36928789161522013,1.0,AC010624.5,-0.023160681
-0.8983472,0.10493473,0.3690004862158318,1.0,DNM1L,0.0038549956
-0.89958197,0.07973581,0.3683427595295635,1.0,NAA50,0.0035259756
-0.8997385,-0.3140976,0.36825943786628457,1.0,RBM8A,-0.00848542
-0.8997385,-0.021346362,0.36825943786628457,1.0,CCDC14,-0.00062486227
-0.9005385,-1.1373919,0.3678337548369661,1.0,LINC01482,-0.017438151
-0.9008689,-0.19082485,0.3676580186978964,1.0,ZNF652,0.0022994664
-0.90121675,-1.6837932,0.36747308979524085,1.0,C6,-0.02556458
-0.90125155,-0.36489627,0.36745460009270203,1.0,METTL2A,-0.010778762
-0.9025733,0.099639535,0.36675242092063187,1.0,EWSR1,0.002864964
-0.90276456,0.07572105,0.3666508590733102,1.0,TMOD2,0.0037081637
-0.90299064,-0.58713806,0.3665308540472233,1.0,CFAP57,-0.022238126
-0.90318197,-0.06850491,0.3664293304665771,1.0,ZHX1,-0.0019579746
-0.90318197,3.01481,0.3664293304665771,1.0,PDIA4,-0.009818633
-0.90326893,-1.3603382,0.3663831891827658,1.0,AC015878.1,-0.016748548
-0.90403414,-1.0732874,0.36597730216049473,1.0,SOHLH2,-0.019360688
-0.9043124,-2.4835472,0.36582977646952375,1.0,TAF1A-AS1,-0.026423665
-0.90445155,,0.3657560275431183,1.0,AC130456.3,-0.02594389
-0.90445155,,0.3657560275431183,1.0,AC009139.1,-0.025957461
-0.9052689,-0.017914334,0.36532294001610943,1.0,WDR92,-0.0008096635
-0.9057733,0.08063241,0.36505587560554875,1.0,RGCC,-0.0052597765
-0.9058776,2.5168853,0.36500063612809464,1.0,MCM5,-0.016127707
-0.9063124,-0.12869827,0.3647705278418094,1.0,HADH,-0.004950405
-0.9064167,-0.09067181,0.3647153153424183,1.0,ARMH1,-0.0033345525
-0.90685153,0.04660741,0.36448531947070295,1.0,PLEKHM3,0.0023205862
-0.9068863,-0.23290825,0.3644669237176166,1.0,LINC00893,-0.010172869
-0.9074428,-0.025086083,0.36417267058678215,1.0,SCN3A,-0.0017155146
-0.907495,-0.7344022,0.36414509197230516,1.0,AL353572.4,-0.025079139
-0.9075472,,0.36411751466357667,1.0,AC072022.2,-0.023866734
-0.9083646,0.007317952,0.36368564064303066,1.0,LAMTOR5-AS1,0.00030884778
-0.9084863,0.054124936,0.36362134640449906,1.0,C6orf89,0.0018141358
-0.9086428,,0.3635386928315425,1.0,BAALC-AS1,-0.0077704266
-0.9097385,-0.22726619,0.36296044696211804,1.0,AL359436.1,-0.0152564775
-0.9098602,0.010593964,0.36289623297956064,1.0,PRPF18,0.00041269933
-0.91036457,-0.35240063,0.3626302793928523,1.0,DDN,-0.021373322
-0.91060805,-1.2686932,0.3625019316994541,1.0,AC019163.1,-0.01847261
-0.9107646,-0.14975105,0.3624194374929395,1.0,C12orf45,-0.00497655
-0.9107993,0.027573695,0.362401107043946,1.0,IFNAR2,0.0008545006
-0.91099066,-2.2694898,0.36230029995457014,1.0,AC022031.2,-0.024745105
-0.91133845,0.421001,0.3621170593437114,1.0,GLIPR2,-0.008037945
-0.9116515,-1.0449606,0.36195219244855337,1.0,AC027237.3,-0.025978386
-0.9117037,-0.004817473,0.36192471920634717,1.0,AGPAT5,-0.00012503681
-0.9119298,-0.05790619,0.36180568359098686,1.0,VGLL4,-0.002606945
-0.91203415,0.056758042,0.36175075235283716,1.0,VTI1A,0.0020437692
-0.9120515,,0.36174159765470404,1.0,ACTN3,-0.026067518
-0.9120515,-4.530946,0.36174159765470404,1.0,AC053545.1,-0.02594923
-0.9120515,,0.36174159765470404,1.0,TENT5B,-0.026032144
-0.912608,-2.9305384,0.36144872398702454,1.0,CKS2,-0.026045455
-0.9126776,0.13192567,0.36141212523432875,1.0,ALMS1,0.005516446
-0.913495,-1.1072092,0.36098226395038013,1.0,MAPK15,-0.025598453
-0.914695,-0.34803393,0.3603517722923656,1.0,SRP14,-0.007600983
-0.9147819,-0.84081477,0.36030611136572066,1.0,ZNF267,-0.011285067
-0.9153907,-0.28497615,0.35998658657859905,1.0,AIMP1,-0.006126457
-0.9164341,-3.2241108,0.35943924390502446,1.0,COL2A1,-0.02606104
-0.917495,0.6781578,0.35888331516754846,1.0,RNF141,-0.0069626374
-0.91792977,-3.9453638,0.3586556317661075,1.0,F10,-0.026852438
-0.91819066,0.1380626,0.35851906533291855,1.0,NXPE3,-0.0031310716
-0.9183646,-0.84373695,0.35842803921489297,1.0,PHYH,-0.013992209
-0.91843414,-3.1194146,0.35839163283805153,1.0,MYRFL,-0.011848075
-0.91855586,0.16499412,0.35832792727545204,1.0,MAT2A,-0.0013865883
-0.9187472,-1.4817716,0.3582278329264964,1.0,HYPK,-0.0151475025
-0.9197906,-3.008789,0.3576821734260054,1.0,AC068205.1,-0.026343182
-0.91980803,,0.35767308353563176,1.0,HMBS,-0.015969975
-0.9205037,-0.5536545,0.35730960715862703,1.0,DCK,-0.014883354
-0.92111236,0.08914744,0.35699175619614165,1.0,ZNF277,0.0028287473
-0.9214254,-0.15204681,0.3568283593597136,1.0,LRRK1,-0.00899715
-0.92163414,-0.22184514,0.3567194543154839,1.0,ZFP69B,-0.012245478
-0.92189497,-0.6069754,0.3565833524640172,1.0,MIER3,-0.008785514
-0.9226428,-0.28161183,0.3561933752124823,1.0,ZNF343,-0.008838897
-0.9228689,,0.3560755280643616,1.0,LHX9,-0.02629125
-0.9230254,,0.35599395597963335,1.0,CAMTA1-DT,-0.024834774
-0.9233385,-0.06859875,0.35583084716291813,1.0,ASB7,-0.0029140913
-0.9234602,-0.5652157,0.35576742868671574,1.0,HTT-AS,-0.0196077
-0.9240167,-0.05739431,0.35547760644264137,1.0,DCAKD,-0.001726879
-0.92420805,,0.3553780144578139,1.0,LINC00863,-0.012235592
-0.92431235,-1.2096585,0.3553236989780102,1.0,TGM3,-0.025974272
-0.92485154,-0.02134731,0.3550431524526785,1.0,SHISA7,-0.0010789065
-0.92519933,-2.4298468,0.35486222891161,1.0,WNT16,-0.026323127
-0.9254428,-3.2632086,0.35473561706959866,1.0,FAM20A,-0.015562765
-0.9259472,-2.490174,0.3544734404272393,1.0,C2orf66,-0.026347648
-0.92596453,-1.2754533,0.35446440203656226,1.0,ST3GAL4,-0.00587397
-0.9260341,-0.44787148,0.35442824992936395,1.0,R3HDM4,-0.014396544
-0.92639935,1.8329551,0.3542384895745767,1.0,NT5E,-0.009833092
-0.9268167,-0.07700008,0.35402169920042126,1.0,ATG16L1,-0.0028656675
-0.9268341,0.08448599,0.354012668087747,1.0,ARHGAP31,-0.0051983288
-0.927895,-2.1254427,0.3534620455018216,1.0,AL020994.2,-0.012727833
-0.9284167,-3.1940336,0.35319144623811594,1.0,AC107973.1,-0.026475076
-0.9284167,-2.4718604,0.35319144623811594,1.0,AC004257.1,-0.026368141
-0.92843413,-1.1844119,0.35318242851947323,1.0,EIF1AD,-0.016138056
-0.9287472,-0.24754165,0.35302013448271485,1.0,MRFAP1L1,-0.0094794575
-0.92921674,-0.013097196,0.35277678188736505,1.0,ST13,-0.00041238734
-0.9294428,0.26947975,0.3526596499804445,1.0,CDKN1C,-0.008136353
-0.930208,-0.3704772,0.3522633861468173,1.0,KCNK15-AS1,-0.011305779
-0.93062544,-0.12940215,0.3520473610801226,1.0,SNRNP27,-0.005897801
-0.9309211,0.082221925,0.35189439408383916,1.0,LRRC6,0.005503254
-0.9312167,2.3347409,0.35174146918266114,1.0,TLL2,-0.01029039
-0.9316167,-0.1830934,0.3515346377927028,1.0,LINC02254,-0.012024522
-0.9316341,-4.0621643,0.35152564687160937,1.0,THBD,-0.026575452
-0.93179065,,0.3514447351370801,1.0,TMEM255B,-0.017308908
-0.9321211,-1.7124231,0.3512739602253854,1.0,PPP1R1C,-0.020827696
-0.9326254,,0.35101340517715096,1.0,C11orf96,-0.017719308
-0.9326428,0.05872927,0.35100442270565946,1.0,BORCS5,0.001735121
-0.93279934,-2.2753804,0.3509235870184766,1.0,CACNG6,-0.026512563
-0.9328341,-0.017915376,0.35090562513508783,1.0,RIPOR2,-0.0010174641
-0.933095,-0.046989866,0.35077092958625566,1.0,EIF2S2,-0.0014755055
-0.93359935,-0.5701132,0.350510611151047,1.0,LINC02355,-0.015972149
-0.9336863,-0.34573433,0.35046574104755057,1.0,SNRPB2,-0.0093073035
-0.933808,-0.1924306,0.3504029290226669,1.0,ZNF341,-0.0077189864
-0.9341385,0.013940983,0.35023247523322276,1.0,FIP1L1,0.0005316724
-0.93431234,0.39885807,0.35014278384219744,1.0,GLI2,-0.009109901
-0.93438196,,0.35010691136611816,1.0,FOXP4,-0.011954894
-0.9351646,-1.1997609,0.3497035066807125,1.0,ZNF888,-0.024251021
-0.935408,,0.3495780631914478,1.0,LGALS1,-0.015307406
-0.9355819,-0.40214026,0.34948847818886053,1.0,SMIM36,-0.0237502
-0.9363471,-0.33143446,0.34909447733503907,1.0,NEXN,-0.011385776
-0.9372341,-0.8459463,0.3486381476483442,1.0,ZC3HAV1L,-0.027105644
-0.93832976,0.07823622,0.3480749697834037,1.0,PLPP3,-0.005966705
-0.9388515,,0.3478069932391895,1.0,CFI,-0.026869958
-0.93895584,,0.3477534136779342,1.0,AC013391.2,-0.016596401
-0.9391819,-1.6261492,0.3476373426368521,1.0,AL034417.2,-0.015819563
-0.94052106,0.07764075,0.346950350220406,1.0,TENT2,0.0015403139
-0.94126886,-0.042148054,0.3465670813727362,1.0,GMDS-DT,-0.0012853688
-0.94128627,,0.34655817135248346,1.0,KREMEN2,-0.026882924
-0.94128627,,0.34655817135248346,1.0,LINC01477,-0.026830098
-0.94140804,0.358072,0.3464958052947412,1.0,TRIM2,-0.0021727441
-0.9415993,-0.19895244,0.3463978159298615,1.0,SUMO3,-0.010323561
-0.94359934,-0.6837195,0.34537443851410643,1.0,SH2D4B,-0.026441708
-0.94392973,0.09922844,0.34520554448256446,1.0,VWA8,0.003986205
-0.94434714,-0.73812854,0.34499227993949455,1.0,HSPA14,-0.017629558
-0.94452107,-0.07323624,0.3449034445177006,1.0,SRGAP3,-0.003911367
-0.945095,-0.115664005,0.3446103911526277,1.0,MRPL42,-0.003260086
-0.94641674,0.041653145,0.3439360848004036,1.0,SLC7A14-AS1,-0.0039961287
-0.94653845,-2.1382885,0.34387402003124634,1.0,VANGL1,-0.022064442
-0.947008,-0.24488057,0.34363469434027516,1.0,AL603839.3,-0.006224994
-0.947095,0.69093615,0.3435903864439902,1.0,ATOH8,-0.009780971
-0.9478602,-0.38161173,0.34320063429989767,1.0,NME1,-0.013971544
-0.9481732,-0.7631455,0.34304127168917964,1.0,NDUFA11,-0.009984873
-0.9481732,-0.9262157,0.34304127168917964,1.0,AC007376.2,-0.006912954
-0.94836456,-1.7650172,0.3429439067094785,1.0,USP18,-0.023839545
-0.9484515,-0.3654249,0.3428996557394933,1.0,RUVBL1,-0.008697962
-0.94846886,0.048860926,0.3428908059834235,1.0,TAMM41,0.0023128595
-0.9488863,,0.34267845563128674,1.0,AC131254.1,-0.027055962
-0.9489037,-0.8535822,0.3426696095247074,1.0,CYP2C8,-0.026833339
-0.9489037,0.025277775,0.3426696095247074,1.0,CAMSAP2,0.00109941
-0.9491819,-1.0263317,0.3425280916733193,1.0,MRM3,-0.02052308
-0.9492341,-0.26547068,0.34250156123679054,1.0,TUBB3,-0.012464474
-0.94949496,-1.3358158,0.34236892876268754,1.0,AC116158.3,-0.016207363
-0.9495645,-0.076179504,0.3423335656505896,1.0,GSG1L,-0.0048811184
-0.9497037,,0.3422628464340818,1.0,MPV17L2,-0.023381777
-0.94987756,-0.7482748,0.3421744605530347,1.0,AC078923.1,-0.01864464
-0.9503124,-0.09882875,0.34195355972505326,1.0,LINC02614,-0.003967673
-0.9504341,-0.2111883,0.34189172384553324,1.0,USP38,-0.0065432773
-0.9507124,0.010732685,0.34175041155762353,1.0,MAL2,0.00076838577
-0.9508515,0.4573253,0.3416797694305914,1.0,ID4,-0.009424321
-0.9509732,0.10325937,0.34161796523508203,1.0,KIAA0556,0.0037747202
-0.9513906,0.97008026,0.34140611945399046,1.0,GIPR,-0.012150692
-0.95142543,-0.118242584,0.3413884694353774,1.0,LUC7L2,-0.0034557413
-0.9516515,1.2371708,0.341273758551506,1.0,FAM167A,-0.011568581
-0.95205146,-0.31503737,0.3410708689804902,1.0,CASP9,-0.008738451
-0.95229495,0.22920536,0.34094740880226404,1.0,HBS1L,0.0028059182
-0.9523645,-1.0500768,0.34091213972279666,1.0,LINC02074,-0.026914464
-0.95335585,-0.26518592,0.34040980922855013,1.0,LIG4,-0.00815339
-0.95474714,-1.254817,0.3397055843279353,1.0,JRKL,-0.014692398
-0.9564863,,0.33882661782219714,1.0,FOXJ1,-0.027428918
-0.9564863,,0.33882661782219714,1.0,KLF4,-0.027472915
-0.9565906,-1.3290997,0.3387739262863436,1.0,LINC02265,-0.026918845
-0.95695585,0.11849799,0.3385895473282057,1.0,PBRM1,0.0028594716
-0.95718193,,0.3384754402603699,1.0,CPA2,-0.024954196
-0.9574428,0.07542291,0.33834380893993277,1.0,SPECC1,0.0027436086
-0.9576515,-3.8601675,0.3382385275521945,1.0,AP000692.2,-0.027282476
-0.9579124,-4.739538,0.3381069554039108,1.0,SYNE4,-0.027682226
-0.95848626,-0.35984194,0.33781761239680796,1.0,MZT1,-0.0126019595
-0.95869493,-0.8006884,0.3377124362087347,1.0,GVQW2,-0.01814402
-0.9591993,-0.38496062,0.3374583472890227,1.0,AL162231.2,-0.01027203
-0.95951235,-0.2000436,0.33730069873544744,1.0,MEAK7,-0.007859047
-0.9595819,-2.6441338,0.33726567215314895,1.0,AL590004.3,-0.027354337
-0.9603298,-0.4418944,0.3368892840597969,1.0,AC021683.5,-0.025121052
-0.9605732,1.2120979,0.33676679740751103,1.0,LINC01470,-0.009092248
-0.96078193,-0.9578221,0.3366618316463935,1.0,DNAJB9,-0.016104838
-0.96090364,-1.0045488,0.3366006113375961,1.0,LINC00871,-0.021446548
-0.96158195,-0.6340344,0.3362596578539465,1.0,AC008966.1,-0.015947282
-0.9620167,,0.3360412148499975,1.0,HIST2H3PS2,-0.016139796
-0.9620341,-2.584361,0.3360324790298693,1.0,AP001922.1,-0.027327169
-0.9625384,,0.3357792038256465,1.0,GRID2IP,-0.015513915
-0.9629037,-0.6920931,0.3355958743788886,1.0,BUD31,-0.017039055
-0.96391237,-0.25151706,0.3350898707823562,1.0,SAP18,-0.009678469
-0.9643297,0.05202237,0.33488063382147193,1.0,ABHD12,0.0013095692
-0.9647993,-1.0430995,0.3346453428876667,1.0,LINC00290,-0.019029718
-0.9647993,-0.12154103,0.3346453428876667,1.0,SDCBP2-AS1,-0.004346178
-0.9648341,-0.036331005,0.3346279181690164,1.0,NAPA,-0.001470513
-0.9650776,-0.7282282,0.3345059615116496,1.0,CD27-AS1,-0.0077944617
-0.9657732,2.529704,0.33415767180709255,1.0,CD72,-0.014377088
-0.9658428,0.9920521,0.3341228557018834,1.0,AC109927.1,-0.006695923
-0.9661384,,0.3339749133513711,1.0,AC009271.1,-0.022708459
-0.9664689,0.8400651,0.333809616019507,1.0,AC114956.3,-0.010453393
-0.9665037,-0.1771019,0.3337922193706504,1.0,TYW3,-0.0068767513
-0.9666254,-0.27736837,0.33373133570513425,1.0,ATP5PB,-0.007366908
-0.9666428,0.33030418,0.3337226386234573,1.0,CDC42EP4,-0.008495021
-0.96671236,-0.18624593,0.33368785175881976,1.0,PAM16,-0.005495237
-0.96683407,-0.11156879,0.33362698037470173,1.0,SPRYD7,-0.0040993495
-0.9673906,-0.98748773,0.3333488024253124,1.0,PAAF1,-0.003664182
-0.9691819,-0.016095154,0.3324544337322308,1.0,MIPOL1,-0.0009575731
-0.9698602,-0.2016452,0.332116194179919,1.0,CNGB1,-0.014783964
-0.97029495,0.07326252,0.3318994909432692,1.0,PKN2,0.002087734
-0.9706428,,0.3317261941623221,1.0,AL157886.1,-0.013510647
-0.9716515,-0.20816143,0.33122396430611456,1.0,PRDX2,-0.008767866
-0.97184277,-1.5536824,0.331128769318195,1.0,LINC01031,-0.026240021
-0.9718776,0.015821096,0.3311114630398746,1.0,MRPL33,0.0007558377
-0.9719993,-0.26767713,0.3310508956727828,1.0,DCBLD1,-0.009288782
-0.97245145,-0.063952334,0.3308259939105216,1.0,PTPRA,-0.0026283097
-0.97250366,0.20803648,0.3308000500694207,1.0,RALGDS,0.0029514688
-0.9725906,,0.33075681325945094,1.0,COL8A2,-0.021000883
-0.97285146,0.041770857,0.33062712476869405,1.0,RNF115,0.0018900546
-0.972921,-0.2718743,0.3305925467291204,1.0,RBM24,-0.017744815
-0.97349495,0.5264405,0.3303073671971499,1.0,ZFHX4-AS1,-0.010336552
-0.9736167,-0.09120395,0.3302468950464781,1.0,KLHL20,-0.0025334638
-0.9737036,-1.5067601,0.3302037050412002,1.0,ANKRD2,-0.02565106
-0.97401667,-2.3168015,0.33004825130008897,1.0,AL021396.1,-0.027683452
-0.97455585,0.70665395,0.3297806365065151,1.0,AC010894.3,-0.01001033
-0.97466016,-2.1480482,0.3297288563313635,1.0,LINC02525,-0.027593344
-0.97490364,,0.3296080564014674,1.0,TMEM95,-0.027855096
-0.97490364,,0.3296080564014674,1.0,AL008638.1,-0.02790682
-0.97490364,,0.3296080564014674,1.0,AC051619.8,-0.027883412
-0.97582537,0.46998152,0.3291510021016656,1.0,AL589935.1,-0.009613023
-0.976521,0.24658516,0.3288063275498846,1.0,SGK3,0.0022074275
-0.9765906,-0.9968752,0.32877187296811416,1.0,RIT1,-0.013137801
-0.9767819,-2.5506365,0.3286771349372489,1.0,FHOD1,-0.016675299
-0.9769384,-0.37123877,0.32859963516917623,1.0,ZFP41,-0.0109452
-0.9770428,1.1070673,0.3285479752403102,1.0,ADAMTS6,-0.011491608
-0.9771993,-2.3751354,0.3284704952218487,1.0,SCARNA9,-0.026344145
-0.97775584,0.013819707,0.3281951066817592,1.0,CMTM4,0.0006447908
-0.9777732,-0.30484375,0.32818650320378784,1.0,PPP1R8,-0.008400135
-0.97827756,-1.6427599,0.32793706598299144,1.0,MEX3B,-0.028490739
-0.9784515,-0.052927755,0.3278510816769725,1.0,MRPS28,-0.00078290544
-0.9790949,0.043412577,0.32753306695606343,1.0,KLHL22,0.0019446724
-0.97928625,0.084317096,0.3274385606638597,1.0,LMF1,0.0029028964
-0.97932106,0.5590385,0.3274213796036439,1.0,MYO1F,-0.0090321945
-0.9793906,-0.23370856,0.32738701923891544,1.0,RAPGEF4-AS1,-0.013097449
-0.9794602,-1.5797802,0.3273526612151293,1.0,PLK4,-0.026914464
-0.97952974,-4.191609,0.32731830553229235,1.0,BRCA2,-0.025101451
-0.980521,0.0796818,0.32682899141455735,1.0,GALK2,0.0033257478
-0.9811471,-0.50633895,0.32652019585025815,1.0,LYRM1,-0.009849195
