scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.23137316,0.19325027,0.8170249164074592,1.0,GCKR,-0.0017641583
-0.23144642,0.33918965,0.8169680058740503,1.0,LINC02752,-0.0017825831
-0.23176333,0.4889305,0.8167218338716326,1.0,AL132996.1,-0.0018781546
-0.23189163,0.16786729,0.8166221857008005,1.0,OLFML2B,-0.0013308994
-0.2320534,0.033432104,0.8164965353859372,1.0,SPATA6L,-0.0011897505
-0.2321502,0.37864664,0.8164213534365303,1.0,EGR2,-0.0017881794
-0.23243894,0.16032939,0.816197104988861,1.0,IER3,-0.0015453175
-0.2328878,0.116302684,0.8158485328131182,1.0,IL20RA,-0.001330383
-0.23350672,0.09774377,0.8153679542887834,1.0,CALCB,-0.0012473273
-0.23358661,0.08925648,0.8153059243035691,1.0,TEAD3,-0.0012705652
-0.23413359,1.0900698,0.8148812687954019,1.0,TYR,-0.0017954117
-0.23420618,0.20480223,0.8148249095132498,1.0,AC072022.2,-0.0016049746
-0.23460333,0.027796123,0.8145166231919425,1.0,FRMPD2,-0.00087359233
-0.23506312,0.034190577,0.814159736594038,1.0,AL133410.1,-0.0009866578
-0.23526502,0.031228527,0.8140030480270838,1.0,ARHGAP29,-0.00079529494
-0.23560514,0.44679403,0.8137390870777074,1.0,CU638689.5,-0.0018167642
-0.23677833,0.009067573,0.8128287643812259,1.0,ICA1,-0.00052412634
-0.23745161,0.009032138,0.8123064525547458,1.0,RGS6,-0.00057126745
-0.23758852,0.78219575,0.8122002516434264,1.0,NLRP14,-0.0018283017
-0.2386331,0.5014845,0.8113901014054157,1.0,CALHM1,-0.0018326928
-0.23897554,0.36806068,0.8111245517887451,1.0,AL391261.2,-0.001793001
-0.23906636,0.006435896,0.8110541192335953,1.0,NPAS2,-0.00054107286
-0.24002409,,0.8103115859500551,1.0,ERFL,-0.001943853
-0.2403788,1.5440592,0.8100366168999382,1.0,AC244213.1,-0.0018254603
-0.24061649,0.64264256,0.8098523750546873,1.0,AC087386.1,-0.0018475882
-0.24072753,0.10285746,0.8097662963530693,1.0,ACTA2,-0.0014614746
-0.24116346,0.1748186,0.8094284275850757,1.0,HCG11,-0.0013797024
-0.24132027,0.65082324,0.8093069062847813,1.0,INMT,-0.0018538737
-0.24151221,0.6466958,0.8091581581408939,1.0,AC090572.3,-0.0018556819
-0.24151519,0.050338294,0.809155846047989,1.0,AL356737.2,-0.0009743527
-0.24160966,0.06690664,0.8090826306344725,1.0,CRACR2A,-0.0011181484
-0.24163851,0.0629837,0.8090602809990642,1.0,DNAI1,-0.0012418191
-0.24199322,0.06738463,0.8087854189158884,1.0,HLA-F-AS1,-0.0010622118
-0.24234395,4.2614584,0.8085136625949979,1.0,AL121829.2,-0.0018549069
-0.24246262,0.08513203,0.8084217124711213,1.0,AL596214.1,-0.0013905477
-0.24309115,0.08962294,0.8079347805373678,1.0,AL158151.1,-0.0014289373
-0.24416292,0.11765597,0.8071046510843483,1.0,SDCBP2,-0.0015412716
-0.24416424,0.012107933,0.8071036241485396,1.0,NSG2,-0.0006785451
-0.24418645,0.23955174,0.8070864230231735,1.0,IFI35,-0.0016103981
-0.24501753,0.18369916,0.8064428599781257,1.0,LRRTM2,-0.0016154773
-0.24530494,0.26489767,0.806220325967326,1.0,GLB1L2,-0.0019091521
-0.24550053,-0.1470691,0.8060688988745128,1.0,AL158198.1,-0.0017639
-0.24611878,1.1285207,0.8055902831103819,1.0,NKPD1,-0.001892534
-0.24628355,0.012405985,0.8054627500652866,1.0,PAMR1,-0.0006046457
-0.24658355,0.025386978,0.8052305351775748,1.0,NTN1,-0.0008719575
-0.24665152,,0.8051779364007619,1.0,HOXA5,-0.0018831487
-0.2472091,0.015210559,0.8047464031656097,1.0,CACNA1E,-0.00084175664
-0.24824505,0.102690294,0.8039448124421289,1.0,AC084816.1,-0.00148902
-0.24825102,3.0022547,0.8039401958758261,1.0,AP000919.4,-0.0018986474
-0.2486349,0.35989812,0.8036432111556797,1.0,AC009486.2,-0.0019193987
-0.24882683,0.3159955,0.803494729422323,1.0,CAPN8,-0.0019224124
-0.24922034,0.009470886,0.8031903512231021,1.0,CAP2,-0.00054700853
-0.24940266,1.089439,0.8030493267906985,1.0,AC008592.4,-0.0019125103
-0.24970533,0.01305625,0.8028152403928726,1.0,OLFM1,-0.0006080868
-0.24991252,0.013015261,0.8026550052483987,1.0,PLPPR5,-0.0006885248
-0.25015187,-3.291403,0.8024699119379594,1.0,AC004828.1,-0.0017652776
-0.25035906,0.011084736,0.8023096946824709,1.0,OBI1-AS1,-0.0005999142
-0.25092757,0.10097726,0.8018701012420487,1.0,LTBR,-0.0009833019
-0.25100017,0.08639829,0.8018139710817568,1.0,AC005972.3,-0.0013501794
-0.25104627,2.5627713,0.8017783456202046,1.0,U2AF1L5,-0.0023510256
-0.25164196,0.75847,0.8013178147312391,1.0,AC079160.1,-0.00193507
-0.2517885,0.037167717,0.8012045505936926,1.0,HCLS1,-0.000878927
-0.25251514,0.00847986,0.8006429042636508,1.0,PITPNM2,-0.000599226
-0.2533943,0.43118566,0.7999635319770747,1.0,CLMP,-0.0014183499
-0.25372282,0.013113931,0.7997097027903055,1.0,ANKFN1,-0.0007374781
-0.25372946,0.17873181,0.7997045803200882,1.0,BAAT,-0.0017184417
-0.25376293,0.644499,0.7996787119771345,1.0,KCNAB1,-0.0025906635
-0.25418594,0.025154253,0.7993519189780022,1.0,BID,-0.00081121223
-0.25445712,-1.1451787,0.7991424416306683,1.0,HOXB2,-0.0019429058
-0.2544581,0.13385993,0.799141673402931,1.0,FLVCR2,-0.0014056108
-0.25454196,,0.7990768868966774,1.0,HOXA6,-0.0019431642
-0.25479192,-3.409719,0.798883815948427,1.0,RBM25,0.013524926
-0.2554967,0.2607201,0.7983394938198843,1.0,AC007743.1,-0.0019773492
-0.25562963,0.3332887,0.7982368363254398,1.0,ETV7,-0.001973216
-0.256167,0.04743157,0.7978218898545573,1.0,AL512625.3,-0.0009846786
-0.25690922,0.37160242,0.7972488405945152,1.0,AL359237.1,-0.0019824295
-0.25712174,0.022635268,0.7970848032741289,1.0,AUXG01000058.1,-0.0009899277
-0.25748506,2.1352708,0.7968043483725348,1.0,LGSN,-0.001970977
-0.2581686,0.11904934,0.7962767753451303,1.0,AC011043.1,-0.0014183499
-0.25936437,0.5692575,0.7953541303246259,1.0,AC103591.3,-0.0019894906
-0.26066318,0.0047523463,0.7943522579108426,1.0,MAP3K5,-0.0006043016
-0.26166335,0.0849122,0.7935810113889611,1.0,VWCE,-0.0013085213
-0.2618135,0.47047797,0.7934652267836914,1.0,WAKMAR2,-0.0019676187
-0.26283354,0.1303794,0.7926788810906533,1.0,VGF,-0.0018214998
-0.26294425,1.5125667,0.7925935380681751,1.0,AL512358.1,-0.0020115348
-0.26355588,0.37320334,0.7921221520971772,1.0,AL035420.1,-0.002049855
-0.26422387,0.4847431,0.7916074189980837,1.0,HBZ,-0.0020338378
-0.26497507,0.007095411,0.7910286763102264,1.0,SYN2,-0.000499266
-0.26518357,0.36091658,0.7908680483760782,1.0,AC095050.1,-0.0020501993
-0.26607797,0.7084414,0.7901791600742635,1.0,AL590434.1,-0.0018547347
-0.26647413,0.029225625,0.7898740895485858,1.0,RBPMS,-0.00088701514
-0.2671272,0.044100277,0.7893712402594555,1.0,ADAM11,-0.0011138455
-0.2673483,0.008642926,0.7892010060776502,1.0,AC124852.1,-0.00056679413
-0.26791483,0.12585676,0.7887648747828296,1.0,GPR156,-0.00162994
-0.2679347,0.5747251,0.7887495641781013,1.0,AL358232.2,-0.0020650972
-0.26830667,0.05287679,0.7884632709050633,1.0,PLB1,-0.0012629052
-0.26849166,0.6606448,0.7883209003935574,1.0,HNRNPA1P48,-0.0020629442
-0.26899287,-0.4199316,0.7879351577837757,1.0,DCTN1-AS1,-0.0019389449
-0.2696622,,0.7874201500441858,1.0,AC095055.1,-0.0020643221
-0.27025193,0.18660232,0.7869664386704113,1.0,MIR22HG,-0.0015717454
-0.27045083,0.84921384,0.7868134325831725,1.0,TBC1D3,-0.0020725029
-0.27085993,0.010383619,0.7864987759406078,1.0,ZNF804A,-0.0006524777
-0.27109066,0.50516444,0.7863213188481929,1.0,GPR78,-0.002085248
-0.27301005,1.7220631,0.7848454904715018,1.0,RBAKDN,-0.0020915344
-0.2735305,0.15877406,0.7844454420657271,1.0,CGAS,-0.0009278007
-0.2742048,-1.7613721,0.7839272474884679,1.0,AL158195.1,-0.002100835
-0.2747551,0.16320208,0.7835044064804376,1.0,CD24,-0.0017155146
-0.274953,0.0334237,0.7833523521750185,1.0,P2RY14,-0.0008495864
-0.2750004,0.2920038,0.7833159316850431,1.0,TLCD2,-0.0020650972
-0.2765512,0.12636124,0.7821247600111504,1.0,SNHG31,-0.0011820049
-0.27712104,0.31478477,0.7816871746191224,1.0,AC005476.2,-0.0020384018
-0.2773723,0.015520715,0.7814942415156596,1.0,GRIP1,-0.000850791
-0.27793652,1.0169123,0.781061081895477,1.0,AC007036.5,-0.0021391574
-0.27908918,0.38376263,0.7801763953761611,1.0,GPR27,-0.0020236766
-0.27923438,0.13222466,0.7800649709852329,1.0,TRIB1,-0.0016190929
-0.27949294,0.4733666,0.779866555174878,1.0,KLF4,-0.0021522476
-0.27986655,0.52901334,0.7795798950962463,1.0,GOLGA8M,-0.0015566805
-0.28013274,0.44819918,0.779375664893948,1.0,SPHK1,-0.0021587065
-0.28072116,0.06539005,0.7789242760994796,1.0,AC003044.1,-0.0012688439
-0.2813066,0.33883256,0.7784752500256553,1.0,AC072062.1,-0.0021345932
-0.2825,,0.7775601372384081,1.0,AC104423.1,-0.0021570702
-0.28276023,0.60716754,0.777360632734901,1.0,TERB1,-0.0022561117
-0.28424108,-1.4567832,0.7762256429662463,1.0,C9orf139,-0.0021357988
-0.2842908,0.0116924,0.7761875387582226,1.0,GRIK5,-0.0006382828
-0.28430903,0.30812514,0.7761735673502396,1.0,ZNF442,-0.0017192166
-0.28706282,0.022615744,0.774064210677536,1.0,SLC6A17,-0.00085277
-0.28715897,0.6023407,0.7739906023932618,1.0,TEKT3,-0.0020854203
-0.28920335,0.1990209,0.7724257662229299,1.0,ISG15,-0.0018239105
-0.28938437,,0.7722872667531917,1.0,AC121761.1,-0.0022270014
-0.28941616,0.28825516,0.7722629159478216,1.0,AL139379.1,-0.0021848013
-0.2896701,0.05399002,0.7720686248496653,1.0,SLC2A3,-0.0012605814
-0.28975663,0.013943621,0.772002427099462,1.0,NTNG1,-0.0007319718
-0.28987864,1.2883353,0.7719090936276948,1.0,GGT2,-0.0022237287
-0.2899711,-2.3211834,0.7718383348528165,1.0,RELT,-0.0020102432
-0.29100773,-1.5162009,0.7710454085730689,1.0,OXCT2,-0.0022306186
-0.29167306,0.1052387,0.7705366112712408,1.0,BEAN1,-0.001607385
-0.29208213,0.19514818,0.7702238272506784,1.0,DPP4,-0.0017220577
-0.29387823,0.006459625,0.7688509607117513,1.0,FAM155A,-0.0008717854
-0.29469803,0.38485795,0.7682245680179451,1.0,AL049629.1,-0.0022738539
-0.2947302,0.18524235,0.7682000017135239,1.0,TSPAN2,-0.00200921
-0.2953796,0.12187982,0.7677039135321576,1.0,CXCL12,-0.0017453894
-0.29596272,0.22794521,0.7672585535055066,1.0,SPAAR,-0.002157501
-0.2969549,0.006409098,0.7665009345623071,1.0,CHL1,-0.0007162275
-0.2974389,0.11646007,0.7661314452946282,1.0,AL078459.1,-0.0016935609
-0.29744917,0.048728622,0.7661236005509334,1.0,AL157944.1,-0.0011725381
-0.29818878,0.08699385,0.765559095070283,1.0,CYP4A22-AS1,-0.0015696794
-0.29883718,0.07433892,0.7650642746917027,1.0,IER5L,-0.0012406141
-0.29886967,0.85091925,0.7650394855981308,1.0,CACNA2D4,-0.0023158842
-0.2993898,0.012673143,0.764642639941437,1.0,ADD2,-0.0006788892
-0.29950914,,0.7645515942006773,1.0,AL162171.2,-0.0024273403
-0.3005146,,0.7637846631542715,1.0,AC004828.2,-0.0023777266
-0.30274063,0.0115616415,0.7620875188452857,1.0,STAMBPL1,-0.0006371644
-0.30297238,1.1938568,0.7619109196559943,1.0,AL512358.2,-0.0023208798
-0.3031643,1.5951731,0.7617646473115959,1.0,LINC01363,-0.0023205352
-0.30379716,0.017648002,0.7612824383639765,1.0,PIP5K1B,-0.00090301945
-0.30562308,0.38645533,0.7598916506071298,1.0,LINC02694,-0.00213666
-0.30589887,-0.4124413,0.7596816352747957,1.0,AL031587.4,-0.0022960748
-0.30591545,2.3109288,0.7596690147253259,1.0,LINC01280,-0.0023448241
-0.30629933,1.2701421,0.7593767407097982,1.0,LINC01905,-0.0023504226
-0.30635172,0.008615547,0.7593368648805506,1.0,CHST11,-0.0009949186
-0.30708668,-0.6478281,0.7587774089004186,1.0,LINC00707,-0.0052861003
-0.3070933,0.043639466,0.7587723625104217,1.0,DPF1,-0.0011476666
-0.3073628,-0.22778016,0.758567235457206,1.0,CHST2,-0.0017784504
-0.30801323,0.0778555,0.7580722756026413,1.0,AL713852.1,-0.0014794652
-0.30961406,0.02999429,0.756854471440729,1.0,TPST2,-0.0010298556
-0.31156728,0.085783325,0.7553694116041509,1.0,GPR39,-0.0014710294
-0.31265426,0.5303631,0.7545433410759068,1.0,AL591845.1,-0.0024098547
-0.31334147,0.101190135,0.7540212399749631,1.0,MDGA1,-0.0015576275
-0.31349993,0.042128272,0.7539008679144197,1.0,YBX3,-0.0011150503
-0.31355,0.886958,0.7538628436735568,1.0,AC007786.4,-0.0024102854
-0.31388748,0.19482836,0.7536065103965082,1.0,BTN2A2,-0.0019525498
-0.3144119,0.9520054,0.7532082153255615,1.0,TAP1,-0.0017601979
-0.31488496,0.9884634,0.7528490004386604,1.0,SAXO1,-0.002726522
-0.3152002,0.021697987,0.7526096374619136,1.0,SLC16A9,-0.0008093193
-0.32013896,0.57208323,0.7488629876175543,1.0,LINC02580,-0.0022842751
-0.32214424,0.78103644,0.7473434290988328,1.0,CDK2,-0.0024784198
-0.32252812,1.0103729,0.7470526417217367,1.0,AC022144.1,-0.0024786782
-0.3254334,0.37513503,0.7448530685514408,1.0,PKIB,-0.0023337994
-0.3261488,0.86350924,0.744311775837777,1.0,TMC4,-0.0025094303
-0.32619688,0.15106378,0.7442754099068636,1.0,TNFRSF11A,-0.001668336
-0.3264813,0.55451506,0.7440602355876229,1.0,PVALEF,-0.0022744567
-0.32657114,0.115102746,0.7439922767546594,1.0,AC074286.1,-0.0016911502
-0.32666993,-0.1415235,0.7439175494171073,1.0,AP000944.7,-0.0027473713
-0.32675081,,0.7438563650705359,1.0,ODF3L2,-0.0025058985
-0.32776356,0.11370517,0.7430904439486828,1.0,CD163,-0.0015966241
-0.32859364,0.018540187,0.7424628539409823,1.0,ARHGEF26,-0.0008770341
-0.3306105,2.9139383,0.7409387045959308,1.0,AC112219.2,-0.0025344975
-0.33076534,2.2721183,0.7408217547709658,1.0,AC090589.2,-0.0025167523
-0.33109552,0.0524851,0.7405723486006657,1.0,LINC02636,-0.0013481138
-0.3322846,-0.26877835,0.7396743618910904,1.0,EQTN,-0.0027851078
-0.33361527,0.012176096,0.7386698986158992,1.0,KCNIP1,-0.0008550071
-0.33608663,,0.7368055436434466,1.0,AC091057.3,-0.002580843
-0.3362451,0.020413749,0.736686057551424,1.0,AL109809.5,-0.0010491315
-0.33749652,0.8064781,0.7357426412729091,1.0,AL355377.4,-0.002348614
-0.338551,0.86868465,0.7349479817054347,1.0,LINC02551,-0.002615129
-0.3400282,0.041728746,0.7338352859387889,1.0,MEIS3,-0.0012178931
-0.3428082,0.020160343,0.7317427574062543,1.0,RBMS1,-0.0009674687
-0.34375098,0.07826242,0.7310335561776815,1.0,LINC01937,-0.0016239139
-0.34383222,0.6525294,0.7309724718783943,1.0,LINC02288,-0.002646401
-0.34430993,0.040505264,0.7306132310018848,1.0,PITPNM3,-0.0012948363
-0.344898,0.052278575,0.7301710544697279,1.0,HAP1,-0.0012407863
-0.3450389,0.031680718,0.7300651348455764,1.0,TNFRSF1A,-0.0010396657
-0.34577084,0.2652597,0.7295149341486049,1.0,AL355512.1,-0.0025322577
-0.34791932,0.91141325,0.7279007706223826,1.0,LINC01191,-0.0028399911
-0.34860522,0.0151150115,0.7273857173450259,1.0,NEK10,-0.0007755922
-0.3495195,0.23885788,0.7266993371088171,1.0,BTN3A3,-0.0018111678
-0.3499173,0.24454392,0.7264007629499674,1.0,S100A16,-0.0018042799
-0.3521291,2.2041163,0.7247414496649185,1.0,TRPV4,-0.0024256175
-0.3529383,-0.19654582,0.7241347001575191,1.0,TMEM246-AS1,-0.0040695984
-0.3531027,0.22330572,0.7240114326101044,1.0,LINC02656,-0.0023344883
-0.3532615,2.629304,0.7238923967513224,1.0,AC108734.4,-0.0027650334
-0.35383403,1.7742859,0.7234632769898441,1.0,LINC01516,-0.002714805
-0.353898,0.82014614,0.7234153263281069,1.0,SLC28A1,-0.0027243681
-0.35415393,0.7799009,0.7232235345399729,1.0,LINC02119,-0.0027274697
-0.3545454,0.40243807,0.7229301664928197,1.0,AC104653.1,-0.0026669046
-0.35457957,0.9291908,0.7229045825557933,1.0,Z83745.1,-0.0024780752
-0.35475692,0.016957376,0.7227717000992955,1.0,TRMT9B,-0.0008225695
-0.35487363,0.149832,0.7226842754539531,1.0,AC007952.4,-0.0018107373
-0.35489318,0.19932257,0.7226696222454599,1.0,RSPO4,-0.0015918894
-0.35594538,0.9944613,0.7218814793435341,1.0,LINC02804,-0.0027409098
-0.35629246,0.7841068,0.721621561171949,1.0,ELOVL2-AS1,-0.0026894761
-0.35703304,,0.7210670772597487,1.0,AC008555.5,-0.0027385836
-0.35794964,,0.7203810009604291,1.0,HOXD4,-0.002733242
-0.35832986,0.069671564,0.720096463175018,1.0,RHPN2,-0.0013818542
-0.35921597,0.3539669,0.7194335190774699,1.0,AL021408.1,-0.0025563778
-0.3592856,0.16615237,0.7193814448603324,1.0,ACCS,-0.00200921
-0.36018896,0.7243727,0.7187058380851701,1.0,AC061992.2,-0.0027720982
-0.36019093,-1.2885007,0.7187043507529471,1.0,PIWIL2,-0.002627879
-0.36135352,0.36405793,0.7178351875706244,1.0,P2RX6,-0.0025150294
-0.36192536,0.011457798,0.7174078032045865,1.0,SH3GL2,-0.0007144208
-0.3624624,0.014983287,0.7170065140697593,1.0,AKAP12,-0.0009133449
-0.36352322,0.68623906,0.7162140737888649,1.0,IQCM,-0.0027770952
-0.36537135,,0.714834224513732,1.0,SKAP1-AS1,-0.002804752
-0.36563158,0.009861832,0.7146400065516825,1.0,SCN1A,-0.00078049634
-0.3659959,-0.39251527,0.7143681324515334,1.0,USP50,-0.0031898464
-0.36750126,0.33445606,0.7132451501696354,1.0,NPR3,-0.002817331
-0.36763155,2.383773,0.7131479910473664,1.0,AL645944.2,-0.0028151772
-0.36773697,-0.33795637,0.7130693771482903,1.0,CES5A,-0.0024175206
-0.36815268,,0.7127594011062042,1.0,DEUP1,-0.0027767506
-0.3691939,,0.7119831861783573,1.0,SGMS1-AS1,-0.0027406514
-0.37028491,0.6035526,0.7111702227871108,1.0,ZNF843,-0.002540958
-0.37097475,0.31362712,0.7106563305629422,1.0,AL139220.2,-0.0018021273
-0.372926,0.0110761095,0.7092035258671563,1.0,AMPH,-0.00072362646
-0.3738585,2.012233,0.7085095835230841,1.0,AC115485.1,-0.0028608423
-0.37394106,0.019655451,0.7084481690601083,1.0,SCG3,-0.00091601233
-0.37402958,,0.7083823171035499,1.0,AL359881.1,-0.002867046
-0.37443897,0.017718066,0.7080777493448459,1.0,CA10,-0.00097452477
-0.37533006,,0.7074150135166029,1.0,AC093909.4,-0.0028705786
-0.37547094,0.04947704,0.7073102485541278,1.0,CD109,-0.0013145461
-0.3757073,0.11932454,0.7071345023713789,1.0,NRIR,-0.0020134293
-0.37584156,0.3226845,0.7070346815451821,1.0,LINC02381,-0.0025618048
-0.37717885,0.09933139,0.7060406920149561,1.0,GEM,-0.0017688075
-0.37718117,0.061357085,0.706038967629455,1.0,NID1,-0.0013383876
-0.37719542,0.016990537,0.7060283750087734,1.0,IGSF9B,-0.00090981706
-0.37737742,5.2533736,0.7058931393462715,1.0,AC092757.3,-0.0028912579
-0.37752596,0.013208381,0.7057827899861547,1.0,KCNB1,-0.00086283695
-0.37832686,0.37072164,0.705187798352473,1.0,LNCOC1,-0.00252149
-0.37948346,0.03674285,0.7043288757453252,1.0,STRIP2,-0.0011701284
-0.37998903,0.21341158,0.7039535693066827,1.0,PLK3,-0.0019306786
-0.38069314,0.042046595,0.7034309675636522,1.0,CPT1A,-0.0014278183
-0.38316283,3.4077394,0.7015990334286255,1.0,EPHB4,-0.002857051
-0.38319865,0.3915655,0.7015724892495807,1.0,AC005753.3,-0.002963465
-0.38325566,0.22322537,0.7015302159384855,1.0,LINC01376,-0.0022201114
-0.3832888,0.10924815,0.7015056388566949,1.0,DAB2,-0.0018532709
-0.3835759,0.04284147,0.7012928143927799,1.0,ADD3-AS1,-0.001363865
-0.38379997,,0.7011266998034232,1.0,SEL1L2,-0.0027361712
-0.38675368,0.08204971,0.6989385687005432,1.0,AP001831.1,-0.0016135833
-0.38688198,0.18945062,0.6988435851556489,1.0,HSPA6,-0.0013823707
-0.38713193,0.008960815,0.698658540317464,1.0,PDZRN3,-0.0007101191
-0.38753504,-2.1698668,0.6983601502946863,1.0,MYH15,-0.002353265
-0.3890646,0.05162124,0.6972283611529795,1.0,COLEC12,-0.0013911502
-0.38907057,-0.5517665,0.6972239471677755,1.0,AC136431.1,-0.0027705473
-0.3894624,0.8575079,0.6969341179097396,1.0,AC011416.3,-0.0031163353
-0.38981944,0.17461053,0.6966700734123318,1.0,EGR3,-0.0024923745
-0.39011878,,0.6964487162341707,1.0,CHTF18,-0.004502473
-0.3913878,0.021616897,0.6955106255499443,1.0,MIR9-3HG,-0.001002233
-0.3929664,1.0766402,0.6943442988756557,1.0,AC008592.1,-0.0030211988
-0.39411572,0.012296846,0.6934956032564673,1.0,MMP16,-0.00095671264
-0.39435938,0.045984738,0.6933157301095186,1.0,COL9A1,-0.001221766
-0.3948374,0.5264448,0.6929628863492869,1.0,MDK,-0.0030124092
-0.3951414,0.018146763,0.6927385397566344,1.0,ZBTB7C,-0.0009345984
-0.39648664,0.07600371,0.691746062519043,1.0,NOS1,-0.0019345534
-0.3975037,0.097616605,0.6909960637729926,1.0,AL158832.2,-0.0018421639
-0.39962533,0.030654784,0.6894325057793835,1.0,PLSCR1,-0.0011426752
-0.39964122,1.0506207,0.6894207840934672,1.0,AC078983.1,-0.0030724716
-0.3996419,0.10214677,0.689420295691505,1.0,AC007938.3,-0.0019254262
-0.39970222,0.17208058,0.6893758516546726,1.0,LINC01750,-0.002394609
-0.40029165,0.075161,0.6889417240027713,1.0,SLC7A5,-0.0018778102
-0.4003649,0.39170524,0.688887770407627,1.0,AL390957.1,-0.002370233
-0.40162098,0.07689177,0.6879629933615137,1.0,AC124254.2,-0.0015616735
-0.40217358,0.026207132,0.687556278176434,1.0,ABCD2,-0.001082865
-0.402882,0.5439567,0.6870350244552763,1.0,ZNF541,-0.0030656639
-0.40402436,0.01972176,0.6861947949113305,1.0,EFEMP1,-0.0008777224
-0.4040721,0.0678147,0.6861596921851165,1.0,LINC02406,-0.0014244614
-0.40532088,0.039879188,0.6852416553507026,1.0,COL23A1,-0.0012560199
-0.40568388,0.07853567,0.6849748854385131,1.0,CMTM7,-0.0014090538
-0.4061672,,0.6846197404523925,1.0,AC012170.3,-0.0031106477
-0.4074677,0.7026134,0.6836645080603432,1.0,LINC02594,-0.0031396034
-0.4086704,0.7395838,0.6827815571774506,1.0,TFPI,-0.0031308131
-0.4094511,1.4189425,0.6822086500474729,1.0,C1QTNF12,-0.0031458943
-0.4096732,0.0742261,0.6820456908049783,1.0,COBLL1,-0.0015298226
-0.4097163,0.24295832,0.6820140735648395,1.0,NR4A3,-0.0027479744
-0.41007298,0.10934011,0.6817524015376226,1.0,SPTLC3,-0.0018657558
-0.41063058,0.3286643,0.6813434332882207,1.0,FAM110C,-0.0028476596
-0.41239882,0.090412244,0.6800471228171538,1.0,AC245060.5,-0.0014433983
-0.41316095,1.1094048,0.6794886930405238,1.0,COLEC10,-0.0031478766
-0.41606063,0.013417431,0.6773656458060864,1.0,CEP112,-0.0009093008
-0.41915157,0.33106557,0.6751053697411311,1.0,ZWILCH,-0.002509258
-0.42084023,0.11794819,0.6738717435080008,1.0,KCNQ4,-0.0018551652
-0.42362422,0.18637964,0.6718398943794011,1.0,NMI,-0.0020586385
-0.42371073,-0.33574495,0.6717767851937275,1.0,AC136489.1,-0.0042637247
-0.42567986,0.81702334,0.6703411334245426,1.0,RSPH4A,-0.0032809433
-0.4273069,0.059130035,0.6691558153868531,1.0,ANTXR2,-0.0015648586
-0.42891204,-0.70031685,0.6679872440710214,1.0,CNBD1,-0.0034844454
-0.42962575,-2.3541276,0.6674678958641219,1.0,MYL5,-0.0035846124
-0.4297653,0.038118254,0.6673663605466469,1.0,GLDC,-0.0013416584
-0.434657,1.9187559,0.6638114186622557,1.0,CCDC78,-0.0030969456
-0.43542576,,0.6632534215381385,1.0,AC016571.1,-0.0033335183
-0.43606192,0.011795266,0.6627918134998467,1.0,DDAH1,-0.00081473985
-0.43819416,0.4340102,0.6612455553536636,1.0,AC027801.3,-0.0033928184
-0.43991068,0.041706886,0.6600018087677448,1.0,KY,-0.0013501794
