scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.030901216,0.052115157,0.9753483205926272,1.0,LHX1-DT,-0.00029523842
-0.030901216,0.07186231,0.9753483205926272,1.0,LINC02233,-0.00029437835
-0.030901216,0.081521966,0.9753483205926272,1.0,LINC02789,-0.00029136802
-0.030901216,0.062024787,0.9753483205926272,1.0,SCAT1,-0.00029291617
-0.030901216,0.073059745,0.9753483205926272,1.0,AC108134.2,-0.00029283017
-0.030901216,0.07923229,0.9753483205926272,1.0,AP001970.1,-0.00029343224
-0.030963404,0.034403794,0.9752987252026961,1.0,LRRC36,-0.00035200542
-0.03103896,0.0050297147,0.9752384692499869,1.0,XAF1,-0.00015849071
-0.03123773,0.021810427,0.9750799504194011,1.0,PTGIS,-0.0002454401
-0.03135513,0.11279194,0.9749863228001349,1.0,AP000897.2,-0.00029618453
-0.03135513,0.10884217,0.9749863228001349,1.0,MIF-AS1,-0.00029678657
-0.03135513,0.04587122,0.9749863228001349,1.0,SPATA18,-0.00029781868
-0.03135513,0.036163367,0.9749863228001349,1.0,CRABP2,-0.0002997109
-0.03135513,0.050010506,0.9749863228001349,1.0,CCN2,-0.0002987648
-0.03136385,0.0430954,0.9749793702678808,1.0,AL031963.1,-0.00030323726
-0.03139291,0.0036979225,0.9749561951741,1.0,KITLG,-0.00013931267
-0.031501014,0.019371679,0.9748699840110018,1.0,ALPK3,-0.00028655154
-0.031584706,0.05348447,0.9748032400863059,1.0,PCDHGA11,-0.00032207347
-0.03180905,0.036790047,0.9746243301597834,1.0,PLPPR3,-0.00030383933
-0.03180905,0.060667265,0.9746243301597834,1.0,AC084024.3,-0.0003023772
-0.03180905,0.07552495,0.9746243301597834,1.0,LINC01780,-0.00030039897
-0.031919476,0.01738084,0.9745362661565062,1.0,KIF17,-0.00033248076
-0.03192994,0.009853378,0.9745279232670123,1.0,CELF3,-0.00025687896
-0.03194505,0.02008686,0.9745158724315524,1.0,RBM20,-0.00031011805
-0.031997357,0.032604802,0.974474158046052,1.0,HCN3,-0.0003971626
-0.032181017,0.10692169,0.9743276947573083,1.0,AL355834.2,-0.00066744705
-0.032258898,0.023677181,0.9742655871681003,1.0,ANO1,-0.0002890458
-0.03226006,0.07438665,0.9742646601903379,1.0,AL583856.2,-0.0003078818
-0.032262966,0.09373181,0.9742623427460836,1.0,LINC01499,-0.00030487144
-0.032262966,0.06986421,0.9742623427460836,1.0,AP005262.2,-0.00030478544
-0.03226587,0.18995059,0.9742600253020467,1.0,AC009630.4,-0.00030383933
-0.03226587,0.16102773,0.9742600253020467,1.0,LINC02474,-0.0003045274
-0.03226587,0.12220542,0.9742600253020467,1.0,AC022874.1,-0.0003053875
-0.03226587,0.12850048,0.9742600253020467,1.0,AL390071.1,-0.00030564555
-0.03226587,0.2271149,0.9742600253020467,1.0,AC010761.4,-0.00030418337
-0.03226587,0.03353299,0.9742600253020467,1.0,FAM43B,-0.0003113222
-0.03226587,0.11574655,0.9742600253020467,1.0,AC125437.1,-0.0003053015
-0.03226587,0.066668294,0.9742600253020467,1.0,AC090617.10,-0.00030650562
-0.03226587,0.075207576,0.9742600253020467,1.0,CALML6,-0.00030581755
-0.03226587,0.07593248,0.9742600253020467,1.0,CAPN11,-0.00030607558
-0.03226587,0.056707248,0.9742600253020467,1.0,LINC01361,-0.00030659165
-0.03226587,0.17439856,0.9742600253020467,1.0,AC090246.1,-0.00030366733
-0.03226587,0.06298441,0.9742600253020467,1.0,LINC00934,-0.00030676366
-0.03226587,0.15214369,0.9742600253020467,1.0,TECRL,-0.0003035813
-0.03226587,0.060879335,0.9742600253020467,1.0,AC092810.3,-0.00030650562
-0.03226587,0.10104608,0.9742600253020467,1.0,LINC00469,-0.00030590358
-0.03226587,0.13318843,0.9742600253020467,1.0,SFTPB,-0.00030504348
-0.03226587,0.14245147,0.9742600253020467,1.0,AC011461.1,-0.0003044414
-0.03226587,0.099341445,0.9742600253020467,1.0,XDH,-0.00030564555
-0.03226587,0.053871457,0.9742600253020467,1.0,AC044893.1,-0.00030573155
-0.03226587,0.11633139,0.9742600253020467,1.0,KRTAP5-8,-0.00030461344
-0.03226587,0.1287646,0.9742600253020467,1.0,AL031432.1,-0.00030478544
-0.03226587,0.11174444,0.9742600253020467,1.0,GIPC3,-0.0003053015
-0.03226587,0.14116749,0.9742600253020467,1.0,AC012146.3,-0.00030375333
-0.03226587,0.075043716,0.9742600253020467,1.0,AC087430.1,-0.0003043554
-0.03226587,0.13983957,0.9742600253020467,1.0,AL596257.1,-0.00030461344
-0.03226587,0.038381066,0.9742600253020467,1.0,TRIM29,-0.0003079678
-0.03226587,0.10955926,0.9742600253020467,1.0,CAVIN2,-0.00030521548
-0.03226587,0.030415809,0.9742600253020467,1.0,TMIE,-0.00030839784
-0.032267034,0.013449596,0.9742590983244928,1.0,GYPC,-0.00022118664
-0.032268777,0.034894925,0.9742577078582271,1.0,LINC01994,-0.00031364444
-0.032271683,0.03309498,0.9742553904146247,1.0,ANXA1,-0.00032258953
-0.032292027,0.01755767,0.974239168315495,1.0,CPNE7,-0.00027373634
-0.032296095,0.03981002,0.9742359238969475,1.0,AC011472.2,-0.00031682683
-0.03234666,0.013518703,0.9741956004448772,1.0,KCNG3,-0.0002818211
-0.032367583,0.01743301,0.9741789148977891,1.0,LPAR5,-0.00025636292
-0.032714557,0.034912523,0.9739022145615885,1.0,LINC01915,-0.0003123543
-0.0327163,0.0087436065,0.9739008241155412,1.0,HPYR1,-0.0001952135
-0.032717463,0.016434431,0.9738998971515537,1.0,PIRT,-0.00023554947
-0.032719787,0.10827762,0.9738980432236845,1.0,AL662791.1,-0.0003088279
-0.032719787,0.10036001,0.9738980432236845,1.0,RPL3L,-0.00030951598
-0.032719787,0.039385557,0.9738980432236845,1.0,EFCC1,-0.00031467658
-0.032719787,0.045325704,0.9738980432236845,1.0,AC046195.2,-0.00030942998
-0.032719787,0.095586814,0.9738980432236845,1.0,AL023574.1,-0.00030848387
-0.032719787,0.12735726,0.9738980432236845,1.0,AC010319.3,-0.00030986
-0.032719787,0.062686116,0.9738980432236845,1.0,LRRN4CL,-0.00031192426
-0.032719787,0.14279006,0.9738980432236845,1.0,LINC02734,-0.00030968798
-0.032719787,0.042883575,0.9738980432236845,1.0,RXFP2,-0.00030908594
-0.032719787,0.07181888,0.9738980432236845,1.0,CD5,-0.00031020405
-0.032719787,0.076552294,0.9738980432236845,1.0,AF233439.1,-0.00031020405
-0.032719787,0.05718735,0.9738980432236845,1.0,AC004233.3,-0.00031020405
-0.032804064,0.010465356,0.9738308384337148,1.0,RSPH1,-0.00025412673
-0.03294762,0.0338524,0.9737163589781656,1.0,DLEC1,-0.00043371943
-0.033167895,0.12905768,0.9735407012720926,1.0,AC009318.4,-0.00031433254
-0.0331708,0.05310531,0.9735383838966658,1.0,G0S2,-0.0003156227
-0.0331708,0.12378322,0.9735383838966658,1.0,AL354893.2,-0.00031390248
-0.033172544,0.037288014,0.973536993471517,1.0,INSC,-0.00031863304
-0.033173706,0.104899004,0.9735360665214625,1.0,AC090260.1,-0.0003140745
-0.033173706,0.08656145,0.9735360665214625,1.0,AL022397.1,-0.00031355844
-0.033173706,0.07843279,0.9735360665214625,1.0,AC005046.1,-0.00031588072
-0.033173706,0.05279053,0.9735360665214625,1.0,LAMC2,-0.00031622476
-0.033173706,0.10676483,0.9735360665214625,1.0,AC022498.1,-0.00031364444
-0.033173706,0.10197133,0.9735360665214625,1.0,LINC01804,-0.00031381648
-0.033173706,0.05338137,0.9735360665214625,1.0,SYTL1,-0.00031699883
-0.033173706,0.07119711,0.9735360665214625,1.0,AARD,-0.00031519262
-0.033173706,0.095916584,0.9735360665214625,1.0,TEX36,-0.00031364444
-0.0332016,0.0063311313,0.9735138197308797,1.0,MCHR2,-0.00016949886
-0.033531725,0.09800409,0.9732505676116806,1.0,ATF5,-0.0006978164
-0.03362181,0.10489664,0.9731787299502506,1.0,SKAP1-AS1,-0.00031906308
-0.03362762,0.0435228,0.9731740952698819,1.0,LINC02813,-0.0003199232
-0.03362762,0.03903802,0.9731740952698819,1.0,CYP21A2,-0.0003242237
-0.03366598,0.01358045,0.9731435064021735,1.0,AL390783.1,-0.00025980317
-0.03374212,0.05502871,0.9730827922515085,1.0,PAGR1,-0.0011166855
-0.033800237,0.019779747,0.9730364456765708,1.0,AF131215.4,-0.0003469307
-0.03390253,0.011198532,0.9729548759259098,1.0,FAM160A1,-0.000280875
-0.033909503,0.012637791,0.9729493143622925,1.0,MSI1,-0.000300915
-0.033924036,0.39617229,0.972937727775648,1.0,EPS15,0.007838618
-0.03397983,0.25063673,0.9728932353360277,1.0,AP003486.1,-0.0010896635
-0.03408154,0.10054903,0.9728121295434399,1.0,AC090948.2,-0.00032362164
-0.03408154,0.09000474,0.9728121295434399,1.0,AC008966.2,-0.00032267554
-0.034103625,0.118429884,0.9727945180370304,1.0,AL359764.3,-0.0006964398
-0.03414431,0.013674645,0.9727620758231117,1.0,DNAI1,-0.0002627274
-0.03414547,0.008019293,0.972761148903376,1.0,EMB,-0.00020742598
-0.034148376,0.10406385,0.9727588316041975,1.0,AC008982.2,-0.0003335989
-0.03433843,0.043292582,0.9726072807381446,1.0,ERICH6-AS1,-0.0005915696
-0.03449942,0.05218629,0.972478903560924,1.0,AC034111.2,-0.0006819864
-0.034535456,0.066175334,0.9724501694166309,1.0,MYPN,-0.000326546
-0.034535456,0.09305388,0.9724501694166309,1.0,AL031667.3,-0.000326374
-0.034536038,0.020259902,0.9724497059629836,1.0,CCKBR,-0.00030366733
-0.0345372,0.06137399,0.9724487790557169,1.0,LINC01185,-0.00064112176
-0.0345372,0.038786136,0.9724487790557169,1.0,AC010378.2,-0.00032775017
-0.034538362,0.043697797,0.9724478521484875,1.0,ZNF860,-0.0003272341
-0.034538362,0.06953263,0.9724478521484875,1.0,AL137246.2,-0.000326374
-0.034538362,0.3466119,0.9724478521484875,1.0,AC027804.1,-0.00032473978
-0.034538362,0.16816357,0.9724478521484875,1.0,GATA4,-0.00032671803
-0.034538362,0.17465621,0.9724478521484875,1.0,LINC01672,-0.00032516985
-0.034538362,0.051131293,0.9724478521484875,1.0,LINC02281,-0.00032671803
-0.034538362,0.07899966,0.9724478521484875,1.0,PTX3,-0.00032852427
-0.034538362,0.1569988,0.9724478521484875,1.0,AL357375.1,-0.00032620196
-0.034538362,0.058443792,0.9724478521484875,1.0,PPM1J,-0.0003281802
-0.034538362,0.06643439,0.9724478521484875,1.0,ASGR2,-0.00032921234
-0.034538362,0.18689369,0.9724478521484875,1.0,AC013264.1,-0.00032542789
-0.034538362,0.22173072,0.9724478521484875,1.0,SLC13A2,-0.0003255999
-0.034538362,0.10165373,0.9724478521484875,1.0,AP001496.4,-0.00032671803
-0.034538362,0.042257976,0.9724478521484875,1.0,HCG24,-0.00033033048
-0.034538362,0.061770536,0.9724478521484875,1.0,AL359852.2,-0.00032912634
-0.034538362,0.03969398,0.9724478521484875,1.0,AC027312.1,-0.0003296424
-0.034538362,0.19906093,0.9724478521484875,1.0,AP000769.2,-0.00032594393
-0.034538362,0.2517893,0.9724478521484875,1.0,ESRP2,-0.00032525585
-0.034538362,0.06378249,0.9724478521484875,1.0,AL122008.1,-0.00032921234
-0.034538362,0.1755758,0.9724478521484875,1.0,AC113418.1,-0.00032534185
-0.034538362,0.08522266,0.9724478521484875,1.0,AL358075.2,-0.00032706207
-0.034538362,0.14218372,0.9724478521484875,1.0,AMBP,-0.00032602996
-0.034538362,0.08314005,0.9724478521484875,1.0,AC006333.1,-0.00032663203
-0.034538362,0.063838646,0.9724478521484875,1.0,CASC18,-0.00032740613
-0.034538362,0.123295814,0.9724478521484875,1.0,AC069214.1,-0.0003255139
-0.034538362,0.17696735,0.9724478521484875,1.0,AGXT2,-0.000326546
-0.034538362,0.07649297,0.9724478521484875,1.0,RASL11B,-0.0003273201
-0.034538362,0.17130668,0.9724478521484875,1.0,AL162412.1,-0.0003255999
-0.034538362,0.057554975,0.9724478521484875,1.0,AC037450.1,-0.0003280082
-0.034538362,0.30389956,0.9724478521484875,1.0,AL161909.2,-0.00032585792
-0.034538362,0.18718252,0.9724478521484875,1.0,LINC02369,-0.00032508382
-0.034538362,0.107691206,0.9724478521484875,1.0,LINC01035,-0.00032611596
-0.034538362,0.21894316,0.9724478521484875,1.0,AC004471.2,-0.0003255999
-0.034538362,0.10395668,0.9724478521484875,1.0,ZNF114-AS1,-0.0003272341
-0.034538362,0.18965168,0.9724478521484875,1.0,AP001020.3,-0.00032577192
-0.034538362,0.10783786,0.9724478521484875,1.0,AC136777.1,-0.00032680403
-0.034538362,0.14952508,0.9724478521484875,1.0,AC104073.4,-0.00032611596
-0.034538362,0.13945329,0.9724478521484875,1.0,NUTM2F,-0.00032697606
-0.034538362,0.38694176,0.9724478521484875,1.0,AP006219.3,-0.00032508382
-0.034538362,0.11763357,0.9724478521484875,1.0,SIRLNT,-0.0003271481
-0.034538362,0.07334211,0.9724478521484875,1.0,LINC01303,-0.00032749213
-0.034538362,0.106928125,0.9724478521484875,1.0,AC005252.4,-0.0003272341
-0.034538362,0.3932853,0.9724478521484875,1.0,AC104633.1,-0.0003256859
-0.034538362,0.18172453,0.9724478521484875,1.0,AP001885.3,-0.0003256859
-0.034540106,0.025714446,0.9724464617877131,1.0,AC008105.1,-0.000334287
-0.034540687,0.028497465,0.9724459983341402,1.0,SLCO4C1,-0.00033205072
-0.03457091,0.08282216,0.9724218987611759,1.0,PCDHB12,-0.0007785175
-0.034593575,0.04615009,0.9724038240979755,1.0,ELOVL2-AS1,-0.0003468447
-0.034633096,0.024773747,0.9723723093345052,1.0,SIGLEC10,-0.0003142465
-0.03465286,0.027886452,0.972356551968943,1.0,EHHADH,-0.00050184666
-0.03465867,0.0191813,0.9723519174517131,1.0,ATP2B1-AS1,-0.0003811639
-0.03469122,0.02319376,0.9723259641724828,1.0,CARMIL2,-0.00040086126
-0.034987047,0.037348084,0.972090068749377,1.0,ABCB4,-0.0003233636
-0.034989372,0.09865928,0.9720882149639455,1.0,AC026888.1,-0.00033153465
-0.034989372,0.063398525,0.9720882149639455,1.0,AC009065.5,-0.0003335989
-0.034989372,0.078917295,0.9720882149639455,1.0,MYCNOS,-0.00033213673
-0.034989372,0.01496929,0.9720882149639455,1.0,AC008780.1,-0.00025404073
-0.034989372,0.04858771,0.9720882149639455,1.0,AC020637.1,-0.0003326528
-0.034992278,0.0464531,0.972085897732368,1.0,GPR139,-0.00033316886
-0.034992278,0.065172106,0.972085897732368,1.0,AL161716.1,-0.0003310186
-0.034992278,0.07174289,0.972085897732368,1.0,AC010931.2,-0.00033058852
-0.034992278,0.037873413,0.972085897732368,1.0,AC110992.1,-0.00033540514
-0.034992278,0.2438121,0.972085897732368,1.0,AC104316.2,-0.00032981441
-0.034992278,0.053618174,0.972085897732368,1.0,BMP4,-0.00033136262
-0.034992278,0.07467292,0.972085897732368,1.0,AL365181.4,-0.0003318787
-0.034992278,0.052537452,0.972085897732368,1.0,AL157834.2,-0.00033213673
-0.034992278,0.09418822,0.972085897732368,1.0,MYOZ1,-0.00033136262
-0.034992278,0.14973176,0.972085897732368,1.0,AP003306.1,-0.00033076055
-0.034992278,0.0827396,0.972085897732368,1.0,AL023495.1,-0.00033230876
-0.034992278,0.21700071,0.972085897732368,1.0,LINC02174,-0.00032998645
-0.034992278,0.03914262,0.972085897732368,1.0,AC021683.3,-0.00033377093
-0.034992278,0.067133956,0.972085897732368,1.0,EBF3,-0.00033222273
-0.034992278,0.24037176,0.972085897732368,1.0,LINC01531,-0.00032981441
-0.034992278,0.22110972,0.972085897732368,1.0,AC016575.2,-0.00032998645
-0.034992278,0.0817011,0.972085897732368,1.0,AC130456.2,-0.0003319647
-0.03499286,0.0053522987,0.9720854342860809,1.0,SYT13,-0.0001547067
-0.034996346,0.03453364,0.9720826536085555,1.0,AC104335.2,-0.00033566318
-0.035000417,0.03013203,0.9720794094852049,1.0,OPRL1,-0.00034994114
-0.035004485,0.019372044,0.9720761653623162,1.0,TCTEX1D1,-0.00031949315
-0.035067253,0.034518998,0.9720261132391897,1.0,ICAM1,-0.00037583103
-0.03508934,0.11098466,0.9720085023331703,1.0,RNF212B,-0.0004965133
-0.035135835,0.16704984,0.9719714267861715,1.0,AL117350.1,-0.00037531496
-0.03515908,,0.9719528890353807,1.0,SYT15,-0.0009635105
-0.03544329,0.05113126,0.9717262662598707,1.0,WNT9A,-0.00033686735
-0.035444453,0.03353358,0.9717253393820282,1.0,TMEM233,-0.00033463104
-0.035445035,0.01333798,0.9717248759431213,1.0,FHL2,-0.00033058852
-0.035446197,0.097278886,0.9717239490653361,1.0,MUC13,-0.00033669532
-0.035446197,0.065975234,0.9717239490653361,1.0,AC079062.1,-0.00033531914
-0.035446197,0.09816737,0.9717239490653361,1.0,LINC02261,-0.00033652328
-0.035446197,0.09267418,0.9717239490653361,1.0,AL121772.1,-0.00033660932
-0.035446197,0.053226665,0.9717239490653361,1.0,AC025280.3,-0.00033738342
-0.035446197,0.04996158,0.9717239490653361,1.0,LINC00092,-0.00033772746
-0.035446197,0.06300831,0.9717239490653361,1.0,AL445430.2,-0.0003372114
-0.035446197,0.036459874,0.9717239490653361,1.0,ATG9B,-0.00033660932
-0.035446197,0.07982943,0.9717239490653361,1.0,FAM83F,-0.00033738342
-0.035446197,0.18286118,0.9717239490653361,1.0,AP000477.1,-0.00033385694
-0.035446197,0.074552484,0.9717239490653361,1.0,SLC28A3,-0.00033815752
-0.035446197,0.08241087,0.9717239490653361,1.0,SHCBP1L,-0.00033609325
-0.035456657,0.02394134,0.971715607166988,1.0,GLP2R,-0.0003289543
-0.035459563,0.0134166395,0.9717132899735516,1.0,AL138756.1,-0.00026668375
-0.03554558,0.032120798,0.9716447011560537,1.0,LRRC43,-0.00039561433
-0.035565343,-1.0062671,0.9716289442951516,1.0,CYP39A1,-0.0015052032
-0.035567667,0.012043324,0.9716270905475382,1.0,MAPK12,-0.00028414332
-0.035897207,0.08835309,0.9713643233788901,1.0,CTSV,-0.0003426301
-0.035897207,0.06001669,0.9713643233788901,1.0,AL353595.1,-0.00034090987
-0.035900112,0.060571596,0.9713620062218752,1.0,LINC00243,-0.00034168398
-0.035900112,0.05175224,0.9713620062218752,1.0,LRRIQ4,-0.0003410819
-0.035900112,0.10989334,0.9713620062218752,1.0,LINC02004,-0.0003396197
-0.035900112,0.10613097,0.9713620062218752,1.0,AC004990.1,-0.0003402218
-0.035900112,0.093081854,0.9713620062218752,1.0,TEX49,-0.0003403938
-0.035900112,0.09584668,0.9713620062218752,1.0,AC004471.1,-0.00033918966
-0.035900112,0.088094994,0.9713620062218752,1.0,BHMG1,-0.000341856
-0.035915803,0.029992266,0.9713494935781725,1.0,AC021739.2,-0.00034770483
-0.03596172,0.025618464,0.9713128825500763,1.0,VEGFC,-0.0003280082
-0.035985548,0.013385008,0.9712938819137481,1.0,VWA5B2,-0.00031871905
-0.035985548,0.03415376,0.9712938819137481,1.0,CDCP1,-0.00043518172
-0.036002986,0.037858,0.9712799790194396,1.0,SHLD2,-0.00034125394
-0.036177926,0.07567373,0.9711404871303205,1.0,AC068790.2,-0.000491094
-0.03632962,0.05671719,0.9710195330838263,1.0,DRAXIN,-0.00043578385
-0.036354028,0.05412311,0.9710000692764654,1.0,SLC12A3,-0.00034718876
-0.036354028,0.06968907,0.9710000692764654,1.0,LINC01226,-0.0003452105
-0.03638832,0.04980057,0.9709727272905401,1.0,AL121790.1,-0.00035432776
-0.03642726,0.018772509,0.970941677958064,1.0,AC137770.1,-0.0003474468
-0.036807947,0.11669149,0.970638138303583,1.0,TMEM37,-0.00034813487
-0.036807947,0.13576573,0.970638138303583,1.0,AC108073.3,-0.00034718876
-0.036807947,0.089003,0.970638138303583,1.0,MYBL2,-0.00035097328
-0.036807947,0.05408049,0.970638138303583,1.0,GPR179,-0.00034959707
-0.036807947,0.0560745,0.970638138303583,1.0,AC090181.2,-0.00034925304
-0.036810853,0.35838354,0.9706358212232857,1.0,PITX2,-0.00034667266
-0.036810853,0.23527229,0.9706358212232857,1.0,AP001116.1,-0.00034641463
-0.036810853,0.23726432,0.9706358212232857,1.0,IBSP,-0.00034641463
-0.036810853,0.3254556,0.9706358212232857,1.0,KLK4,-0.00034624262
-0.036810853,0.21469392,0.9706358212232857,1.0,LINC02442,-0.00034710273
-0.036810853,0.12668374,0.9706358212232857,1.0,AL451054.4,-0.00034796286
-0.036810853,0.2989812,0.9706358212232857,1.0,AC011591.1,-0.00034641463
-0.036810853,0.1799571,0.9706358212232857,1.0,AL163932.1,-0.00034658666
-0.036810853,0.20916833,0.9706358212232857,1.0,AC012413.1,-0.0003474468
-0.036810853,0.18374611,0.9706358212232857,1.0,TAFA3,-0.00034804887
-0.036810853,0.12674713,0.9706358212232857,1.0,AC007271.1,-0.00034736076
-0.036810853,0.2629795,0.9706358212232857,1.0,AC126323.2,-0.0003467587
-0.036810853,0.41177207,0.9706358212232857,1.0,AP003973.4,-0.00034632863
-0.036810853,0.17576683,0.9706358212232857,1.0,LINC00229,-0.00034710273
-0.036810853,0.26205057,0.9706358212232857,1.0,AL357832.1,-0.0003469307
-0.036810853,0.21341082,0.9706358212232857,1.0,AC137735.3,-0.0003468447
-0.036810853,0.4839377,0.9706358212232857,1.0,AL356309.1,-0.00034641463
-0.036810853,0.30987525,0.9706358212232857,1.0,LINC02489,-0.00034667266
-0.036810853,0.27245584,0.9706358212232857,1.0,AC066614.1,-0.00034701673
-0.036810853,0.6032075,0.9706358212232857,1.0,AF099810.1,-0.0003460706
-0.036810853,0.07238197,0.9706358212232857,1.0,ISLR,-0.0003475328
-0.036810853,0.13539417,0.9706358212232857,1.0,FCMR,-0.0003474468
-0.036810853,0.33264512,0.9706358212232857,1.0,AC008060.5,-0.00034718876
-0.036810853,0.25039253,0.9706358212232857,1.0,C7orf33,-0.0003474468
-0.036810853,0.22135206,0.9706358212232857,1.0,GIP,-0.00034667266
-0.036810853,0.19422676,0.9706358212232857,1.0,CHRND,-0.0003476188
-0.036810853,0.05547143,0.9706358212232857,1.0,GIMAP7,-0.00035217745
-0.036810853,0.36027157,0.9706358212232857,1.0,AC010336.4,-0.00034667266
-0.036810853,0.16824576,0.9706358212232857,1.0,LYZL1,-0.0003483929
-0.036810853,0.66588223,0.9706358212232857,1.0,AL132671.1,-0.00034624262
-0.036810853,0.18455796,0.9706358212232857,1.0,AC084871.3,-0.00034736076
-0.036810853,0.19249901,0.9706358212232857,1.0,AL157371.2,-0.00034718876
-0.036810853,0.071305476,0.9706358212232857,1.0,AC016650.1,-0.00034959707
-0.036810853,0.3327229,0.9706358212232857,1.0,FOXS1,-0.00034624262
-0.036810853,0.4950223,0.9706358212232857,1.0,ATG10-IT1,-0.00034658666
-0.036810853,0.29065016,0.9706358212232857,1.0,MYL10,-0.0003468447
-0.036810853,0.22977124,0.9706358212232857,1.0,LIM2,-0.00034736076
-0.036810853,0.097311236,0.9706358212232857,1.0,AC000372.1,-0.0003475328
-0.036810853,0.066707894,0.9706358212232857,1.0,AL355338.1,-0.00034796286
-0.036810853,0.6353727,0.9706358212232857,1.0,AP003469.3,-0.00034624262
-0.036810853,0.16312635,0.9706358212232857,1.0,RBMXL2,-0.0003467587
-0.036810853,0.6005158,0.9706358212232857,1.0,AL596442.1,-0.00034667266
-0.036810853,0.08848207,0.9706358212232857,1.0,KCND3-IT1,-0.0003498551
-0.036810853,0.52935666,0.9706358212232857,1.0,LINC02637,-0.00034641463
-0.036810853,0.35909772,0.9706358212232857,1.0,AL158013.1,-0.00034667266
