scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.02189662,-0.6691933,0.9825304220572388,1.0,LINC00518,0.00047132742
0.02189662,-0.13524362,0.9825304220572388,1.0,GUCY2D,0.00047390634
0.02189662,-0.096479334,0.9825304220572388,1.0,AC112219.2,0.00047528173
0.02189662,-0.43420094,0.9825304220572388,1.0,AC127526.4,0.00047184323
0.02189662,-0.67564666,0.9825304220572388,1.0,AL445288.1,0.00047149937
0.02189662,-0.17470534,0.9825304220572388,1.0,ST6GALNAC1,0.00047339057
0.02189662,-0.14707398,0.9825304220572388,1.0,FAM225B,0.00047390634
0.02189662,-0.0041764798,0.9825304220572388,1.0,TESPA1,0.00014325444
0.02189662,-0.1357905,0.9825304220572388,1.0,LINC00529,0.00047407826
0.02189662,-0.16863205,0.9825304220572388,1.0,AL359682.1,0.00047339057
0.02189662,-0.26258537,0.9825304220572388,1.0,AL445489.1,0.00047253093
0.02189662,-0.046039443,0.9825304220572388,1.0,ANKRD22,0.00044932068
0.02189662,-0.23116118,0.9825304220572388,1.0,AP002008.3,0.00047270284
0.02189662,-0.12892877,0.9825304220572388,1.0,AC092848.2,0.00047425018
0.02189662,-0.14730842,0.9825304220572388,1.0,AC111182.1,0.0004737344
0.02189662,-0.37696782,0.9825304220572388,1.0,CALHM4,0.00047201515
0.02189662,-0.053237636,0.9825304220572388,1.0,OR6A2,0.00047889218
0.02189662,-1.5509163,0.9825304220572388,1.0,AC079799.1,0.0004711555
0.02189662,-0.26887235,0.9825304220572388,1.0,AL157371.2,0.00047253093
0.02189662,-0.5078198,0.9825304220572388,1.0,AC004528.2,0.0004716713
0.02189662,-0.05601442,0.9825304220572388,1.0,TNFSF9,0.0004783764
0.02189662,-0.17697798,0.9825304220572388,1.0,OOEP-AS1,0.00047321862
0.02189662,-0.2218639,0.9825304220572388,1.0,UPK1A-AS1,0.00047270284
0.02189662,-0.23392032,0.9825304220572388,1.0,FLNB-AS1,0.00047270284
0.02189662,-0.29348552,0.9825304220572388,1.0,AC008555.4,0.00047218706
0.02189662,-0.42796564,0.9825304220572388,1.0,LINC01790,0.0004716713
0.02189662,-0.19352055,0.9825304220572388,1.0,AC079684.1,0.0004730467
0.02189662,-0.2355521,0.9825304220572388,1.0,IGFL3,0.00047253093
0.02189662,-0.24081431,0.9825304220572388,1.0,AC012073.1,0.00047253093
0.02189662,-0.031044299,0.9825304220572388,1.0,AC087883.2,0.00043333118
0.02189662,-0.5344838,0.9825304220572388,1.0,AC005863.1,0.0004716713
0.02189662,-0.16292189,0.9825304220572388,1.0,AL109806.2,0.00047339057
0.02189662,-0.16940634,0.9825304220572388,1.0,Z94277.1,0.00047339057
0.02189662,-0.3277682,0.9825304220572388,1.0,AC004241.4,0.00047201515
0.02189662,-0.17622246,0.9825304220572388,1.0,AL365394.1,0.00047321862
0.02189662,-0.3455535,0.9825304220572388,1.0,AC012081.1,0.00047218706
0.02189662,-0.16882174,0.9825304220572388,1.0,AC093462.1,0.00047339057
0.02189662,-0.11598925,0.9825304220572388,1.0,LINC02836,0.00047442212
0.02189662,-0.24591497,0.9825304220572388,1.0,AL596330.1,0.00047253093
0.02189662,-0.22679995,0.9825304220572388,1.0,CYP17A1,0.00047270284
0.02189662,-0.17060448,0.9825304220572388,1.0,LINC00565,0.00047339057
0.02189662,-0.1597003,0.9825304220572388,1.0,LMNTD2,0.00047356248
0.02189662,-0.11430041,0.9825304220572388,1.0,COL17A1,0.00047459404
0.02189662,-0.32757142,0.9825304220572388,1.0,AC087749.1,0.00047218706
0.02189662,-0.12854813,0.9825304220572388,1.0,AC093292.1,0.00047425018
0.02189662,-0.43423936,0.9825304220572388,1.0,PRR23A,0.0004716713
0.02189662,-0.079333946,0.9825304220572388,1.0,C8orf87,0.0004763133
0.02189662,-0.22930668,0.9825304220572388,1.0,TRGC1,0.00047253093
0.02189662,-0.38029742,0.9825304220572388,1.0,AC093248.1,0.00047184323
0.02189662,-1.0045704,0.9825304220572388,1.0,AC246793.1,0.0004711555
0.02189662,-0.11441792,0.9825304220572388,1.0,AC089983.1,0.00047459404
0.02189662,-0.49617192,0.9825304220572388,1.0,LINC01259,0.0004716713
0.02189662,-0.09044958,0.9825304220572388,1.0,COL1A2,0.0004756256
0.02189662,-0.1490785,0.9825304220572388,1.0,MEDAG,0.0004737344
0.02189662,-0.17776538,0.9825304220572388,1.0,LINC01525,0.00047321862
0.02189662,-0.18809034,0.9825304220572388,1.0,C8orf74,0.00047321862
0.02189662,-0.11335636,0.9825304220572388,1.0,AC117394.2,0.00047459404
0.02189662,-0.17417097,0.9825304220572388,1.0,AC022079.2,0.00047321862
0.02189662,-0.12332926,0.9825304220572388,1.0,OR8A1,0.00047425018
0.021807367,-0.6312465,0.9826016182657996,1.0,HSPA6,0.0029291566
0.02159911,-0.12823795,0.9827677432903598,1.0,LINC02345,0.00019054419
0.021316478,-0.3941303,0.9829931998746906,1.0,SERTAD1,0.0005100104
0.021011531,-0.05519891,0.9832364571859243,1.0,HLA-DQB1,0.0005497238
0.021011531,-0.0437531,0.9832364571859243,1.0,DCN,0.0004610118
0.021011531,-0.053091485,0.9832364571859243,1.0,AL139351.3,0.00048662882
0.021011531,-0.058546066,0.9832364571859243,1.0,C1QTNF1,0.00048078338
0.021011531,-0.060469717,0.9832364571859243,1.0,TGFBI,0.00052995316
0.021011531,-0.055552244,0.9832364571859243,1.0,AC069549.1,0.0004972881
0.020996656,-0.15292285,0.9832483234362821,1.0,LINC01076,0.0004541347
0.020996656,-0.0972906,0.9832483234362821,1.0,AL354919.1,0.00045568205
0.020996656,-0.17914316,0.9832483234362821,1.0,CST7,0.0004536189
0.020996656,-0.05828814,0.9832483234362821,1.0,AC245427.2,0.00045843289
0.020996656,-0.17615288,0.9832483234362821,1.0,AL391095.3,0.00045379082
0.020996656,-0.21885692,0.9832483234362821,1.0,AC007952.2,0.00045344696
0.020996656,-0.43696806,0.9832483234362821,1.0,AC021860.1,0.00045258732
0.020996656,-0.17712355,0.9832483234362821,1.0,AL023803.2,0.00045396277
0.020996656,-0.15185891,0.9832483234362821,1.0,AC012313.7,0.00045430663
0.020996656,-0.09412606,0.9832483234362821,1.0,AL121768.1,0.00045568205
0.020996656,-0.062492784,0.9832483234362821,1.0,AL669970.3,0.0004579171
0.020996656,-0.19846866,0.9832483234362821,1.0,AC063965.2,0.0004536189
0.020996656,-0.36321393,0.9832483234362821,1.0,AL162734.1,0.00045258732
0.020996656,-0.055470575,0.9832483234362821,1.0,AC116317.1,0.00045877675
0.020996656,-0.20354773,0.9832483234362821,1.0,AC105389.3,0.00045344696
0.020996656,-0.110333644,0.9832483234362821,1.0,AC011912.1,0.0004553382
0.020996656,-0.09709407,0.9832483234362821,1.0,PTGES,0.00045568205
0.020996656,-0.13124539,0.9832483234362821,1.0,AL358332.1,0.0004548224
0.020996656,-0.15186973,0.9832483234362821,1.0,SLC39A5,0.00045430663
0.020996656,-0.13759474,0.9832483234362821,1.0,AL365295.2,0.00045447855
0.020996656,-0.14191078,0.9832483234362821,1.0,AC006111.2,0.00045430663
0.020996656,-0.15473323,0.9832483234362821,1.0,AC104653.2,0.0004541347
0.020996656,-0.16171993,0.9832483234362821,1.0,AD001527.1,0.0004541347
0.020996656,-0.11713757,0.9832483234362821,1.0,ADGRD2,0.00045499433
0.020996656,-0.1461537,0.9832483234362821,1.0,SMIM1,0.00045430663
0.020996656,-0.114621714,0.9832483234362821,1.0,LINC00332,0.00045516627
0.020996656,-0.12103646,0.9832483234362821,1.0,AC090607.3,0.0004548224
0.020996656,-0.19983305,0.9832483234362821,1.0,AC090987.1,0.0004536189
0.020996656,-0.104365,0.9832483234362821,1.0,CT70,0.0004555101
0.020996656,-0.10387277,0.9832483234362821,1.0,AL133330.2,0.0004555101
0.020996656,-0.18912588,0.9832483234362821,1.0,CELA3B,0.00045379082
0.020996656,-0.053888477,0.9832483234362821,1.0,AL590302.1,0.00045877675
0.020996656,-0.110907465,0.9832483234362821,1.0,AC067969.1,0.00045516627
0.020996656,-0.10125589,0.9832483234362821,1.0,AC129492.4,0.00045568205
0.020996656,-0.19022927,0.9832483234362821,1.0,AC106028.2,0.00045379082
0.020996656,-0.17259037,0.9832483234362821,1.0,LINC02036,0.00045379082
0.020996656,-0.1467192,0.9832483234362821,1.0,AL121655.1,0.00045430663
0.020996656,-0.100728095,0.9832483234362821,1.0,TEX101,0.0004555101
0.020996656,-0.16119605,0.9832483234362821,1.0,SLCO4A1-AS1,0.0004541347
0.020996656,-0.0811982,0.9832483234362821,1.0,AP000438.1,0.0004565417
0.020996656,-0.27286682,0.9832483234362821,1.0,AL391056.2,0.00045310313
0.020996656,-0.35602728,0.9832483234362821,1.0,CEACAM5,0.00045275927
0.020996656,-0.34095895,0.9832483234362821,1.0,AL353135.1,0.00045275927
0.020996656,-0.083856866,0.9832483234362821,1.0,AC073578.1,0.00045636977
0.020996656,-0.120705545,0.9832483234362821,1.0,ITCH-IT1,0.0004548224
0.020996656,-0.07672939,0.9832483234362821,1.0,AP000695.1,0.0004567136
0.020996656,-0.11049262,0.9832483234362821,1.0,CLCN1,0.0004553382
0.020996656,-0.20025991,0.9832483234362821,1.0,AC125611.3,0.0004536189
0.020996656,-0.1340844,0.9832483234362821,1.0,AC006064.3,0.00045465046
0.020996656,-0.17393985,0.9832483234362821,1.0,AC007601.1,0.00045379082
0.020996656,-0.14903612,0.9832483234362821,1.0,AC116447.1,0.00045430663
0.020996656,-0.36553118,0.9832483234362821,1.0,PRB3,0.00045275927
0.020996656,-0.18350966,0.9832483234362821,1.0,LINC00945,0.00045379082
0.020996656,-0.23486039,0.9832483234362821,1.0,HSPB9,0.00045344696
0.020996656,-0.1656766,0.9832483234362821,1.0,AC007598.2,0.00045396277
0.020996656,-0.032300923,0.9832483234362821,1.0,GPR132,0.000335843
0.020996656,-0.12862556,0.9832483234362821,1.0,CSE1L-AS1,0.00045465046
0.020996656,-0.37604225,0.9832483234362821,1.0,AC007608.1,0.00045258732
0.020996656,-0.059789795,0.9832483234362821,1.0,Z68323.1,0.00045826097
0.020996656,-0.13374211,0.9832483234362821,1.0,AC068672.2,0.00045465046
0.020996656,-0.015864654,0.9832483234362821,1.0,AC090709.1,0.0003014541
0.020996656,-0.14646006,0.9832483234362821,1.0,LINC00994,0.00045430663
0.020996656,-0.062147915,0.9832483234362821,1.0,AC245041.2,0.0004579171
0.020996656,-0.1512137,0.9832483234362821,1.0,AC129807.1,0.00045430663
0.020996656,-0.10072986,0.9832483234362821,1.0,OTOG,0.0004555101
0.020996656,-0.17031252,0.9832483234362821,1.0,AL589794.2,0.00045396277
0.020996656,-0.09777636,0.9832483234362821,1.0,AC087855.1,0.00045568205
0.020996656,-0.08890542,0.9832483234362821,1.0,OVOL3,0.00045619783
0.020996656,-0.12845652,0.9832483234362821,1.0,AL157935.1,0.00045465046
0.020996656,-0.17485254,0.9832483234362821,1.0,AC144831.1,0.00045379082
0.020996656,-0.05300361,0.9832483234362821,1.0,SERPINA1,0.0004591206
0.020996656,-0.20393115,0.9832483234362821,1.0,AC093117.1,0.00045344696
0.020996656,-0.13161246,0.9832483234362821,1.0,VSTM1,0.00045465046
0.020996656,-0.13122386,0.9832483234362821,1.0,LINC01553,0.0004548224
0.020996656,-0.11177401,0.9832483234362821,1.0,CALML3-AS1,0.00045516627
0.020996656,-0.29891068,0.9832483234362821,1.0,AC126407.1,0.00045293118
0.020996656,-0.0639576,0.9832483234362821,1.0,FAM181A-AS1,0.0004579171
0.020996656,-0.14206497,0.9832483234362821,1.0,AC026474.1,0.00045430663
0.020996656,-0.23681864,0.9832483234362821,1.0,AC021016.3,0.00045344696
0.020996656,-0.15602104,0.9832483234362821,1.0,AC004490.1,0.0004541347
0.020996656,-0.055577215,0.9832483234362821,1.0,AC139493.2,0.00045877675
0.020996656,-0.06707145,0.9832483234362821,1.0,GIMAP1,0.00045740133
0.020996656,-0.1773363,0.9832483234362821,1.0,AC026624.1,0.00045379082
0.020996656,-0.119416624,0.9832483234362821,1.0,TEPP,0.00045499433
0.020996656,-0.23086804,0.9832483234362821,1.0,AC120349.1,0.00045344696
0.020996656,-0.19634841,0.9832483234362821,1.0,CA9,0.0004536189
0.020996656,-0.16897641,0.9832483234362821,1.0,FLG2,0.00045396277
0.020996656,-0.061635397,0.9832483234362821,1.0,AC121757.1,0.0004579171
0.020996656,-0.09961662,0.9832483234362821,1.0,AL121999.1,0.00045568205
0.020996656,-0.06701154,0.9832483234362821,1.0,BTNL9,0.00045757325
0.020996656,-0.07692271,0.9832483234362821,1.0,CYP19A1,0.0004567136
0.020996656,-1.0970994,0.9832483234362821,1.0,AP002812.3,0.00045189963
0.020996656,-0.07031,0.9832483234362821,1.0,LINC02149,0.0004572294
0.020996656,-0.1489697,0.9832483234362821,1.0,AC093458.1,0.00045447855
0.020996656,-0.170914,0.9832483234362821,1.0,AC010745.2,0.00045379082
0.020996656,-0.13101706,0.9832483234362821,1.0,AC098479.1,0.00045465046
0.020996656,-0.08664034,0.9832483234362821,1.0,OOSP1,0.00045619783
0.020996656,-0.3605097,0.9832483234362821,1.0,AC079801.1,0.00045275927
0.020996656,-0.07750483,0.9832483234362821,1.0,MCOLN3,0.0004567136
0.020996656,-0.07928624,0.9832483234362821,1.0,CYP2C18,0.0004567136
0.020996656,-0.14468841,0.9832483234362821,1.0,LINC00487,0.00045430663
0.020996656,-0.1518529,0.9832483234362821,1.0,AC008750.4,0.00045430663
0.020996656,-0.15923558,0.9832483234362821,1.0,PADI1,0.0004541347
0.020996656,-0.1432771,0.9832483234362821,1.0,AC092634.8,0.00045447855
0.020996656,-0.16952792,0.9832483234362821,1.0,AL157392.1,0.00045396277
0.020996656,-0.16417624,0.9832483234362821,1.0,AC008750.5,0.0004541347
0.020996656,-0.21718596,0.9832483234362821,1.0,AL158835.2,0.00045344696
0.020996656,-0.15012677,0.9832483234362821,1.0,AC005304.3,0.00045430663
0.020996656,-0.09238614,0.9832483234362821,1.0,CASC11,0.0004560259
0.020996656,-0.10132578,0.9832483234362821,1.0,AC010203.2,0.00045568205
0.020996656,-0.18031731,0.9832483234362821,1.0,TTLL10,0.00045379082
0.020996656,-0.1982318,0.9832483234362821,1.0,AL080313.1,0.0004536189
0.020996656,-0.23664343,0.9832483234362821,1.0,AC018529.2,0.00045344696
0.020996656,-0.25426775,0.9832483234362821,1.0,E2F2,0.00045310313
0.020996656,-0.10291243,0.9832483234362821,1.0,AC079907.2,0.0004555101
0.020996656,-0.15030232,0.9832483234362821,1.0,TAT-AS1,0.00045430663
0.020996656,-0.07766597,0.9832483234362821,1.0,ULBP2,0.0004567136
0.020996656,-0.24962912,0.9832483234362821,1.0,ACSM2A,0.00045327505
0.020996656,-0.115280576,0.9832483234362821,1.0,AC092757.3,0.00045499433
0.020996656,-0.11287827,0.9832483234362821,1.0,CYP2C19,0.00045516627
0.020996656,-0.26720414,0.9832483234362821,1.0,AC078820.2,0.00045310313
0.020996656,-0.22014089,0.9832483234362821,1.0,AC092801.1,0.00045344696
0.020996656,-0.079781346,0.9832483234362821,1.0,KRTAP5-7,0.0004565417
0.020996656,-0.14362429,0.9832483234362821,1.0,AC021237.1,0.00045430663
0.020996656,-0.3081942,0.9832483234362821,1.0,BX284668.2,0.00045275927
0.020996656,-0.13730428,0.9832483234362821,1.0,AC093510.2,0.00045447855
0.020996656,-0.22743411,0.9832483234362821,1.0,AL512306.2,0.00045344696
0.020996656,-0.14318624,0.9832483234362821,1.0,AC096992.3,0.00045430663
0.020996656,-0.08213912,0.9832483234362821,1.0,AP005120.1,0.0004565417
0.020996656,-0.26302555,0.9832483234362821,1.0,AP003398.2,0.00045310313
0.020996656,-0.29659688,0.9832483234362821,1.0,CXCR6,0.00045293118
0.020996656,-0.07687965,0.9832483234362821,1.0,C1orf53,0.00045688555
0.020996656,-0.12525831,0.9832483234362821,1.0,ACTN1-AS1,0.0004548224
0.020996656,-0.100117534,0.9832483234362821,1.0,AC010401.1,0.0004555101
0.020996656,-0.10875001,0.9832483234362821,1.0,AC010501.2,0.0004553382
0.020996656,-0.12591442,0.9832483234362821,1.0,FILNC1,0.0004548224
0.020996656,-0.09943278,0.9832483234362821,1.0,HEPACAM2,0.00045568205
0.020996656,-0.085538566,0.9832483234362821,1.0,DSC1,0.00045619783
0.020996656,-0.1647399,0.9832483234362821,1.0,LINC02548,0.00045396277
0.020996656,-0.19589972,0.9832483234362821,1.0,S100A7,0.0004536189
0.020996656,-0.29010567,0.9832483234362821,1.0,AC010422.7,0.00045293118
0.020996656,-0.46336907,0.9832483234362821,1.0,AC007491.1,0.0004524154
0.020996656,-0.07687024,0.9832483234362821,1.0,AC008453.2,0.0004567136
0.020996656,-0.16544086,0.9832483234362821,1.0,LRRC70,0.00045396277
0.020996656,-0.07146667,0.9832483234362821,1.0,KIF4B,0.00045705747
0.020996656,-0.21285509,0.9832483234362821,1.0,AP003717.1,0.00045344696
0.020996656,-0.3776602,0.9832483234362821,1.0,UBE2E1-AS1,0.00045258732
0.020996656,-0.07542017,0.9832483234362821,1.0,AC108479.3,0.00045688555
0.020996656,-0.07059294,0.9832483234362821,1.0,AP003721.1,0.0004572294
0.020996656,-0.20054395,0.9832483234362821,1.0,AC005954.2,0.0004536189
0.020996656,-0.10097372,0.9832483234362821,1.0,C22orf31,0.00045568205
0.020996656,-0.3845474,0.9832483234362821,1.0,AL844175.1,0.00045258732
0.020996656,-0.100962386,0.9832483234362821,1.0,GGT2,0.0004555101
0.020996656,-0.21622498,0.9832483234362821,1.0,AC021192.1,0.00045344696
0.020996656,-0.15999393,0.9832483234362821,1.0,AP000255.1,0.0004541347
0.020996656,-0.17500624,0.9832483234362821,1.0,BX324167.2,0.00045396277
0.020996656,-0.047141094,0.9832483234362821,1.0,AC023983.2,0.00046015217
0.020996656,-0.24992083,0.9832483234362821,1.0,AC109809.1,0.00045327505
0.020996656,-0.053298894,0.9832483234362821,1.0,LINC01856,0.0004591206
0.020996656,-0.15606843,0.9832483234362821,1.0,MYOM3,0.0004541347
0.020996656,-0.21641868,0.9832483234362821,1.0,C5orf52,0.00045344696
0.020996656,-0.1993156,0.9832483234362821,1.0,AC004217.1,0.0004536189
0.020996656,-0.11887421,0.9832483234362821,1.0,LINC00670,0.00045499433
0.020996656,-0.20700833,0.9832483234362821,1.0,AC008875.2,0.00045344696
0.020996656,-0.14613764,0.9832483234362821,1.0,AC109472.1,0.00045447855
0.020996656,-0.05925984,0.9832483234362821,1.0,IZUMO1,0.00045826097
0.020996656,-0.06531062,0.9832483234362821,1.0,AC010624.3,0.0004577452
0.020996656,-0.10250002,0.9832483234362821,1.0,AL135818.2,0.0004555101
0.020996656,-0.19613418,0.9832483234362821,1.0,AC139887.5,0.0004536189
0.020996656,-0.06856515,0.9832483234362821,1.0,INSM1,0.00045740133
0.020996656,-0.17497437,0.9832483234362821,1.0,AC133919.2,0.00045379082
0.020996656,-0.11094651,0.9832483234362821,1.0,AL031710.1,0.0004553382
0.020996656,-0.21393226,0.9832483234362821,1.0,AC024243.1,0.00045344696
0.020996656,-0.078241,0.9832483234362821,1.0,ADRA2C,0.0004567136
0.020996656,-0.12616055,0.9832483234362821,1.0,AC008972.2,0.00045465046
0.020996656,-0.27039143,0.9832483234362821,1.0,AC008877.1,0.00045310313
0.020996656,-0.21234559,0.9832483234362821,1.0,EPS8L1,0.00045344696
0.020996656,-0.14325088,0.9832483234362821,1.0,AC006027.1,0.00045447855
0.020996656,-0.26823452,0.9832483234362821,1.0,AL360268.2,0.00045310313
0.020996656,-0.06230615,0.9832483234362821,1.0,AC008738.2,0.0004579171
0.020996656,-0.24877103,0.9832483234362821,1.0,CCDC179,0.00045327505
0.020996656,-0.28687847,0.9832483234362821,1.0,HTR3C,0.00045310313
0.020996656,-0.18710773,0.9832483234362821,1.0,AL078587.1,0.00045379082
0.020996656,-0.1601038,0.9832483234362821,1.0,AL033397.2,0.0004541347
0.020996656,-0.31019133,0.9832483234362821,1.0,Z99916.3,0.00045293118
0.020996656,-0.24020146,0.9832483234362821,1.0,AC091806.1,0.00045344696
0.020996656,-0.13115767,0.9832483234362821,1.0,AC100835.1,0.00045465046
0.020996656,-0.14386223,0.9832483234362821,1.0,LINC02027,0.00045430663
0.020996656,-0.21768521,0.9832483234362821,1.0,FCRLA,0.00045327505
0.020996656,-0.15862688,0.9832483234362821,1.0,LINC02166,0.0004541347
0.020996656,-0.11353405,0.9832483234362821,1.0,LINC01645,0.00045516627
0.020996656,-0.15971048,0.9832483234362821,1.0,B3GNT3,0.0004541347
0.020996656,-0.07851378,0.9832483234362821,1.0,SRGAP3-AS4,0.0004567136
0.020996656,-0.14167313,0.9832483234362821,1.0,UBQLNL,0.00045447855
0.020996656,-0.19515215,0.9832483234362821,1.0,AC106858.1,0.0004536189
0.020996656,-0.06330377,0.9832483234362821,1.0,FAM181A,0.00045808905
0.020996656,-0.15629336,0.9832483234362821,1.0,LTB4R2,0.00045430663
0.020996656,-0.10462784,0.9832483234362821,1.0,AP001330.4,0.0004553382
0.020996656,-0.16988663,0.9832483234362821,1.0,CRIP1,0.00045396277
0.020996656,-0.18983048,0.9832483234362821,1.0,AC005264.1,0.00045379082
0.020996656,-0.15597908,0.9832483234362821,1.0,AC005753.1,0.0004541347
0.020996656,-0.20250323,0.9832483234362821,1.0,LEMD1-AS1,0.0004536189
0.020996656,-0.10771405,0.9832483234362821,1.0,POMC,0.0004553382
0.020996656,-0.01150225,0.9832483234362821,1.0,STYK1,0.00026431313
0.020996656,-0.08605775,0.9832483234362821,1.0,AL359878.2,0.00045636977
0.020996656,-0.10250491,0.9832483234362821,1.0,TP53AIP1,0.0004555101
0.020996656,-0.1314817,0.9832483234362821,1.0,Z83818.2,0.00045465046
0.020996656,-0.25187376,0.9832483234362821,1.0,AL109936.2,0.00045327505
0.020996656,-0.15978673,0.9832483234362821,1.0,ESPL1,0.0004541347
0.020996656,-0.130528,0.9832483234362821,1.0,AC138304.1,0.0004548224
0.020996656,-0.18277608,0.9832483234362821,1.0,HM13-AS1,0.00045379082
0.020996656,-0.13080792,0.9832483234362821,1.0,RAPSN,0.00045465046
0.020996656,-0.25913063,0.9832483234362821,1.0,AL158817.1,0.00045310313
0.020996656,-0.13056153,0.9832483234362821,1.0,OR2A7,0.0004548224
0.020996656,-0.17996064,0.9832483234362821,1.0,AC084018.1,0.00045379082
0.020996656,-0.24194776,0.9832483234362821,1.0,LINC01723,0.00045327505
0.020996656,-0.15814616,0.9832483234362821,1.0,CLRN1,0.0004541347
0.020996656,-0.2162483,0.9832483234362821,1.0,AC100861.1,0.00045344696
0.020996656,-0.28584772,0.9832483234362821,1.0,AL161851.1,0.00045293118
0.020996656,-0.14017758,0.9832483234362821,1.0,LINC01570,0.00045447855
0.020996656,-0.0593556,0.9832483234362821,1.0,AL162586.2,0.00045826097
0.020996656,-0.25961202,0.9832483234362821,1.0,AC100810.3,0.00045310313
0.020996656,-0.18895012,0.9832483234362821,1.0,CCDC155,0.00045379082
0.020996656,-0.42626104,0.9832483234362821,1.0,AC005746.1,0.00045258732
0.020996656,-0.26122135,0.9832483234362821,1.0,LINC01704,0.00045310313
0.020996656,-0.48258093,0.9832483234362821,1.0,AC004882.1,0.00045258732
0.020996656,-0.10416304,0.9832483234362821,1.0,OR2T6,0.0004555101
0.020996656,-0.3783017,0.9832483234362821,1.0,AC092337.1,0.00045258732
0.020996656,-0.14920445,0.9832483234362821,1.0,AC091181.2,0.00045430663
