scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.15839945,-0.0368784,0.8741420524226198,1.0,NKAPD1,-0.0007921115
-0.15841027,-0.068449095,0.8741335301454082,1.0,AL450338.2,-0.0016202981
-0.15842949,0.07349548,0.8741183794664196,1.0,MTF2,0.0027442952
-0.15846914,0.054490343,0.8740871313367755,1.0,AC008067.1,0.0009278919
-0.15866263,-1.3812635,0.8739346811577816,1.0,UNC5B-AS1,-0.0019164712
-0.15878402,-0.010662601,0.8738390470985629,1.0,FAR2,-0.0006264968
-0.15893903,-3.1532986,0.8737169033074936,1.0,AC007497.1,-0.0019189682
-0.15893903,0.99381816,0.8737169033074936,1.0,AC104187.1,-0.0019299036
-0.15897389,,0.8736894450400157,1.0,GDF9,-0.0018317457
-0.15906642,-0.36622974,0.8736165393439885,1.0,AL713852.2,-0.0019490194
-0.15907724,,0.873608017969032,1.0,C10orf91,-0.001920432
-0.15931278,-0.15518917,0.8734224449969757,1.0,AC138393.3,-0.0019613327
-0.15944378,-0.072105326,0.8733192467137886,1.0,ING1,-0.0016655811
-0.15949667,0.00041229493,0.8732775893017599,1.0,IPMK,1.135081e-05
-0.15955915,,0.8732283582677816,1.0,AC073848.1,-0.0017657941
-0.15971538,-0.16073702,0.8731052828308865,1.0,WDR63,-0.0027312604
-0.15996054,0.5652486,0.8729121552601654,1.0,ARF4-AS1,-0.000904052
-0.16001824,-0.32948628,0.8728667145790573,1.0,C12orf73,-0.00082755985
-0.16015042,,0.8727625812671128,1.0,AC009754.2,-0.0018964948
-0.16041842,-0.31114706,0.8725514814105697,1.0,AC107029.1,-0.0019311953
-0.16049893,-0.029446471,0.872488058562255,1.0,CTPS1,-0.00088916626
-0.16057706,,0.8724265297165733,1.0,AL596247.1,-0.001940667
-0.16057706,,0.8724265297165733,1.0,AL356130.1,-0.0019384283
-0.16057706,,0.8724265297165733,1.0,AL713868.1,-0.001940667
-0.16067679,-0.3031463,0.8723479632356359,1.0,HAND2-AS1,-0.002000082
-0.16079217,0.02673542,0.8722570927318014,1.0,METTL16,0.00050038274
-0.16085947,-0.020583386,0.8722040857162816,1.0,RAB23,-0.00078961643
-0.16095081,-0.1818759,0.8721321485416792,1.0,C11orf97,-0.0019313674
-0.160952,-0.06322745,0.8721312020069556,1.0,TMEM158,-0.0015157051
-0.1610157,0.2634761,0.8720810359286328,1.0,SIGLEC5,-0.0013021522
-0.16109742,-0.5055046,0.8720166726571477,1.0,SMC2-AS1,-0.0019766602
-0.16118154,-0.34948358,0.8719504172333528,1.0,CITED4,-0.0019544442
-0.1612176,-0.4171502,0.87192202232671,1.0,LEXM,-0.001957458
-0.16124764,-0.9494601,0.87189836003058,1.0,DYDC2,-0.0019492777
-0.16138585,-1.1266203,0.8717895149451806,1.0,AC010531.4,-0.0019503972
-0.16152404,-0.9693894,0.8716806722874479,1.0,AP000821.2,-0.00194945
-0.16166225,-2.269325,0.8715718320594064,1.0,AC068491.2,-0.0019537553
-0.16166225,,0.8715718320594064,1.0,TYR,-0.0019609022
-0.16172354,-0.53278065,0.8715235645625746,1.0,EIF3CL,-0.001970977
-0.161762,0.51251274,0.8714932793186283,1.0,AC092117.1,-0.0018696304
-0.16191342,-0.1491373,0.8713740330023729,1.0,TMEM216,-0.001458634
-0.16193865,,0.8713541589004953,1.0,LINC02446,-0.0019588356
-0.16193865,,0.8713541589004953,1.0,AC022140.1,-0.0019589218
-0.16207686,0.91504806,0.8712453259736745,1.0,FABP1,-0.0019672744
-0.16218863,1.7567096,0.8711573150417045,1.0,AC015982.2,-0.0017544294
-0.16221507,,0.8711364954846423,1.0,AL355075.2,-0.0019594384
-0.16231842,-1.5976824,0.8710551108002799,1.0,C10orf142,-0.0019799324
-0.16239533,0.102299005,0.8709945463398074,1.0,AC092957.1,-0.000946559
-0.16260925,-0.9231784,0.8708261054129427,1.0,AC010196.1,-0.0019666716
-0.16276668,-0.12983769,0.8707021442034428,1.0,STBD1,-0.0022979695
-0.16284479,-0.05917297,0.8706406379119532,1.0,AP001816.1,-0.0011338971
-0.16302386,,0.8704996495197987,1.0,LINC02014,-0.0019746798
-0.16316207,,0.8703908357893632,1.0,AL358472.3,-0.0019759713
-0.16316207,,0.8703908357893632,1.0,AL589794.2,-0.0019727852
-0.16330026,4.2475653,0.8702820245126057,1.0,AC002558.2,-0.0019783825
-0.16337478,-0.05681592,0.87022336206039,1.0,NABP2,-0.0015105401
-0.16341203,-0.10294068,0.8701940311020478,1.0,AC010632.2,-0.00089570566
-0.16343847,4.980317,0.8701732156915494,1.0,AC087500.2,-0.0019787268
-0.16347693,-0.096315175,0.8701429388913933,1.0,TRIM72,-0.0017662246
-0.16349496,-0.04762953,0.8701287467068407,1.0,SEPHS1,-0.0007367898
-0.16353582,0.032418467,0.8700965779100515,1.0,LMNTD1,-0.0006412938
-0.16355625,-0.36845312,0.8700804935922616,1.0,CNTN4-AS1,-0.0019714076
-0.16357668,3.1835368,0.8700644093282169,1.0,AP003398.2,-0.0019785545
-0.16406219,-0.027014269,0.869682187355597,1.0,IGFBP5,-0.00073455286
-0.16416915,3.2464232,0.8695979890794537,1.0,AC099343.2,-0.0019531525
-0.16417396,0.5163287,0.8695942049219769,1.0,AC122129.1,-0.0017434092
-0.16424726,-0.66434795,0.8695364968905464,1.0,AC005165.3,-0.0019810519
-0.16438547,,0.8694277049507917,1.0,AC109129.1,-0.0019948294
-0.16452368,-1.1649442,0.8693189154826177,1.0,LINC00939,-0.0019863045
-0.16480008,4.5108967,0.8691013439690989,1.0,STK24-AS1,-0.0019970683
-0.16485055,-0.263075,0.8690616145884464,1.0,AC008770.3,-0.0021385546
-0.16491544,0.0011259973,0.8690105344419372,1.0,NCBP1,2.9580713e-05
-0.16495751,-0.32861713,0.8689774272315465,1.0,KNL1,-0.0020674223
-0.16507648,1.1274633,0.8688837823661618,1.0,AC113349.2,-0.0020003405
-0.16507648,,0.8688837823661618,1.0,AC104389.2,-0.0019924182
-0.16510893,-0.052364763,0.8688582431765611,1.0,ZNF17,-0.0013935603
-0.1652916,-0.109588675,0.8687144695521172,1.0,AC139491.4,-0.0019647772
-0.16531204,-0.16919772,0.8686983898770948,1.0,C17orf102,-0.0019776074
-0.16552354,1.4757222,0.8685319211401408,1.0,AC079322.1,-0.00086240674
-0.16572665,-0.22334345,0.8683720788036836,1.0,AL035252.5,-0.001990524
-0.1657663,-0.61115247,0.8683408676141423,1.0,ALMS1-IT1,-0.002003785
-0.16588527,-0.7880151,0.8682472352768059,1.0,LINC00857,-0.0020006848
-0.16588527,,0.8682472352768059,1.0,AL353147.1,-0.0020095543
-0.16598022,-3.2939358,0.8681725198887744,1.0,SLC17A9,-0.002080081
-0.16604872,-0.2231769,0.8681186120488341,1.0,AKR7A3,-0.0022172695
-0.16616169,-1.4992015,0.8680297127400167,1.0,LINC02554,-0.002005507
-0.16639723,-0.15690435,0.8678443535921856,1.0,LINC02298,-0.0019924182
-0.16659433,0.106601685,0.8676892627445126,1.0,LINC02656,-0.0013241
-0.16660273,0.003660488,0.8676826431264815,1.0,PREX2,-0.00050184666
-0.16669407,-0.37349966,0.8676107735851253,1.0,AC068418.2,-0.002006196
-0.16669767,0.029563146,0.8676079366519901,1.0,TRAP1,0.0014647203
-0.16672651,0.03931009,0.8675852412482917,1.0,NPC2,-0.00079538097
-0.16696687,2.2254002,0.8673961171301244,1.0,AC006333.2,-0.0014817032
-0.16707142,0.008321045,0.8673138505069139,1.0,SLC7A1,0.00037745252
-0.16710868,-0.63771653,0.8672845374596381,1.0,TPBGL,-0.0020160126
-0.16712551,-0.11337473,0.8672712993690708,1.0,ZBTB44-DT,-0.0006551446
-0.16714594,-0.13512692,0.8672552245948535,1.0,NPSR1-AS1,-0.0025348421
-0.16724688,-1.4640156,0.867175797104566,1.0,NFE4,-0.0020230738
-0.16724688,-1.4818548,0.867175797104566,1.0,FAM242F,-0.0020230738
-0.1672529,0.2500578,0.8671710693200415,1.0,CD40,-0.0017169781
-0.16729015,-0.12444097,0.8671417571620477,1.0,AC079949.1,-0.0016184042
-0.16738509,,0.8670670592629042,1.0,AC092718.6,-0.0020310823
-0.16738509,-2.232152,0.8670670592629042,1.0,AL365436.2,-0.00202471
-0.1675233,7.453999,0.8669583239366712,1.0,ZNF426-DT,-0.0020321156
-0.16766149,,0.8668495911278856,1.0,AL365295.2,-0.0020306518
-0.1677997,1.797385,0.8667408608385663,1.0,AC020912.1,-0.002034613
-0.16784176,0.032292232,0.8667077695117729,1.0,AQP4-AS1,0.002072106
-0.16790786,0.06261178,0.8666557693274047,1.0,SLMAP,0.0020631757
-0.1679379,,0.8666321330707313,1.0,TH,-0.0020299628
-0.1679379,1.4269997,0.8666321330707313,1.0,FAM72D,-0.0020356462
-0.16802202,-0.25695795,0.8665659521865652,1.0,AL136115.2,-0.0032462964
-0.16809413,-0.09859172,0.8665092264589387,1.0,AL158206.1,-0.0024849663
-0.1681434,-0.15965159,0.8664704642738121,1.0,Z97055.2,-0.001619179
-0.16818066,-0.054339327,0.8664411564933755,1.0,RBM4B,-0.0006338953
-0.1682732,-0.11340488,0.8663683605430197,1.0,PTPN22,-0.0017215412
-0.16836452,-0.6492258,0.8662965111061534,1.0,AC092171.5,-0.0020443436
-0.16847388,0.42190108,0.8662104823129015,1.0,TMEM251,-0.00074177986
-0.16849072,-0.14180794,0.8661972472545972,1.0,AL606760.2,-0.0017931731
-0.16849913,-0.025883297,0.8661906297395146,1.0,TMEM167B,-0.00071364647
-0.16860849,-0.71776325,0.8661046028972024,1.0,AC005606.2,-0.0020352157
-0.16860849,,0.8661046028972024,1.0,AC099753.1,-0.0020462382
-0.16872506,-0.0755478,0.8660129057020048,1.0,B3GALT5,-0.0010220249
-0.16885966,,0.8659070307716927,1.0,ESPNL,-0.0020613943
-0.16889691,-0.06448123,0.8658777265285944,1.0,ZNF707,-0.0013398508
-0.1691613,-1.3702236,0.8656697662322977,1.0,AC020719.1,-0.0020405548
-0.16918294,-0.14698903,0.8656527517103872,1.0,LINC02679,-0.002060533
-0.16927908,-0.30982855,0.8655771323664891,1.0,DEPDC1-AS1,-0.0020372823
-0.16944613,1.2990413,0.8654457466836651,1.0,AC009309.1,-0.0017853382
-0.16954707,-0.10901977,0.8653663499440456,1.0,AC092353.1,-0.0028338737
-0.16957591,,0.8653436654108583,1.0,AC091868.2,-0.0020480466
-0.16957591,0.8727281,0.8653436654108583,1.0,AC051619.7,-0.0020578634
-0.16964681,-0.574445,0.865287899738443,1.0,AC138956.2,-0.0020526105
-0.16977301,0.59551823,0.8651886574044765,1.0,SWSAP1,-0.0012623889
-0.16978262,0.473221,0.8651810961709369,1.0,AC025263.1,-0.0020409853
-0.17005302,-0.22727782,0.8649684415352021,1.0,ACSM6,-0.0011121244
-0.17024891,0.050668992,0.8648143911725941,1.0,ACTL6A,-0.00077464577
-0.17035827,0.4774758,0.8647283898302549,1.0,AC008277.1,-0.001959008
-0.1703847,,0.8647075985374046,1.0,AC105020.6,-0.002063547
-0.17040874,-0.06048706,0.8646886974433614,1.0,PSMC4,-0.0011763248
-0.17041956,-0.23689531,0.8646801919762983,1.0,GTPBP3,-0.0013721279
-0.17057699,-0.0693943,0.8645563919532951,1.0,CCDC183,-0.0013480276
-0.17077889,-0.28237316,0.8643976303775904,1.0,MUCL1,-0.0020508883
-0.17079931,,0.8643815655230218,1.0,BX927359.1,-0.0020630304
-0.17089786,-0.30038598,0.8643040770119568,1.0,HEXIM2,-0.0016616209
-0.17097718,-0.22998588,0.8642417091582142,1.0,AC024075.3,-0.0014874706
-0.17097959,-0.20371653,0.8642398192364538,1.0,IQCC,-0.0022998643
-0.171131,0.19750279,0.8641207557317617,1.0,AL606923.2,-0.0013059392
-0.17116466,-0.0696436,0.8640942975940583,1.0,RAD51AP1,-0.0014656924
-0.1713317,-0.59138834,0.8639629540955893,1.0,AC091973.1,-0.0020675943
-0.17135695,-0.12830828,0.8639431111599991,1.0,OPRK1,-0.0020260878
-0.1714615,-0.5703086,0.8638609056268506,1.0,C17orf113,-0.0015732088
-0.1716081,-0.87067825,0.8637456313846348,1.0,AL583722.2,-0.0020725029
-0.17179438,-0.029406525,0.8635991805882772,1.0,FAM178B,-0.0008255809
-0.17188452,,0.8635283189818654,1.0,SMTNL1,-0.002082234
-0.17193139,2.7688975,0.8634914713803508,1.0,DUXB,-0.002089037
-0.17194341,-0.026637655,0.8634820233252236,1.0,NUBP1,-0.00047913723
-0.17202272,,0.8634196666510858,1.0,FETUB,-0.0020821479
-0.1721405,-0.32067758,0.8633270780076661,1.0,AC015961.1,-0.0020723308
-0.17216814,-0.23602629,0.863305348291845,1.0,GGT1,-0.0025482804
-0.17218496,0.24430956,0.8632921215589298,1.0,AC007786.1,-0.0017763841
-0.17229913,2.545339,0.8632023697408061,1.0,AC011471.2,-0.0020872287
-0.17230514,0.87408733,0.8631976460098008,1.0,FBP1,-0.0016404429
-0.17231835,-0.283121,0.8631872538188046,1.0,AC245884.8,-0.0021399325
-0.17236763,-0.10657982,0.8631485194972988,1.0,CCDC71L,-0.0015432514
-0.17240249,,0.8631211222490087,1.0,AC092140.1,-0.002066561
-0.1724169,-0.3095789,0.8631097855047623,1.0,OR2T10,-0.002072417
-0.17243733,,0.8630937251653334,1.0,LINC01884,-0.0020833535
-0.1726116,0.001116309,0.8629567422173097,1.0,PPIA,4.574666e-05
-0.17277984,0.46388075,0.8628244867287219,1.0,STPG2,-0.00035484383
-0.1728195,0.04873424,0.8627933127804808,1.0,MBOAT1,-0.0009526684
-0.1728315,-0.7291665,0.8627838661716786,1.0,CD5,-0.0020885204
-0.17288199,-0.087638035,0.8627441906289857,1.0,PEG13,-0.002297711
-0.17326295,0.3407116,0.8624447459219174,1.0,AL162595.2,-0.0017248988
-0.1734336,-0.0782233,0.8623106162143205,1.0,AC015845.2,-0.0019519471
-0.17352253,1.4632642,0.862240719207471,1.0,TBC1D10C,-0.0021067772
-0.17359343,-0.2492602,0.8621849912856085,1.0,AP000265.1,-0.0021061744
-0.17362949,-0.47681493,0.8621566553171958,1.0,AC244090.1,-0.001256106
-0.17366074,,0.8621320976213835,1.0,AL096828.1,-0.0020981655
-0.17379893,2.0329387,0.8620234786422429,1.0,IAPP,-0.002105227
-0.17379893,,0.8620234786422429,1.0,AC090044.1,-0.0021006628
-0.17381215,0.015727868,0.8620130891374396,1.0,CDH23,-0.000647488
-0.17411982,-0.17486794,0.8617713037719037,1.0,AL139095.4,-0.0012224545
-0.17419311,-0.58901876,0.8617136927627067,1.0,AC105384.1,-0.0021032463
-0.17419913,-0.08762523,0.861708970581456,1.0,CCDC36,-0.0024632593
-0.17433132,-0.87235105,0.8616050838447811,1.0,AL354919.1,-0.0021079828
-0.17460772,-2.0457182,0.8613878738610656,1.0,AC012676.4,-0.0021134943
-0.17474593,,0.8612792727992983,1.0,AL353796.2,-0.0021174557
-0.17495985,-0.27082464,0.8611111824150586,1.0,HCRT,-0.0020153238
-0.17502235,2.5101933,0.8610620785459993,1.0,AC034222.2,-0.0021232255
-0.17504758,-0.36032352,0.8610422482895732,1.0,LEMD1,-0.0021134943
-0.17543215,0.018588431,0.8607400837990247,1.0,SDC4,-0.0006708883
-0.17543696,,0.860736306871801,1.0,AL590235.1,-0.0021201253
-0.17547661,0.03954444,0.8607051473437511,1.0,RALGPS1,0.0012722824
-0.17578065,-0.10949123,0.8604662648361963,1.0,FAM66E,-0.002147511
-0.17583114,-1.205039,0.8604266096865911,1.0,AL356441.1,-0.002128737
-0.17589122,-1.07441,0.860379401634039,1.0,REELD1,-0.0021397604
-0.17608832,-0.023709422,0.86022456272472,1.0,MED31,-0.0007560618
-0.17609912,,0.8602160656229872,1.0,AC007216.2,-0.0021450135
-0.17616762,0.020006351,0.8601622510212199,1.0,POLD3,0.0007854029
-0.17631665,-0.09485798,0.8600451829028711,1.0,DDX11-AS1,-0.0013435519
-0.17636953,0.012897219,0.8600036433420457,1.0,AL162511.1,-0.00054176105
-0.17652215,,0.8598837472374183,1.0,AC116337.4,-0.0021339043
-0.17663391,-0.11788146,0.8597959513511455,1.0,AC124016.1,-0.0011950863
-0.17666036,-2.6895864,0.8597751826852699,1.0,AL353581.1,-0.0021320956
-0.17668319,0.25061044,0.8597572461882593,1.0,SLC32A1,-0.0019394616
-0.176688,-0.06248963,0.8597534700928458,1.0,AC097717.1,-0.0019554775
-0.17679855,,0.8596666207837046,1.0,AC011503.4,-0.0021350237
-0.17680216,-1.1117033,0.8596637887695914,1.0,AL357078.2,-0.0021420855
-0.17687427,3.1870825,0.8596071488664679,1.0,AC104532.2,-0.0021013517
-0.1768935,-0.17811604,0.8595920450142895,1.0,REC114,-0.0021239144
-0.17695118,-0.052608635,0.859546733766018,1.0,MRPS24,-0.00045075093
-0.1775088,0.004334815,0.8591087488993916,1.0,MOG,-0.0004850726
-0.17760736,,0.8590313509051681,1.0,AC110015.1,-0.0021521614
-0.17788376,-1.0266078,0.8588142662009715,1.0,LINC01332,-0.0021449274
-0.17788376,-1.0865434,0.8588142662009715,1.0,LINC01370,-0.002145272
-0.17802197,2.371268,0.8587057278504096,1.0,NODAL,-0.0021583622
-0.17829837,,0.8584886591623963,1.0,AC093849.2,-0.0021530227
-0.17861924,0.025374314,0.8582366841473091,1.0,VPS39,0.000597344
-0.17867333,-0.09064489,0.8581942178695214,1.0,TACC3,-0.0018375145
-0.17872259,-0.83113194,0.8581555267292212,1.0,ALB,-0.0021659406
-0.17876466,0.021471206,0.8581224979765845,1.0,SGPP1,0.0004620434
-0.1787899,-0.12554497,0.8581026808442063,1.0,LZTS1-AS1,-0.0021295983
-0.17916605,-0.04054741,0.8578073218097266,1.0,AC103706.1,-0.0010912125
-0.17943524,1.5786263,0.857595958871422,1.0,AC107071.1,-0.002062858
-0.1795338,0.29012823,0.8575185874905981,1.0,AL031587.1,-0.0018435415
-0.17959508,-0.6313808,0.8574704669563274,1.0,EEF1AKMT4,-0.0020826645
-0.17970204,0.32203597,0.8573864931751393,1.0,AL161725.1,-0.001991385
-0.17972367,-0.49133065,0.8573695099099685,1.0,HMGN3-AS1,-0.0020306518
-0.17977895,-0.041828375,0.8573261085323016,1.0,AC004817.4,-0.0020079182
-0.18009502,0.73166275,0.8570779741599213,1.0,CR381653.1,-0.0013230671
-0.18025605,0.16568808,0.8569515537118179,1.0,SH2D6,-0.0014608721
-0.1802957,0.20694982,0.8569204208809021,1.0,LINC02028,-0.001285627
-0.18035701,,0.8568723069437219,1.0,PCDHGB1,-0.0021886767
-0.18060698,-0.8749026,0.8566760830626294,1.0,CFHR4,-0.002179031
-0.18063702,-0.047042932,0.856652499057652,1.0,NUP188,-0.0006513593
-0.18088098,-0.164944,0.8564610016782531,1.0,ALG10,-0.0014632823
-0.1809651,0.06095824,0.8563949700578991,1.0,AC079848.2,-0.000886671
-0.18102159,,0.8563506351054023,1.0,AP001893.3,-0.0021889352
-0.18102159,,0.8563506351054023,1.0,OR4D1,-0.002187471
-0.1812391,-0.63577884,0.8561799026089617,1.0,ZNF22,-0.0009197984
-0.18142417,-0.3258767,0.8560346437952032,1.0,ZNF385C,-0.002126584
-0.18146023,-0.12765491,0.856006347191139,1.0,CFAP73,-0.002640026
-0.1815732,-0.043755315,0.8559176856973344,1.0,MAPK13,-0.002188246
-0.1817799,0.034243293,0.8557554587368185,1.0,KIF5B,0.000555397
-0.18178351,-0.045521826,0.8557526292508758,1.0,NPRL2,-0.00092952163
-0.18183038,-0.6147959,0.8557158461023852,1.0,LINC01287,-0.0021920356
-0.18184239,-0.15255338,0.8557064145763396,1.0,NECAP2,-0.0009327914
-0.18190369,3.3875213,0.8556583141141388,1.0,AC006213.2,-0.0014770549
-0.18210077,-0.25373,0.855503641753815,1.0,ZNF665,-0.0016988986
-0.18210678,-2.1965456,0.8554989262202448,1.0,SFRP5,-0.0022027146
-0.18213442,,0.8554772348322857,1.0,TEX52,-0.0022190781
-0.18214284,-0.8465201,0.8554706331271897,1.0,ACOT1,-0.002411319
-0.18217888,-0.19049683,0.8554423402199297,1.0,CCDC86,-0.002822156
-0.18229066,2.1501575,0.8553546333885351,1.0,AC008649.1,-0.002214083
-0.18236396,0.014806962,0.8552971062221524,1.0,SPTBN1,0.00046049603
-0.1824553,-0.11823647,0.855225434107266,1.0,AC107027.3,-0.0018771214
-0.18252139,2.372913,0.8551735668742841,1.0,MED4-AS1,-0.002212791
-0.18252139,-1.9484941,0.8551735668742841,1.0,LINC01052,-0.0022019395
-0.18253341,-0.23589545,0.8551641365355085,1.0,AL512303.1,-0.002210035
-0.1826596,1.766873,0.8550651192275744,1.0,FAM245A,-0.002214255
-0.18269445,0.02659565,0.8550377719922911,1.0,TSG101,0.0009316731
-0.18277737,-0.37085408,0.854972705132552,1.0,AC006398.1,-0.0021993557
-0.1827978,,0.8549566743185073,1.0,AL133331.1,-0.0022074515
-0.1828663,,0.8549029243789348,1.0,PSENEN,-0.0010125592
-0.18288673,,0.8548868938255403,1.0,NPIPB9,-0.002385737
-0.18299128,-0.34490457,0.854804856048865,1.0,AF230666.2,-0.002772529
-0.18305378,-0.63535476,0.854755822724824,1.0,AC096570.2,-0.0022104657
-0.18308863,0.66779107,0.8547284774608084,1.0,AC079145.1,-0.0018235662
-0.1831343,0.080542944,0.8546926459996674,1.0,METRN,-0.0012112661
-0.18317156,-0.19852218,0.8546634152927868,1.0,THEG,-0.002194619
-0.18346839,,0.8544305196933812,1.0,LINC02003,-0.0022235564
-0.18348521,-1.7128618,0.854417319512721,1.0,AC009054.2,-0.0022450876
-0.18355492,-0.0756122,0.854362633484141,1.0,COMMD2,-0.0008008875
-0.1836066,,0.8543220908456133,1.0,AL355922.4,-0.002223126
-0.1836066,,0.8543220908456133,1.0,PCOTH,-0.0022239871
-0.1837448,,0.854213664749204,1.0,OVCH2,-0.0022244176
-0.18379287,-0.19860299,0.854175951969664,1.0,AC004253.1,-0.00048937363
-0.18404163,0.41150227,0.8539807936611264,1.0,AC103591.3,-0.0020886066
-0.18404764,-0.0673735,0.853976079802789,1.0,AC009403.1,-0.00075279246
-0.1842267,0.14413045,0.8538356092174675,1.0,AC073569.2,-0.0007215616
-0.18469179,-0.4995326,0.8534707844564114,1.0,SMIM24,-0.0022238148
-0.18478553,-0.22403121,0.8533972576763462,1.0,AC027514.1,-0.0017706156
-0.1849682,-0.83424246,0.8532539783800228,1.0,AC019171.1,-0.002231566
-0.18499824,-0.20354718,0.8532304131697529,1.0,DNAJC14,-0.0023120947
-0.18501386,,0.8532181593121738,1.0,DDTL,-0.0022314799
-0.18508597,-0.26857048,0.8531616035054551,1.0,AC092896.2,-0.0022243315
-0.18514246,0.5827255,0.8531173019840379,1.0,AP001412.1,-0.0021252923
-0.18517971,1.2295581,0.8530880820851605,1.0,AC010531.6,-0.0022465517
-0.1852446,1.5265375,0.8530371833879021,1.0,SPDYE2B,-0.0022505135
-0.18550058,-0.3980116,0.8528364222730119,1.0,RGSL1,-0.0022372503
-0.18552102,2.7359097,0.8528203994960453,1.0,AC087276.3,-0.0022476714
-0.18552102,,0.8528203994960453,1.0,AL137026.3,-0.0022420732
-0.18565921,6.3500686,0.8527120117177136,1.0,DSG1,-0.0022462073
-0.18565921,1.1950423,0.8527120117177136,1.0,AL033519.5,-0.0022513748
-0.18602936,-0.015341218,0.8524217346763795,1.0,RASAL1,-0.0005408148
-0.18617718,-0.23740627,0.8523058179340196,1.0,AC010132.4,-0.002219681
-0.18624328,3.5039895,0.8522539862763344,1.0,PCCA-AS1,-0.0014013071
-0.18632981,-0.6399412,0.8521861348888479,1.0,S100A7,-0.0022462935
-0.18638149,1.2011865,0.8521456130541516,1.0,LINC02453,-0.002204954
-0.18665789,-0.37725273,0.8519288749863058,1.0,RAB32,-0.001245778
-0.18671678,-0.33333325,0.8518827017988079,1.0,AP004147.1,-0.0011467199
-0.18688262,,0.8517526657546264,1.0,AL592494.2,-0.0022647243
-0.18689944,-0.5850213,0.8517394739172853,1.0,AC091132.2,-0.0015500521
-0.18697275,-0.26117903,0.8516819956816251,1.0,NOP16,-0.0017874907
-0.1870004,-0.33900416,0.8516603237644923,1.0,AC084114.1,-0.0022495661
-0.18702082,1.3310584,0.851644305462955,1.0,AC092490.2,-0.0022686
-0.18702082,,0.851644305462955,1.0,AC092071.1,-0.0022593846
-0.18702082,,0.851644305462955,1.0,AC102941.2,-0.002257662
-0.18702082,3.0361538,0.851644305462955,1.0,AC087428.1,-0.0022663607
-0.18705568,0.014524509,0.8516169802662972,1.0,RFX7,0.00056072645
-0.187135,-0.22647505,0.851554792551787,1.0,PDC,-0.0015695932
-0.18717946,-0.08578437,0.8515199301458917,1.0,AL359764.1,-0.0024967676
-0.18718547,-0.15044755,0.8515152190322132,1.0,GEMIN6,-0.002040124
-0.18723835,-0.10643612,0.85147376146035,1.0,MHENCR,-0.0010339861
-0.18763493,-0.30953968,0.8511628427625171,1.0,PHETA1,-0.0018542181
-0.18765897,0.010604193,0.8511439999481651,1.0,ZBTB11,0.0003759051
-0.18773948,-1.010388,0.8510808771394015,1.0,PIGY-DT,-0.0022967637
-0.18782961,-1.8304939,0.8510102184107564,1.0,PLG,-0.0022736816
-0.18852064,1.8990225,0.8504685412729438,1.0,AC003956.1,-0.002284964
-0.18865162,-0.14082886,0.8503658660766465,1.0,VPS18,-0.0016967463
-0.18872012,-0.03545297,0.8503121745530386,1.0,FBXL12,-0.00094896834
-0.1888403,0.018592443,0.8502179805747518,1.0,SZT2,0.0005039931
-0.18895929,-0.093859546,0.8501247306419264,1.0,C2orf16,-0.0026410597
